date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1997-04-22,17.29,18.83,19.47,16.8,287641,517752896.0,39.56,178.96,12.08,65.37,000713
1997-04-23,18.82,20.22,20.38,18.2,134480,256600976.0,11.58,7.38,1.39,30.56,000713
1997-04-24,20.1,20.77,21.3,19.55,106113,219520352.0,8.65,2.72,0.55,24.12,000713
1997-04-25,20.66,20.75,21.62,20.12,100631,211195088.0,7.22,-0.1,-0.02,22.87,000713
1997-04-28,21.28,22.5,22.8,20.8,94896,204773344.0,9.64,8.43,1.75,21.57,000713
1997-04-29,22.75,20.96,23.2,20.7,63056,136736240.0,11.11,-6.84,-1.54,14.33,000713
1997-04-30,21.0,21.41,21.45,20.65,32615,68658872.0,3.82,2.15,0.45,7.41,000713
1997-05-05,21.28,22.1,23.0,21.0,50596,112321184.0,9.34,3.22,0.69,11.5,000713
1997-05-06,22.0,22.19,22.7,21.8,47229,105265776.0,4.07,0.41,0.09,10.73,000713
1997-05-07,22.39,23.06,23.4,21.0,69482,155627056.0,10.82,3.92,0.87,15.79,000713
1997-05-08,23.0,21.16,23.0,21.0,35511,78643752.0,8.67,-8.24,-1.9,8.07,000713
1997-05-09,21.71,21.99,22.13,21.09,31272,67446288.0,4.91,3.92,0.83,7.11,000713
1997-05-12,22.5,22.02,22.78,21.3,37277,82654288.0,6.73,0.14,0.03,8.47,000713
1997-05-13,21.9,21.15,21.9,20.82,25397,53901896.0,4.9,-3.95,-0.87,5.77,000713
1997-05-14,21.0,19.34,21.55,19.3,20133,41320732.0,10.64,-8.56,-1.81,4.58,000713
1997-05-15,19.5,21.09,21.15,19.5,20524,42155380.0,8.53,9.05,1.75,4.66,000713
1997-05-16,19.0,19.21,20.9,18.98,31421,62034816.0,9.1,-8.91,-1.88,7.14,000713
1997-05-19,19.55,19.95,20.3,19.0,12625,24878902.0,6.77,3.85,0.74,2.87,000713
1997-05-20,20.21,20.01,20.28,19.95,13883,27888022.0,1.65,0.3,0.06,3.16,000713
1997-05-21,19.92,19.15,19.98,18.8,14309,27490370.0,5.9,-4.3,-0.86,3.25,000713
1997-05-22,17.3,17.24,18.5,17.24,14259,24941004.0,6.58,-9.97,-1.91,3.24,000713
1997-05-23,17.07,17.17,17.77,16.5,14503,24954264.0,7.37,-0.41,-0.07,3.3,000713
1997-05-26,17.55,17.48,17.7,16.23,9332,16085091.0,8.56,1.81,0.31,2.12,000713
1997-05-27,17.78,18.29,18.4,17.2,19391,35018960.0,6.86,4.63,0.81,4.41,000713
1997-05-28,18.26,17.79,18.28,17.61,13640,24360300.0,3.66,-2.73,-0.5,3.1,000713
1997-05-29,17.61,17.64,18.4,17.6,9483,17055078.0,4.5,-0.84,-0.15,2.16,000713
1997-05-30,17.64,18.0,18.0,17.4,6869,12176087.0,3.4,2.04,0.36,1.56,000713
1997-06-02,18.21,18.9,19.08,18.15,14773,27746964.0,5.17,5.0,0.9,3.36,000713
1997-06-03,19.1,18.61,19.28,18.2,14401,26855348.0,5.71,-1.53,-0.29,3.27,000713
1997-06-04,18.55,18.44,18.6,18.2,9897,18222948.0,2.15,-0.91,-0.17,2.25,000713
1997-06-05,18.44,18.29,18.79,18.23,10072,18591430.0,3.04,-0.81,-0.15,2.29,000713
1997-06-06,16.68,16.85,17.5,16.5,19142,32492138.0,5.47,-7.87,-1.44,4.35,000713
1997-06-09,17.0,16.78,17.25,16.58,7164,12005301.0,3.98,-0.42,-0.07,1.63,000713
1997-06-10,16.78,15.85,17.08,15.8,9121,14993102.0,7.63,-5.54,-0.93,2.07,000713
1997-06-11,15.5,15.1,15.81,14.7,10657,16123134.0,7.0,-4.73,-0.75,2.42,000713
1997-06-12,15.28,15.02,15.47,14.92,6882,10401820.0,3.64,-0.53,-0.08,1.56,000713
