date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-06-30,35.1,56.16,56.16,35.1,316677,1235466848.0,275.65,635.08,48.52,71.26,301015
2021-07-01,47.0,44.6,52.8,44.0,258427,1235387472.0,15.67,-20.58,-11.56,58.15,301015
2021-07-02,46.8,43.97,49.5,43.78,186819,865174144.0,12.83,-1.41,-0.63,42.04,301015
2021-07-05,40.0,36.01,40.85,35.82,183647,692301520.0,11.44,-18.1,-7.96,41.32,301015
2021-07-06,34.6,36.5,37.71,33.81,156619,559077824.0,10.83,1.36,0.49,35.24,301015
2021-07-07,35.5,34.9,36.59,34.68,116895,414459488.0,5.23,-4.38,-1.6,26.3,301015
2021-07-08,34.26,35.22,36.15,33.5,113032,395097824.0,7.59,0.92,0.32,25.43,301015
2021-07-09,34.98,34.06,36.6,33.92,95190,334574528.0,7.61,-3.29,-1.16,21.42,301015
2021-07-12,33.2,33.91,34.83,33.1,70084,238241486.0,5.08,-0.44,-0.15,15.77,301015
2021-07-13,33.9,32.57,34.57,31.93,95787,315704608.0,7.79,-3.95,-1.34,21.55,301015
2021-07-14,32.64,33.28,33.45,32.0,73566,241645635.0,4.45,2.18,0.71,16.55,301015
2021-07-15,32.64,32.65,32.86,31.55,71699,230966189.0,3.94,-1.89,-0.63,16.13,301015
2021-07-16,33.0,32.99,34.02,32.88,77837,259629011.0,3.49,1.04,0.34,17.51,301015
2021-07-19,32.19,34.4,35.8,31.72,94779,321995792.0,12.37,4.27,1.41,21.33,301015
2021-07-20,32.9,32.6,33.88,32.53,77120,254840399.0,3.92,-5.23,-1.8,17.35,301015
2021-07-21,32.89,32.35,33.65,32.12,53501,174745884.0,4.69,-0.77,-0.25,12.04,301015
2021-07-22,32.11,30.43,32.4,30.33,76170,235936202.0,6.4,-5.94,-1.92,17.14,301015
2021-07-23,30.13,29.0,30.84,28.88,57368,170289693.0,6.44,-4.7,-1.43,12.91,301015
2021-07-26,28.88,26.8,28.88,26.33,59910,164480138.0,8.79,-7.59,-2.2,13.48,301015
2021-07-27,27.01,26.17,27.43,26.15,44283,118360864.0,4.78,-2.35,-0.63,9.96,301015
2021-07-28,26.6,26.82,27.5,26.01,51683,139004139.0,5.69,2.48,0.65,11.63,301015
2021-07-29,26.48,26.92,27.58,26.46,46463,125423082.0,4.18,0.37,0.1,10.45,301015
2021-07-30,26.78,27.99,28.98,25.55,81503,219185759.0,12.74,3.97,1.07,18.34,301015
2021-08-02,27.34,27.4,27.8,26.67,59586,162098789.0,4.04,-2.11,-0.59,13.41,301015
2021-08-03,27.2,27.32,28.5,27.13,61460,170914997.0,5.0,-0.29,-0.08,13.83,301015
2021-08-04,26.97,26.9,27.05,26.39,45905,122464384.0,2.42,-1.54,-0.42,10.33,301015
2021-08-05,26.8,26.03,27.5,25.86,51499,136845500.0,6.1,-3.23,-0.87,11.59,301015
2021-08-06,26.05,25.3,26.3,25.13,40619,103722117.0,4.49,-2.8,-0.73,9.14,301015
2021-08-09,25.5,26.09,26.3,25.3,35304,91334062.0,3.95,3.12,0.79,7.94,301015
2021-08-10,26.08,26.6,26.61,25.78,41474,108811995.0,3.18,1.95,0.51,9.33,301015
2021-08-11,27.03,27.0,27.97,26.81,65972,180347219.0,4.36,1.5,0.4,14.84,301015
2021-08-12,26.85,26.3,27.27,26.17,46023,122031846.0,4.07,-2.59,-0.7,10.36,301015
2021-08-13,26.2,25.92,26.46,25.7,29043,75554579.0,2.89,-1.44,-0.38,6.53,301015
2021-08-16,26.2,27.08,27.37,25.86,53917,144243329.0,5.83,4.48,1.16,12.13,301015
2021-08-17,27.02,27.19,27.96,26.57,65638,179544761.0,5.13,0.41,0.11,14.77,301015
2021-08-18,27.28,28.68,28.99,26.78,78679,221716181.0,8.13,5.48,1.49,17.7,301015
2021-08-19,28.05,27.46,28.69,27.31,55288,154033393.0,4.81,-4.25,-1.22,12.44,301015
2021-08-20,27.03,26.01,27.38,25.85,43750,114972066.0,5.57,-5.28,-1.45,9.84,301015
2021-08-23,25.9,26.23,26.5,25.85,29225,76643176.0,2.5,0.85,0.22,6.58,301015
2021-08-24,26.2,26.17,26.59,26.02,30111,78977595.0,2.17,-0.23,-0.06,6.78,301015
2021-08-25,26.75,26.24,26.78,26.19,26354,69526249.0,2.25,0.27,0.07,5.93,301015
2021-08-26,26.11,25.52,26.25,25.38,35398,90508764.0,3.32,-2.74,-0.72,7.96,301015
2021-08-27,25.51,25.44,25.92,25.23,24347,62198443.0,2.7,-0.31,-0.08,5.48,301015
2021-08-30,25.8,25.05,26.06,25.05,30256,77193363.0,3.97,-1.53,-0.39,6.81,301015
2021-08-31,25.03,24.29,25.08,24.0,33922,82557285.0,4.31,-3.03,-0.76,7.63,301015
2021-09-01,24.07,24.73,25.09,24.06,31141,76539499.0,4.24,1.81,0.44,7.01,301015
2021-09-02,24.65,25.09,25.3,24.13,39823,98085379.0,4.73,1.46,0.36,8.96,301015
2021-09-03,24.84,25.14,25.35,24.52,32346,80765746.0,3.31,0.2,0.05,7.28,301015
2021-09-06,24.95,25.8,26.09,24.95,42265,108565331.0,4.53,2.63,0.66,9.51,301015
2021-09-07,25.61,25.45,25.79,25.39,26784,68315821.0,1.55,-1.36,-0.35,6.03,301015
