date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-10-29,32.0,41.33,50.0,32.0,435659,1604198544.0,200.89,361.27,32.37,76.58,300901
2020-10-30,36.5,35.38,38.7,34.3,313796,1141303344.0,10.65,-14.4,-5.95,55.16,300901
2020-11-02,37.88,38.02,41.57,36.83,340895,1339600448.0,13.4,7.46,2.64,59.92,300901
2020-11-03,35.6,37.35,38.1,35.11,263030,966863712.0,7.86,-1.76,-0.67,46.24,300901
2020-11-04,36.64,35.33,37.45,34.56,230940,828100624.0,7.74,-5.41,-2.02,40.6,300901
2020-11-05,34.2,33.92,34.44,32.57,209242,701288768.0,5.29,-3.99,-1.41,36.78,300901
2020-11-06,33.24,34.05,34.83,33.12,171034,581643120.0,5.04,0.38,0.13,30.06,300901
2020-11-09,34.0,34.58,35.0,33.31,160977,549079376.0,4.96,1.56,0.53,28.3,300901
2020-11-10,34.35,35.94,36.05,33.84,201289,704762416.0,6.39,3.93,1.36,35.38,300901
2020-11-11,35.2,33.52,36.01,33.4,158837,550660080.0,7.26,-6.73,-2.42,27.92,300901
2020-11-12,33.05,31.01,33.27,30.8,141373,449562272.0,7.37,-7.49,-2.51,24.85,300901
2020-11-13,30.69,31.91,32.28,30.22,91872,287783712.0,6.64,2.9,0.9,16.15,300901
2020-11-16,32.68,31.52,32.95,31.32,75934,241956829.0,5.11,-1.22,-0.39,13.35,300901
2020-11-17,31.16,31.77,32.44,31.15,83752,265989266.0,4.09,0.79,0.25,14.72,300901
2020-11-18,31.53,31.68,32.3,31.38,79906,254262136.0,2.9,-0.28,-0.09,14.05,300901
2020-11-19,31.75,32.07,32.26,30.56,97989,308844720.0,5.37,1.23,0.39,17.22,300901
2020-11-20,31.78,30.95,32.24,30.91,81255,254969588.0,4.15,-3.49,-1.12,14.28,300901
2020-11-23,30.56,29.2,30.6,29.01,110922,326817248.0,5.14,-5.65,-1.75,19.5,300901
2020-11-24,29.24,28.72,29.55,28.57,76255,221482545.0,3.36,-1.64,-0.48,13.4,300901
2020-11-25,28.9,30.4,30.5,27.39,151033,436444688.0,10.83,5.85,1.68,26.55,300901
2020-11-26,30.0,31.75,33.26,29.6,223151,714296080.0,12.04,4.44,1.35,39.23,300901
2020-11-27,31.01,28.8,31.47,28.69,153139,456175360.0,8.76,-9.29,-2.95,26.92,300901
2020-11-30,28.26,28.98,30.11,28.21,102107,297356064.0,6.6,0.63,0.18,17.95,300901
2020-12-01,28.85,28.99,29.28,28.51,67881,196673598.0,2.66,0.03,0.01,11.93,300901
2020-12-02,28.7,28.99,29.47,28.7,65125,189066461.0,2.66,0.0,0.0,11.45,300901
2020-12-03,28.85,27.8,28.95,27.8,77372,218019499.0,3.97,-4.1,-1.19,13.6,300901
2020-12-04,27.63,27.91,28.29,27.63,47057,131432644.0,2.37,0.4,0.11,8.27,300901
2020-12-07,28.3,29.55,29.86,27.97,109652,317594352.0,6.77,5.88,1.64,19.28,300901
2020-12-08,29.24,28.46,29.69,28.44,71513,206800675.0,4.23,-3.69,-1.09,12.57,300901
2020-12-09,28.5,28.54,29.8,28.5,87062,253449430.0,4.57,0.28,0.08,15.3,300901
2020-12-10,27.9,29.56,29.68,26.62,130863,374017760.0,10.72,3.57,1.02,23.0,300901
2020-12-11,29.24,29.3,29.82,28.1,91567,265261780.0,5.82,-0.88,-0.26,16.1,300901
2020-12-14,29.15,28.62,29.81,28.4,74450,216444562.0,4.81,-2.32,-0.68,13.09,300901
2020-12-15,28.17,28.63,29.3,27.63,63784,182207990.0,5.84,0.03,0.01,11.21,300901
2020-12-16,28.4,26.43,28.44,26.26,92809,253594556.0,7.61,-7.68,-2.2,16.31,300901
2020-12-17,26.29,26.06,26.76,25.25,70494,183357960.0,5.71,-1.4,-0.37,12.39,300901
2020-12-18,26.05,25.04,26.27,25.03,64905,165356894.0,4.76,-3.91,-1.02,11.41,300901
2020-12-21,24.75,24.48,25.18,24.15,78371,192766381.0,4.11,-2.24,-0.56,13.78,300901
2020-12-22,24.43,22.93,24.43,22.88,87242,206380952.0,6.33,-6.33,-1.55,15.34,300901
2020-12-23,22.94,22.54,23.26,22.11,64487,146005871.0,5.02,-1.7,-0.39,11.34,300901
2020-12-24,22.37,22.71,23.15,22.21,65906,149740018.0,4.17,0.75,0.17,11.59,300901
2020-12-25,22.6,21.91,22.9,21.8,60425,134875869.0,4.84,-3.52,-0.8,10.62,300901
2020-12-28,21.84,20.85,21.84,20.68,79540,167639482.0,5.29,-4.84,-1.06,13.98,300901
2020-12-29,21.0,20.61,21.3,20.48,57176,119438546.0,3.93,-1.15,-0.24,10.05,300901
2020-12-30,20.48,20.95,21.3,20.27,60662,126106982.0,5.0,1.65,0.34,10.66,300901
2020-12-31,20.86,20.91,21.48,20.8,50276,106259982.0,3.25,-0.19,-0.04,8.84,300901
2021-01-04,20.91,21.48,21.73,20.88,52347,111621144.0,4.07,2.73,0.57,9.2,300901
2021-01-05,21.36,22.23,22.46,21.14,68252,148606576.0,6.15,3.49,0.75,12.0,300901
2021-01-06,21.94,20.66,22.11,20.66,59646,127289402.0,6.52,-7.06,-1.57,10.48,300901
2021-01-07,20.39,18.91,20.64,18.62,96012,186107773.0,9.78,-8.47,-1.75,16.88,300901
2021-01-08,19.0,18.27,19.1,17.95,64828,120055410.0,6.08,-3.38,-0.64,11.4,300901
2021-01-11,18.4,20.24,21.49,17.37,136954,263353469.0,22.55,10.78,1.97,24.07,300901
2021-01-12,20.0,18.78,20.23,18.68,105042,202590991.0,7.66,-7.21,-1.46,18.46,300901
2021-01-13,18.58,19.05,20.12,17.89,107099,204567345.0,11.87,1.44,0.27,18.83,300901
2021-01-14,18.54,20.2,21.4,18.4,149640,305622704.0,15.75,6.04,1.15,26.3,300901
2021-01-15,20.15,21.49,22.07,19.85,164516,349220752.0,10.99,6.39,1.29,28.92,300901
2021-01-18,21.5,21.06,21.98,20.6,111636,236738018.0,6.42,-2.0,-0.43,19.62,300901
2021-01-19,20.88,20.98,21.92,20.56,105258,224789516.0,6.46,-0.38,-0.08,18.5,300901
2021-01-20,20.85,20.33,21.5,20.07,88182,181160096.0,6.82,-3.1,-0.65,15.5,300901
2021-01-21,20.35,19.61,20.45,19.6,79442,158120211.0,4.18,-3.54,-0.72,13.96,300901
2021-01-22,19.58,18.94,20.25,18.9,73067,142648328.0,6.88,-3.42,-0.67,12.84,300901
2021-01-25,18.8,19.38,20.3,18.4,80109,153619431.0,10.03,2.32,0.44,14.08,300901
2021-01-26,19.04,19.5,20.68,19.04,91183,181464876.0,8.46,0.62,0.12,16.03,300901
2021-01-27,19.22,19.7,20.11,18.85,67880,131897870.0,6.46,1.03,0.2,11.93,300901
2021-01-28,19.49,18.66,20.35,18.62,73724,143591891.0,8.78,-5.28,-1.04,12.96,300901
2021-01-29,18.65,18.59,19.15,18.06,62563,116408018.0,5.84,-0.38,-0.07,11.0,300901
2021-02-01,18.35,19.63,19.66,18.31,80156,154279954.0,7.26,5.59,1.04,14.09,300901
2021-02-02,19.58,19.37,20.36,19.2,73244,144095396.0,5.91,-1.32,-0.26,12.88,300901
2021-02-03,19.22,18.35,19.55,18.35,55965,104926747.0,6.2,-5.27,-1.02,9.84,300901
2021-02-04,18.2,18.64,18.75,17.55,62544,113970542.0,6.54,1.58,0.29,10.99,300901
2021-02-05,18.64,17.25,18.86,17.25,57236,102826022.0,8.64,-7.46,-1.39,10.06,300901
2021-02-08,17.23,16.11,17.23,16.0,61455,101613055.0,7.13,-6.61,-1.14,10.8,300901
2021-02-09,16.11,16.18,16.66,16.1,40734,66505685.0,3.48,0.43,0.07,7.16,300901
2021-02-10,16.22,15.92,16.45,15.9,35450,57012939.0,3.4,-1.61,-0.26,6.23,300901
2021-02-18,16.0,16.93,16.93,15.93,54391,90526010.0,6.28,6.34,1.01,9.56,300901
2021-02-19,16.93,17.35,17.44,16.71,41661,71546769.0,4.31,2.48,0.42,7.32,300901
2021-02-22,17.39,17.26,18.03,17.26,46088,81283848.0,4.44,-0.52,-0.09,8.1,300901
2021-02-23,17.1,17.24,17.54,16.91,35124,60604433.0,3.65,-0.12,-0.02,6.17,300901
2021-02-24,17.36,17.47,17.95,17.19,35637,62371692.0,4.41,1.33,0.23,6.26,300901
2021-02-25,17.51,16.96,17.64,16.92,35102,60377986.0,4.12,-2.92,-0.51,6.17,300901
