date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2004-01-15,8.73,11.16,11.45,8.6,435864,413362821.0,50.18,96.48,5.48,58.12,600354
2004-01-16,10.18,10.04,10.57,10.04,253193,257889882.0,4.75,-10.04,-1.12,33.76,600354
2004-01-29,9.75,9.97,10.17,9.66,116128,114660192.0,5.08,-0.7,-0.07,15.48,600354
2004-01-30,9.88,9.68,9.96,9.51,107527,104437150.0,4.51,-2.91,-0.29,14.34,600354
2004-02-02,9.97,10.2,10.46,9.62,156506,157367842.0,8.68,5.37,0.52,20.87,600354
2004-02-03,10.2,10.16,10.38,10.04,80072,81536406.0,3.33,-0.39,-0.04,10.68,600354
2004-02-04,10.18,10.3,10.53,10.18,82678,85582178.0,3.44,1.38,0.14,11.02,600354
2004-02-05,10.3,10.26,10.4,10.11,66885,68264429.0,2.82,-0.39,-0.04,8.92,600354
2004-02-06,10.26,10.43,10.92,10.21,117511,124768680.0,6.92,1.66,0.17,15.67,600354
2004-02-09,10.53,10.83,10.9,10.5,84610,90444829.0,3.84,3.84,0.4,11.28,600354
2004-02-10,10.88,10.57,10.98,10.5,59029,62926799.0,4.43,-2.4,-0.26,7.87,600354
2004-02-11,10.58,10.85,10.97,10.54,80105,86602656.0,4.07,2.65,0.28,10.68,600354
2004-02-12,10.95,10.77,11.1,10.7,51217,55531637.0,3.69,-0.74,-0.08,6.83,600354
2004-02-13,10.81,10.41,10.92,10.4,56847,60164240.0,4.83,-3.34,-0.36,7.58,600354
2004-02-16,10.43,10.63,10.63,10.41,37022,39001309.0,2.11,2.11,0.22,4.94,600354
2004-02-17,10.63,10.53,10.8,10.5,49771,52942092.0,2.82,-0.94,-0.1,6.64,600354
2004-02-18,10.53,10.3,10.6,10.12,66816,69012010.0,4.56,-2.18,-0.23,8.91,600354
2004-02-19,10.3,10.54,10.69,10.3,44432,46620330.0,3.79,2.33,0.24,5.92,600354
2004-02-20,10.54,10.4,10.59,10.21,31047,32126872.0,3.61,-1.33,-0.14,4.14,600354
2004-02-23,10.42,10.08,10.49,10.03,33900,34761512.0,4.42,-3.08,-0.32,4.52,600354
2004-02-24,10.05,10.11,10.15,9.82,34045,33995199.0,3.27,0.3,0.03,4.54,600354
2004-02-25,10.11,9.76,10.19,9.63,28642,28544031.0,5.54,-3.46,-0.35,3.82,600354
2004-02-26,9.74,9.31,9.82,9.15,39973,37724401.0,6.86,-4.61,-0.45,5.33,600354
2004-02-27,9.31,9.46,9.52,9.11,32005,29807659.0,4.4,1.61,0.15,4.27,600354
2004-03-01,9.48,9.4,9.5,9.19,21809,20297825.0,3.28,-0.63,-0.06,2.91,600354
2004-03-02,9.4,10.34,10.34,9.28,91654,91980831.0,11.28,10.0,0.94,12.22,600354
2004-03-03,10.45,10.64,10.93,10.32,199577,211712828.0,5.9,2.9,0.3,26.61,600354
2004-03-04,10.62,10.68,10.91,10.43,110667,118623497.0,4.51,0.38,0.04,14.76,600354
2004-03-05,10.7,10.83,11.66,10.7,156398,174264951.0,8.99,1.4,0.15,20.85,600354
2004-03-08,11.0,10.4,11.07,10.35,71223,75654041.0,6.65,-3.97,-0.43,9.5,600354
2004-03-09,10.39,10.22,10.55,10.17,42008,43308889.0,3.65,-1.73,-0.18,5.6,600354
2004-03-10,10.2,10.47,10.48,10.12,37887,39091745.0,3.52,2.45,0.25,5.05,600354
2004-03-11,10.47,10.37,10.58,10.19,44338,46043440.0,3.72,-0.96,-0.1,5.91,600354
2004-03-12,10.33,10.5,10.75,10.2,52274,55005922.0,5.3,1.25,0.13,6.97,600354
2004-03-15,10.52,10.66,10.76,10.42,49952,52937581.0,3.24,1.52,0.16,6.66,600354
2004-03-16,10.7,10.65,10.75,10.5,34749,36863334.0,2.35,-0.09,-0.01,4.63,600354
2004-03-17,10.66,10.36,10.66,10.3,40586,42217055.0,3.38,-2.72,-0.29,5.41,600354
2004-03-18,10.5,10.65,10.93,10.36,62577,66703299.0,5.5,2.8,0.29,8.34,600354
2004-03-19,10.65,10.79,10.82,10.51,42333,45334321.0,2.91,1.31,0.14,5.64,600354
2004-03-22,10.8,10.77,10.9,10.62,30185,32433241.0,2.59,-0.19,-0.02,4.02,600354
2004-03-23,10.7,10.56,10.76,10.45,29270,30929951.0,2.88,-1.95,-0.21,3.9,600354
2004-03-24,10.58,10.39,10.62,10.33,26890,28165442.0,2.75,-1.61,-0.17,3.59,600354
2004-03-25,10.39,10.29,10.46,10.15,27626,28442607.0,2.98,-0.96,-0.1,3.68,600354
2004-03-26,10.23,10.28,10.33,10.15,17137,17552709.0,1.75,-0.1,-0.01,2.28,600354
2004-03-29,10.35,10.26,10.48,10.21,14339,14829610.0,2.63,-0.19,-0.02,1.91,600354
2004-03-30,10.27,10.5,10.54,10.27,20048,20937859.0,2.63,2.34,0.24,2.67,600354
2004-03-31,10.52,10.56,10.59,10.4,17546,18417474.0,1.81,0.57,0.06,2.34,600354
2004-04-01,10.56,10.49,10.68,10.39,21372,22473669.0,2.75,-0.66,-0.07,2.85,600354
2004-04-02,10.45,10.41,10.64,10.37,21815,22870319.0,2.57,-0.76,-0.08,2.91,600354
2004-04-05,10.3,10.33,10.39,10.22,27629,28390743.0,1.63,-0.77,-0.08,3.68,600354
2004-04-06,10.3,10.87,10.88,10.3,61796,65843219.0,5.61,5.23,0.54,8.24,600354
2004-04-07,10.89,10.72,10.91,10.71,41458,44766897.0,1.84,-1.38,-0.15,5.53,600354
2004-04-08,10.7,11.0,11.37,10.66,98076,108579983.0,6.62,2.61,0.28,13.08,600354
2004-04-09,11.0,10.66,11.34,10.6,70102,77233821.0,6.73,-3.09,-0.34,9.35,600354
2004-04-12,10.65,11.34,11.56,10.55,81484,90617512.0,9.47,6.38,0.68,10.86,600354
2004-04-13,11.39,11.49,11.5,11.18,63534,71888738.0,2.82,1.32,0.15,8.47,600354
