date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1998-06-05,14.02,15.74,16.0,14.02,423667,632172000.0,34.38,173.26,9.98,69.23,600151
1998-06-08,15.58,15.49,16.2,15.44,165008,259923000.0,4.83,-1.59,-0.25,26.96,600151
1998-06-09,15.3,16.34,16.4,14.91,116453,181847000.0,9.62,5.49,0.85,19.03,600151
1998-06-10,16.45,15.77,16.66,15.5,102421,164184000.0,7.1,-3.49,-0.57,16.74,600151
1998-06-11,15.6,15.28,15.88,15.28,36867,56904000.0,3.8,-3.11,-0.49,6.02,600151
1998-06-12,15.78,15.55,15.88,15.31,42612,66190000.0,3.73,1.77,0.27,6.96,600151
1998-06-15,15.58,14.8,15.62,14.7,40216,60294000.0,5.92,-4.82,-0.75,6.57,600151
1998-06-16,14.65,14.8,15.15,14.4,27105,40003000.0,5.07,0.0,0.0,4.43,600151
1998-06-17,14.83,14.59,14.94,14.3,24027,35002000.0,4.32,-1.42,-0.21,3.93,600151
1998-06-18,14.88,14.74,14.88,14.53,12467,18312000.0,2.4,1.03,0.15,2.04,600151
1998-06-19,14.8,14.95,15.18,14.7,17283,25854000.0,3.26,1.42,0.21,2.82,600151
1998-06-22,15.05,15.1,15.5,14.75,36208,54474000.0,5.02,1.0,0.15,5.92,600151
1998-06-23,15.1,15.03,15.3,14.9,17558,26406000.0,2.65,-0.46,-0.07,2.87,600151
1998-06-24,15.05,15.52,15.61,14.98,34757,53332000.0,4.19,3.26,0.49,5.68,600151
1998-06-25,15.31,14.96,15.49,14.85,18471,27921000.0,4.12,-3.61,-0.56,3.02,600151
1998-06-26,14.89,14.75,15.0,14.7,18928,28053000.0,2.01,-1.4,-0.21,3.09,600151
1998-06-29,14.7,14.38,14.75,14.28,17702,25512000.0,3.19,-2.51,-0.37,2.89,600151
1998-06-30,14.45,14.69,15.0,14.32,14691,21559000.0,4.73,2.16,0.31,2.4,600151
1998-07-01,15.0,14.31,15.08,14.25,9966,14614000.0,5.65,-2.59,-0.38,1.63,600151
1998-07-02,14.31,14.5,14.69,14.3,9386,13597000.0,2.73,1.33,0.19,1.53,600151
1998-07-03,14.55,14.35,14.7,14.3,9962,14340000.0,2.76,-1.03,-0.15,1.63,600151
1998-07-06,14.35,13.7,14.35,13.56,20117,27794000.0,5.51,-4.53,-0.65,3.29,600151
1998-07-07,13.7,13.78,13.85,13.5,6939,9489000.0,2.55,0.58,0.08,1.13,600151
1998-07-08,13.8,13.86,13.9,13.66,7362,10152000.0,1.74,0.58,0.08,1.2,600151
1998-07-09,13.95,14.1,14.3,13.8,10225,14427000.0,3.61,1.73,0.24,1.67,600151
1998-07-10,14.18,14.19,14.25,13.9,7615,10714000.0,2.48,0.64,0.09,1.24,600151
1998-07-13,14.2,14.01,14.25,13.92,10059,14089000.0,2.33,-1.27,-0.18,1.64,600151
