date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2004-07-13,11.02,11.5,11.65,10.62,111452,123674777.93,12.05,34.5,2.95,55.73,002018
2004-07-14,11.33,11.91,11.97,11.01,73348,83626522.46,8.35,3.57,0.41,36.67,002018
2004-07-15,11.81,11.58,11.98,11.45,44565,52148684.43,4.45,-2.77,-0.33,22.28,002018
2004-07-16,11.62,12.74,12.74,11.61,75723,94095705.24,9.76,10.02,1.16,37.86,002018
2004-07-19,12.85,12.9,13.29,12.65,76222,98724932.77,5.02,1.26,0.16,38.11,002018
2004-07-20,12.76,12.68,13.09,12.66,30070,38701708.79,3.33,-1.71,-0.22,15.04,002018
2004-07-21,12.62,12.82,12.9,12.4,23748,30031211.83,3.94,1.1,0.14,11.87,002018
2004-07-22,12.75,12.34,12.98,12.16,24372,30564744.0,6.4,-3.74,-0.48,12.19,002018
2004-07-23,12.21,12.66,12.67,12.0,18034,22275714.47,5.43,2.59,0.32,9.02,002018
2004-07-26,12.45,12.28,12.5,11.96,17831,21802129.35,4.27,-3.0,-0.38,8.92,002018
2004-07-27,12.1,11.67,12.29,11.3,18136,21445678.97,8.06,-4.97,-0.61,9.07,002018
2004-07-28,11.65,12.27,12.47,11.49,20847,25103241.22,8.4,5.14,0.6,10.42,002018
2004-07-29,12.22,12.58,12.63,12.08,23080,28667537.86,4.48,2.53,0.31,11.54,002018
2004-07-30,12.51,12.31,12.63,12.12,15045,18653349.94,4.05,-2.15,-0.27,7.52,002018
2004-08-02,12.5,12.5,12.8,12.25,24008,30127292.58,4.47,1.54,0.19,12.0,002018
2004-08-03,12.46,12.52,12.76,12.32,15969,20017867.97,3.52,0.16,0.02,7.98,002018
2004-08-04,12.48,12.59,12.68,12.12,19568,24393317.57,4.47,0.56,0.07,9.78,002018
2004-08-05,12.52,12.48,12.77,12.41,13803,17409712.41,2.86,-0.87,-0.11,6.9,002018
2004-08-06,12.52,12.14,12.58,11.8,18131,21993661.17,6.25,-2.72,-0.34,9.07,002018
2004-08-09,12.01,11.7,12.02,11.5,12795,15039810.27,4.28,-3.62,-0.44,6.4,002018
2004-08-10,11.7,11.75,11.86,11.55,6418,7511033.12,2.65,0.43,0.05,3.21,002018
2004-08-11,11.7,11.14,11.7,10.8,19016,21301204.5,7.66,-5.19,-0.61,9.51,002018
2004-08-12,11.06,11.05,11.09,10.83,7113,7803107.11,2.33,-0.81,-0.09,3.56,002018
2004-08-13,10.88,10.66,11.14,10.65,7831,8498534.18,4.43,-3.53,-0.39,3.92,002018
2004-08-16,10.5,10.05,10.8,9.96,13433,13858068.27,7.88,-5.72,-0.61,6.72,002018
2004-08-17,10.0,10.13,10.18,9.82,10392,10403543.72,3.58,0.8,0.08,5.2,002018
2004-08-18,10.1,10.18,10.4,9.68,14185,14456981.1,7.11,0.49,0.05,7.09,002018
2004-08-19,9.95,10.05,10.3,9.82,7228,7284221.68,4.72,-1.28,-0.13,3.61,002018
2004-08-20,10.15,10.31,10.4,9.95,9789,10012206.51,4.48,2.59,0.26,4.89,002018
2004-08-23,10.2,9.78,10.21,9.52,9211,9103795.5,6.69,-5.14,-0.53,4.61,002018
2004-08-24,9.71,9.88,10.05,9.61,8204,8122250.34,4.5,1.02,0.1,4.1,002018
2004-08-25,9.92,9.57,9.92,9.52,7294,7025290.51,4.05,-3.14,-0.31,3.65,002018
2004-08-26,9.54,9.2,9.63,9.15,6627,6207119.63,5.02,-3.87,-0.37,3.31,002018
2004-08-27,9.19,9.2,9.27,9.1,5124,4710835.75,1.85,0.0,0.0,2.56,002018
2004-08-30,9.02,9.4,9.6,9.02,7895,7437755.33,6.3,2.17,0.2,3.95,002018
2004-08-31,9.86,9.4,9.87,9.4,9808,9466165.2,5.0,0.0,0.0,4.9,002018
