date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-01-16,33.49,33.49,33.49,33.49,182,609518.0,0.0,43.98,10.23,0.11,603038
2017-01-17,36.84,36.84,36.84,36.84,30,110520.0,0.0,10.0,3.35,0.02,603038
2017-01-18,40.52,40.52,40.52,40.52,166,672632.0,0.0,9.99,3.68,0.1,603038
2017-01-19,44.57,44.57,44.57,44.57,225,1002825.0,0.0,10.0,4.05,0.13,603038
2017-01-20,49.03,49.03,49.03,49.03,819,4016243.0,0.0,10.01,4.46,0.49,603038
2017-01-23,53.93,53.93,53.93,53.93,886,4778198.0,0.0,9.99,4.9,0.53,603038
2017-01-24,59.32,57.54,59.32,56.35,93393,540649008.0,5.51,6.69,3.61,55.92,603038
2017-01-25,56.0,58.25,60.1,55.1,76940,441919920.0,8.69,1.23,0.71,46.07,603038
2017-01-26,58.0,60.96,62.85,57.17,64151,381743776.0,9.75,4.65,2.71,38.41,603038
2017-02-03,60.55,59.06,60.79,58.62,33397,198519815.0,3.56,-3.12,-1.9,20.0,603038
2017-02-06,59.8,61.89,62.17,59.1,45374,274714384.0,5.2,4.79,2.83,27.17,603038
2017-02-07,61.5,60.45,61.5,59.76,37131,224804055.0,2.81,-2.33,-1.44,22.23,603038
2017-02-08,59.98,61.36,62.01,59.31,41538,252736490.0,4.47,1.51,0.91,24.87,603038
2017-02-09,61.18,60.87,63.94,60.81,45376,281598288.0,5.1,-0.8,-0.49,27.17,603038
2017-02-10,60.81,61.37,61.47,60.3,32899,199563187.0,1.92,0.82,0.5,19.7,603038
2017-02-13,60.95,67.51,67.51,60.81,43262,279986160.0,10.92,10.0,6.14,25.91,603038
2017-02-14,67.58,68.17,68.8,65.8,40938,274915088.0,4.44,0.98,0.66,24.51,603038
2017-02-15,67.0,68.63,71.88,66.7,56076,388226800.0,7.6,0.67,0.46,33.58,603038
2017-02-16,67.75,66.81,67.75,65.0,27450,183161450.0,4.01,-2.65,-1.82,16.44,603038
2017-02-17,66.5,63.72,67.38,62.81,29039,187456181.0,6.84,-4.63,-3.09,17.39,603038
2017-02-20,63.69,62.84,63.69,60.58,20168,124810599.0,4.88,-1.38,-0.88,12.08,603038
2017-02-21,62.78,63.62,64.28,62.21,18617,117752057.0,3.29,1.24,0.78,11.15,603038
2017-02-22,63.72,63.25,63.72,62.11,16211,102163865.0,2.53,-0.58,-0.37,9.71,603038
2017-02-23,63.2,64.04,65.1,63.1,25616,164419310.0,3.16,1.25,0.79,15.34,603038
2017-02-24,64.12,64.84,65.49,64.12,23829,154890904.0,2.14,1.25,0.8,14.27,603038
2017-02-27,64.75,64.71,65.28,63.98,17538,113384709.0,2.0,-0.2,-0.13,10.5,603038
2017-02-28,64.71,65.65,66.0,63.51,23841,154806102.0,3.85,1.45,0.94,14.28,603038
2017-03-01,65.5,65.2,66.48,65.0,18875,123736998.0,2.25,-0.69,-0.45,11.3,603038
2017-03-02,65.0,65.43,66.26,64.66,21953,144180438.0,2.45,0.35,0.23,13.15,603038
2017-03-03,65.0,65.35,65.58,64.21,18022,116672543.0,2.09,-0.12,-0.08,10.79,603038
2017-03-06,65.4,66.97,67.27,65.4,26590,176668920.0,2.86,2.48,1.62,15.92,603038
2017-03-07,67.0,67.63,67.86,66.63,21436,144153954.0,1.84,0.99,0.66,12.84,603038
2017-03-08,67.79,67.96,68.5,67.03,18153,122794613.0,2.17,0.49,0.33,10.87,603038
2017-03-09,67.62,66.05,67.76,65.2,24139,159553674.0,3.77,-2.81,-1.91,14.45,603038
2017-03-10,65.97,65.98,66.31,65.57,13224,87230733.0,1.12,-0.11,-0.07,7.92,603038
2017-03-13,65.31,66.68,66.8,64.06,21232,139872176.0,4.15,1.06,0.7,12.71,603038
2017-03-14,66.56,66.42,67.7,66.31,25710,172501043.0,2.08,-0.39,-0.26,15.4,603038
2017-03-15,66.38,67.63,67.95,65.7,23931,160397421.0,3.39,1.82,1.21,14.33,603038
2017-03-16,67.5,69.43,70.14,67.4,32121,222414230.0,4.05,2.66,1.8,19.23,603038
2017-03-17,69.6,67.09,70.0,67.01,30860,211911988.0,4.31,-3.37,-2.34,18.48,603038
2017-03-20,67.08,68.73,68.78,66.68,21332,144574329.0,3.13,2.44,1.64,12.77,603038
2017-03-21,68.67,70.51,71.48,68.51,30811,216298226.0,4.32,2.59,1.78,18.45,603038
2017-03-22,69.7,70.92,71.5,69.2,26561,186532839.0,3.26,0.58,0.41,15.9,603038
2017-03-23,71.55,69.41,71.87,66.95,31243,218527827.0,6.94,-2.13,-1.51,18.71,603038
2017-03-24,69.33,70.53,70.68,68.75,20509,143637645.0,2.78,1.61,1.12,12.28,603038
2017-03-27,70.48,71.1,71.49,69.51,21029,148635899.0,2.81,0.81,0.57,12.59,603038
2017-03-28,71.12,69.98,72.5,69.9,25749,183808659.0,3.66,-1.58,-1.12,15.42,603038
2017-03-29,69.45,65.46,69.91,65.32,27805,187287370.0,6.56,-6.46,-4.52,16.65,603038
2017-03-30,64.86,62.57,64.92,62.19,22797,144176913.0,4.17,-4.41,-2.89,13.65,603038
2017-03-31,62.6,62.07,63.47,61.05,13586,84801274.0,3.87,-0.8,-0.5,8.14,603038
2017-04-05,62.04,63.13,63.36,60.7,13587,84821301.0,4.29,1.71,1.06,8.14,603038
2017-04-06,62.88,63.35,64.45,62.7,12088,76919444.0,2.77,0.35,0.22,7.24,603038
2017-04-07,63.38,62.67,63.57,62.0,10941,68547540.0,2.48,-1.07,-0.68,6.55,603038
2017-04-10,62.42,58.13,62.42,57.27,20649,122848331.0,8.22,-7.24,-4.54,12.36,603038
2017-04-11,58.21,60.23,60.35,57.62,12956,76442462.0,4.7,3.61,2.1,7.76,603038
2017-04-12,59.99,59.13,60.85,58.8,11140,66713367.0,3.4,-1.83,-1.1,6.67,603038
2017-04-13,59.12,58.99,59.95,58.8,7203,42820296.0,1.94,-0.24,-0.14,4.31,603038
2017-04-14,58.82,57.96,58.82,57.31,8720,50460809.0,2.56,-1.75,-1.03,5.22,603038
2017-04-17,55.88,53.93,55.88,53.6,11166,60927182.0,3.93,-6.95,-4.03,6.69,603038
2017-04-18,54.7,53.36,54.96,53.18,6635,35851792.0,3.3,-1.06,-0.57,3.97,603038
2017-04-19,53.2,55.04,55.4,52.57,9883,53453924.0,5.3,3.15,1.68,5.92,603038
2017-04-20,54.8,54.76,55.36,53.63,8204,44791271.0,3.14,-0.51,-0.28,4.91,603038
2017-04-21,54.7,52.61,54.7,52.6,11517,61556703.0,3.83,-3.93,-2.15,6.9,603038
2017-04-24,51.47,49.15,51.69,49.0,12946,64584208.0,5.11,-6.58,-3.46,7.75,603038
2017-04-25,49.8,49.24,50.2,49.22,6129,30504694.0,1.99,0.18,0.09,3.67,603038
2017-04-26,49.55,50.01,50.98,49.39,7766,39040154.0,3.23,1.56,0.77,4.65,603038
2017-04-27,50.3,51.88,52.25,49.3,12048,61158733.0,5.9,3.74,1.87,7.21,603038
2017-04-28,51.79,52.55,52.96,51.36,7806,40978655.0,3.08,1.29,0.67,4.67,603038
2017-05-02,53.1,51.83,53.1,51.48,5836,30433979.0,3.08,-1.37,-0.72,3.49,603038
2017-05-03,51.84,52.95,53.0,51.13,6870,35750194.0,3.61,2.16,1.12,4.11,603038
2017-05-04,52.9,56.65,58.25,52.05,27587,156859292.0,11.71,6.99,3.7,16.52,603038
2017-05-05,55.25,54.54,56.09,54.01,10826,59902728.0,3.67,-3.72,-2.11,6.48,603038
2017-05-08,53.49,51.64,54.58,51.5,6217,32892576.0,5.65,-5.32,-2.9,3.72,603038
2017-05-09,51.72,52.59,52.62,51.13,4172,21704765.0,2.89,1.84,0.95,2.5,603038
2017-05-10,52.59,51.15,53.36,51.01,5266,27689142.0,4.47,-2.74,-1.44,3.15,603038
2017-05-11,50.68,51.72,51.88,50.0,6287,31877635.0,3.68,1.11,0.57,3.76,603038
2017-05-12,51.62,51.94,52.53,51.3,4721,24512929.0,2.38,0.43,0.22,2.83,603038
2017-05-15,51.95,51.75,52.5,51.65,4156,21636629.0,1.64,-0.37,-0.19,2.49,603038
2017-05-16,51.52,52.8,52.81,50.78,6593,34176507.0,3.92,2.03,1.05,3.95,603038
2017-05-17,53.03,53.34,54.18,52.8,8685,46352235.0,2.61,1.02,0.54,5.2,603038
2017-05-18,52.58,53.02,53.59,52.53,4234,22456062.0,1.99,-0.6,-0.32,2.54,603038
2017-05-19,53.07,52.12,53.23,52.01,5175,27172076.0,2.3,-1.7,-0.9,3.1,603038
2017-05-22,51.82,49.06,52.0,48.58,8510,42886889.0,6.56,-5.87,-3.06,5.1,603038
2017-05-23,49.0,46.98,49.06,46.96,10446,49865831.0,4.28,-4.24,-2.08,6.25,603038
2017-05-24,46.98,47.2,47.41,45.2,4702,21996793.0,4.7,0.47,0.22,2.82,603038
2017-05-25,47.29,46.78,47.49,45.68,5832,27082350.0,3.83,-0.89,-0.42,3.49,603038
2017-05-26,46.42,47.14,47.4,46.39,4037,18960816.0,2.16,0.77,0.36,2.42,603038
2017-05-31,48.45,47.13,49.15,47.02,6830,32993561.0,4.52,-0.02,-0.01,4.09,603038
2017-06-01,46.71,45.0,46.71,45.0,5391,24712648.0,3.63,-4.52,-2.13,3.23,603038
2017-06-02,45.0,45.89,46.5,44.29,5188,23504081.0,4.91,1.98,0.89,3.11,603038
2017-06-05,46.49,46.51,46.9,46.03,3894,18076995.0,1.9,1.35,0.62,2.33,603038
2017-06-06,46.52,46.69,46.85,46.03,2917,13560284.0,1.76,0.39,0.18,1.75,603038
2017-06-07,46.81,48.33,48.6,46.51,6938,33334869.0,4.48,3.51,1.64,4.15,603038
2017-06-08,48.43,48.28,48.8,47.61,4483,21677887.0,2.46,-0.1,-0.05,2.68,603038
2017-06-09,48.36,48.9,49.38,48.19,8035,39298029.0,2.46,1.28,0.62,4.81,603038
2017-06-12,47.8,47.01,48.5,47.0,6655,31595244.0,3.07,-3.87,-1.89,3.99,603038
2017-06-13,46.9,48.17,48.57,46.82,7611,36446420.0,3.72,2.47,1.16,4.56,603038
2017-06-14,48.24,47.78,48.35,47.5,5127,24557117.0,1.76,-0.81,-0.39,3.07,603038
2017-06-15,47.78,48.9,49.45,47.52,11011,53807373.0,4.04,2.34,1.12,6.59,603038
2017-06-16,48.9,48.89,49.1,48.3,5130,24989613.0,1.64,-0.02,-0.01,3.07,603038
2017-06-19,48.93,49.08,49.16,48.6,3481,17014803.0,1.15,0.39,0.19,2.08,603038
2017-06-20,49.56,48.95,49.56,48.64,3827,18739398.0,1.87,-0.26,-0.13,2.29,603038
2017-06-21,48.73,48.44,48.94,48.17,4156,20154636.0,1.57,-1.04,-0.51,2.49,603038
2017-06-22,48.42,47.45,48.67,47.42,5687,27382418.0,2.58,-2.04,-0.99,3.41,603038
2017-06-23,47.41,47.53,47.75,46.61,7194,33941405.0,2.4,0.17,0.08,4.31,603038
2017-06-26,47.47,48.04,48.05,47.2,2971,14173528.0,1.79,1.07,0.51,1.78,603038
2017-06-27,48.0,48.29,48.55,47.75,2810,13561481.0,1.67,0.52,0.25,1.68,603038
2017-06-28,48.29,47.24,48.3,47.05,3240,15401170.0,2.59,-2.17,-1.05,1.94,603038
2017-06-29,47.14,47.42,47.75,47.14,2827,13405677.0,1.29,0.38,0.18,1.69,603038
2017-06-30,47.36,48.0,48.09,46.8,3862,18399174.0,2.72,1.22,0.58,2.31,603038
2017-07-03,48.0,48.65,48.68,47.82,4211,20383005.0,1.79,1.35,0.65,2.52,603038
2017-07-04,48.65,48.43,48.75,48.24,3186,15456489.0,1.05,-0.45,-0.22,1.91,603038
2017-07-05,48.64,49.16,49.18,48.4,5125,25069870.0,1.61,1.51,0.73,3.07,603038
2017-07-06,49.3,49.29,49.6,48.62,5038,24834952.0,1.99,0.26,0.13,3.02,603038
2017-07-07,49.49,50.59,51.08,49.29,7405,37448115.0,3.63,2.64,1.3,4.43,603038
2017-07-10,50.15,48.58,50.15,48.12,7544,36948656.0,4.01,-3.97,-2.01,4.52,603038
2017-07-11,48.59,47.86,48.66,47.61,7270,34968329.0,2.16,-1.48,-0.72,4.35,603038
2017-07-12,47.61,48.69,48.7,47.14,7653,36643216.0,3.26,1.73,0.83,4.58,603038
2017-07-13,48.39,48.57,48.68,48.02,3247,15696599.0,1.36,-0.25,-0.12,1.94,603038
2017-07-14,48.59,48.06,48.6,47.5,2724,13071131.0,2.26,-1.05,-0.51,1.63,603038
2017-07-17,47.66,43.25,47.66,43.25,7846,34979483.0,9.18,-10.01,-4.81,4.7,603038
2017-07-18,43.0,43.36,43.5,42.32,3895,16728526.0,2.73,0.25,0.11,2.33,603038
2017-07-19,43.39,43.53,43.54,42.63,2230,9620959.0,2.1,0.39,0.17,1.34,603038
2017-07-20,43.8,43.43,44.0,43.33,5993,26118817.0,1.54,-0.23,-0.1,3.59,603038
2017-07-21,43.1,43.13,43.27,42.68,4199,18029253.0,1.36,-0.69,-0.3,2.51,603038
2017-07-24,42.31,43.12,43.6,41.84,4153,17637563.0,4.08,-0.02,-0.01,2.49,603038
2017-07-25,43.0,43.29,43.38,42.72,2053,8829492.0,1.53,0.39,0.17,1.23,603038
2017-07-26,43.28,42.98,43.28,42.51,2549,10908227.0,1.78,-0.72,-0.31,1.53,603038
2017-07-27,42.67,45.71,46.25,42.65,9125,40877554.0,8.38,6.35,2.73,5.46,603038
2017-07-28,45.01,45.47,45.79,44.38,4541,20427902.0,3.08,-0.53,-0.24,2.72,603038
2017-07-31,45.74,45.55,45.74,45.21,1293,5874723.0,1.17,0.18,0.08,0.77,603038
2017-08-01,45.55,45.24,45.55,44.76,1506,6783162.0,1.73,-0.68,-0.31,0.9,603038
2017-08-02,45.11,44.46,45.31,44.4,1348,6045178.0,2.01,-1.72,-0.78,0.81,603038
2017-08-03,44.16,44.48,45.5,44.16,1753,7864761.0,3.01,0.04,0.02,1.05,603038
2017-08-04,44.32,44.15,44.54,43.62,2714,11936800.0,2.07,-0.74,-0.33,1.63,603038
2017-08-07,44.15,43.93,44.39,43.67,2742,12059241.0,1.63,-0.5,-0.22,1.64,603038
2017-08-08,43.67,43.47,43.91,43.26,2009,8749049.0,1.48,-1.05,-0.46,1.2,603038
2017-08-09,43.46,43.21,43.64,43.05,2265,9834562.0,1.36,-0.6,-0.26,1.36,603038
2017-08-10,43.21,41.96,43.21,41.51,4479,18933587.0,3.93,-2.89,-1.25,2.68,603038
2017-08-11,42.1,42.3,42.57,41.78,2885,12161296.0,1.88,0.81,0.34,1.73,603038
2017-08-14,42.18,43.7,43.75,42.15,3406,14714792.0,3.78,3.31,1.4,2.04,603038
2017-08-15,43.89,43.68,43.98,43.01,2075,9007152.0,2.22,-0.05,-0.02,1.24,603038
2017-08-16,43.54,44.39,44.9,43.54,3670,16301882.0,3.11,1.63,0.71,2.2,603038
2017-08-17,44.54,44.96,45.18,44.24,4214,18807611.0,2.12,1.28,0.57,2.52,603038
2017-08-18,44.87,44.17,44.87,43.77,2243,9895750.0,2.45,-1.76,-0.79,1.34,603038
2017-08-21,44.2,45.65,45.94,44.2,3849,17364836.0,3.94,3.35,1.48,2.3,603038
2017-08-22,45.01,44.32,45.44,44.28,3397,15217284.0,2.54,-2.91,-1.33,2.03,603038
2017-08-23,44.7,44.5,44.7,43.85,2238,9816322.0,1.92,0.41,0.18,1.34,603038
2017-08-24,44.09,44.13,44.55,44.0,2248,9839528.0,1.24,-0.83,-0.37,1.35,603038
2017-08-25,43.87,45.19,45.24,43.87,3851,17114918.0,3.1,2.4,1.06,2.31,603038
2017-08-28,45.42,46.75,46.99,45.4,7287,33405545.0,3.52,3.45,1.56,4.36,603038
2017-08-29,46.55,46.87,47.69,46.54,6636,30900510.0,2.46,0.26,0.12,3.97,603038
2017-08-30,46.65,46.42,46.85,46.14,4292,19752208.0,1.51,-0.96,-0.45,2.57,603038
2017-08-31,46.37,47.41,47.56,46.37,5171,24090069.0,2.56,2.13,0.99,3.1,603038
2017-09-01,47.35,47.52,47.94,47.25,5087,23971378.0,1.46,0.23,0.11,3.05,603038
2017-09-04,47.48,47.62,47.93,47.37,5569,26346415.0,1.18,0.21,0.1,3.33,603038
2017-09-05,47.8,47.71,47.85,47.45,2327,10979717.0,0.84,0.19,0.09,1.39,603038
2017-09-06,47.5,47.16,47.66,46.97,2903,13591711.0,1.45,-1.15,-0.55,1.74,603038
2017-09-07,47.26,47.55,48.29,47.12,3831,18161127.0,2.48,0.83,0.39,2.29,603038
2017-09-08,47.65,47.74,47.92,47.17,3178,14960089.0,1.58,0.4,0.19,1.9,603038
2017-09-11,47.74,48.76,48.82,47.55,5244,25094677.0,2.66,2.14,1.02,3.14,603038
