date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2009-08-28,32.0,30.11,33.0,30.1,127420,396473285.62,14.11,46.45,9.55,79.64,002286
2009-08-31,28.68,27.74,29.6,27.5,53513,151920930.06,6.97,-7.87,-2.37,33.45,002286
2009-09-01,27.61,26.45,28.6,26.4,35321,96207835.16,7.93,-4.65,-1.29,22.08,002286
2009-09-02,25.91,26.12,27.27,25.32,38404,100672660.49,7.37,-1.25,-0.33,24.0,002286
2009-09-03,25.11,26.6,26.79,25.08,40072,104527374.6,6.55,1.84,0.48,25.05,002286
2009-09-04,26.19,26.93,27.6,26.05,30853,82879595.35,5.83,1.24,0.33,19.28,002286
2009-09-07,26.9,27.25,28.15,26.65,35479,97862461.88,5.57,1.19,0.32,22.17,002286
2009-09-08,26.91,27.9,28.55,26.79,26975,74766262.27,6.46,2.39,0.65,16.86,002286
2009-09-09,27.9,29.61,30.24,27.36,42895,123337807.67,10.32,6.13,1.71,26.81,002286
2009-09-10,29.08,28.89,30.58,28.61,40329,119140688.95,6.65,-2.43,-0.72,25.21,002286
2009-09-11,28.58,29.41,30.58,28.58,32047,95346540.87,6.92,1.8,0.52,20.03,002286
2009-09-14,29.32,30.18,30.88,29.32,26799,80997759.67,5.3,2.62,0.77,16.75,002286
2009-09-15,30.0,29.05,30.6,29.0,28838,85315155.18,5.3,-3.74,-1.13,18.02,002286
2009-09-16,28.66,29.15,29.67,28.52,16136,47212581.62,3.96,0.34,0.1,10.09,002286
2009-09-17,29.01,29.79,29.93,28.91,15925,46832665.63,3.5,2.2,0.64,9.95,002286
2009-09-18,29.85,29.17,30.8,28.81,20188,60558619.35,6.68,-2.08,-0.62,12.62,002286
2009-09-21,28.96,28.45,29.08,27.1,16595,46668959.04,6.79,-2.47,-0.72,10.37,002286
2009-09-22,28.09,27.5,28.75,27.5,7890,22154099.97,4.39,-3.34,-0.95,4.93,002286
2009-09-23,27.6,27.81,27.99,27.38,11446,31662468.08,2.22,1.13,0.31,7.15,002286
2009-09-24,27.61,29.18,30.33,27.53,24200,70980990.69,10.07,4.93,1.37,15.13,002286
2009-09-25,28.54,29.52,30.12,28.51,14300,42068588.24,5.52,1.17,0.34,8.94,002286
2009-09-28,29.21,27.4,29.85,27.4,12164,34751842.8,8.3,-7.18,-2.12,7.6,002286
2009-09-29,27.12,26.31,27.46,25.95,12782,33738507.85,5.51,-3.98,-1.09,7.99,002286
2009-09-30,26.66,26.48,27.1,26.41,6365,17004839.31,2.62,0.65,0.17,3.98,002286
2009-10-09,26.95,27.51,27.6,26.65,7468,20323784.14,3.59,3.89,1.03,4.67,002286
2009-10-12,27.51,28.42,28.98,27.23,13448,38205905.88,6.36,3.31,0.91,8.4,002286
2009-10-13,28.35,28.72,28.87,28.0,6996,19939282.95,3.06,1.06,0.3,4.37,002286
2009-10-15,29.0,28.62,29.22,28.3,9820,28177526.17,3.2,-0.35,-0.1,6.14,002286
2009-10-16,28.68,28.75,29.4,28.41,7058,20366525.82,3.46,0.45,0.13,4.41,002286
2009-10-19,28.76,29.45,29.64,28.72,12215,35857569.03,3.2,2.43,0.7,7.63,002286
2009-10-20,29.55,30.22,30.42,29.07,18250,54297709.72,4.58,2.61,0.77,11.41,002286
2009-10-21,30.15,29.37,30.55,29.36,14309,42879729.79,3.94,-2.81,-0.85,8.94,002286
2009-10-22,29.04,31.19,31.86,29.03,22417,69311963.09,9.64,6.2,1.82,14.01,002286
2009-10-23,31.0,31.0,31.72,30.25,32669,101166747.4,4.71,-0.61,-0.19,20.42,002286
