date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1997-11-27,8.0,8.35,8.39,7.62,230592,183682000.0,17.87,93.74,4.04,64.05,600112
1997-11-28,8.15,8.36,8.49,8.02,114065,93865000.0,5.63,0.12,0.01,31.68,600112
1997-12-01,8.23,7.72,8.27,7.71,71046,56574000.0,6.7,-7.66,-0.64,19.74,600112
1997-12-02,7.72,7.4,7.89,7.3,39928,30239000.0,7.64,-4.15,-0.32,11.09,600112
1997-12-03,7.41,7.32,7.5,7.26,23305,17154000.0,3.24,-1.08,-0.08,6.47,600112
1997-12-04,7.32,7.47,7.7,7.21,25988,19495000.0,6.69,2.05,0.15,7.22,600112
1997-12-05,7.47,7.32,7.55,7.31,19554,14432000.0,3.21,-2.01,-0.15,5.43,600112
1997-12-08,7.37,7.52,7.58,7.26,16823,12502000.0,4.37,2.73,0.2,4.67,600112
1997-12-09,7.5,7.45,7.5,7.38,9174,6826000.0,1.6,-0.93,-0.07,2.55,600112
1997-12-10,7.48,7.52,7.62,7.42,8989,6753000.0,2.68,0.94,0.07,2.5,600112
1997-12-11,7.56,7.37,7.56,7.32,9773,7210000.0,3.19,-1.99,-0.15,2.71,600112
1997-12-12,7.36,7.34,7.45,7.28,9956,7328000.0,2.31,-0.41,-0.03,2.77,600112
1997-12-15,7.3,7.6,7.69,7.3,16756,12597000.0,5.31,3.54,0.26,4.65,600112
1997-12-16,7.6,7.54,7.65,7.42,10847,8149000.0,3.03,-0.79,-0.06,3.01,600112
1997-12-17,7.45,7.23,7.47,7.2,15042,10974000.0,3.58,-4.11,-0.31,4.18,600112
1997-12-18,7.2,7.14,7.29,7.1,12428,8911000.0,2.63,-1.24,-0.09,3.45,600112
1997-12-19,7.14,7.24,7.39,7.0,9879,7147000.0,5.46,1.4,0.1,2.74,600112
1997-12-22,7.25,7.09,7.28,7.01,15332,10847000.0,3.73,-2.07,-0.15,4.26,600112
1997-12-23,7.09,7.23,7.32,7.07,9991,7210000.0,3.53,1.97,0.14,2.78,600112
1997-12-24,7.25,7.28,7.45,7.25,10193,7492000.0,2.77,0.69,0.05,2.83,600112
1997-12-25,7.28,7.34,7.36,7.2,9518,6938000.0,2.2,0.82,0.06,2.64,600112
1997-12-26,7.4,7.56,7.67,7.34,23722,17873000.0,4.5,3.0,0.22,6.59,600112
1997-12-29,7.6,7.38,7.65,7.35,10346,7755000.0,3.97,-2.38,-0.18,2.87,600112
1997-12-30,7.38,7.42,7.47,7.31,6795,5015000.0,2.17,0.54,0.04,1.89,600112
1997-12-31,7.42,7.35,7.59,7.28,9929,7393000.0,4.18,-0.94,-0.07,2.76,600112
1998-01-05,7.4,7.61,7.8,7.4,23098,17622000.0,5.44,3.54,0.26,6.42,600112
1998-01-06,7.6,7.69,7.79,7.46,18668,14273000.0,4.34,1.05,0.08,5.19,600112
1998-01-07,7.69,7.7,7.75,7.57,14415,11030000.0,2.34,0.13,0.01,4.0,600112
1998-01-08,7.71,7.68,7.88,7.52,17989,13841000.0,4.68,-0.26,-0.02,5.0,600112
1998-01-09,7.64,7.58,7.67,7.45,13638,10290000.0,2.86,-1.3,-0.1,3.79,600112
1998-01-12,7.7,7.89,8.28,7.7,48209,38789000.0,7.65,4.09,0.31,13.39,600112
1998-01-13,7.8,7.5,7.88,7.1,30043,22383000.0,9.89,-4.94,-0.39,8.35,600112
1998-01-14,7.5,7.85,7.88,7.5,27103,20960000.0,5.07,4.67,0.35,7.53,600112
1998-01-15,7.9,7.9,8.0,7.68,13968,10909000.0,4.08,0.64,0.05,3.88,600112
1998-01-16,7.9,7.72,7.98,7.69,7331,5704000.0,3.67,-2.28,-0.18,2.04,600112
1998-01-19,7.78,7.6,7.78,7.5,7345,5586000.0,3.63,-1.55,-0.12,2.04,600112
1998-01-20,7.5,7.5,7.65,7.42,5728,4290000.0,3.03,-1.32,-0.1,1.59,600112
1998-01-21,7.58,7.56,7.75,7.5,5822,4436000.0,3.33,0.8,0.06,1.62,600112
1998-01-22,7.57,7.6,7.72,7.43,5873,4433000.0,3.84,0.53,0.04,1.63,600112
1998-01-23,7.65,7.67,7.77,7.61,7856,6035000.0,2.11,0.92,0.07,2.18,600112
1998-02-09,7.95,7.8,7.95,7.75,11455,8983000.0,2.61,1.69,0.13,3.18,600112
1998-02-10,7.8,7.81,7.95,7.68,8135,6354000.0,3.46,0.13,0.01,2.26,600112
1998-02-11,7.81,8.04,8.1,7.8,13492,10774000.0,3.84,2.94,0.23,3.75,600112
1998-02-12,8.05,7.91,8.2,7.82,12479,10029000.0,4.73,-1.62,-0.13,3.47,600112
1998-02-13,7.9,7.86,7.99,7.73,9976,7798000.0,3.29,-0.63,-0.05,2.77,600112
1998-02-16,7.82,8.01,8.12,7.82,12827,10262000.0,3.82,1.91,0.15,3.56,600112
1998-02-17,8.01,8.23,8.42,7.99,29135,24056000.0,5.37,2.75,0.22,8.09,600112
1998-02-18,8.3,8.18,8.48,8.15,23587,19662000.0,4.01,-0.61,-0.05,6.55,600112
1998-02-19,8.28,8.62,8.68,8.28,32147,27398000.0,4.89,5.38,0.44,8.93,600112
1998-02-20,8.68,8.54,8.86,8.51,36198,31480000.0,4.06,-0.93,-0.08,10.06,600112
1998-02-23,8.54,8.34,8.62,8.25,20579,17275000.0,4.33,-2.34,-0.2,5.72,600112
1998-02-24,8.35,8.23,8.47,8.21,12482,10356000.0,3.12,-1.32,-0.11,3.47,600112
1998-02-25,8.24,8.15,8.38,8.08,13981,11498000.0,3.65,-0.97,-0.08,3.88,600112
1998-02-26,8.12,8.26,8.27,8.1,12182,9965000.0,2.09,1.35,0.11,3.38,600112
1998-02-27,8.32,8.0,8.35,7.98,11304,9193000.0,4.48,-3.15,-0.26,3.14,600112
1998-03-02,7.9,7.66,7.98,7.58,14057,10934000.0,5.0,-4.25,-0.34,3.9,600112
1998-03-03,7.6,7.89,7.95,7.58,8911,6944000.0,4.83,3.0,0.23,2.48,600112
1998-03-04,7.89,8.13,8.18,7.89,10249,8279000.0,3.68,3.04,0.24,2.85,600112
1998-03-05,8.25,8.06,8.35,8.01,7496,6075000.0,4.18,-0.86,-0.07,2.08,600112
1998-03-06,8.06,8.15,8.24,8.06,6627,5407000.0,2.23,1.12,0.09,1.84,600112
1998-03-09,8.18,7.9,8.2,7.85,7176,5716000.0,4.29,-3.07,-0.25,1.99,600112
1998-03-10,7.86,7.9,8.0,7.71,6733,5248000.0,3.67,0.0,0.0,1.87,600112
1998-03-11,7.95,7.77,7.96,7.73,4872,3813000.0,2.91,-1.65,-0.13,1.35,600112
1998-03-12,7.77,7.75,7.82,7.61,4654,3586000.0,2.7,-0.26,-0.02,1.29,600112
1998-03-13,7.71,7.75,7.81,7.7,3069,2378000.0,1.42,0.0,0.0,0.85,600112
1998-03-16,7.7,8.0,8.04,7.7,4337,3422000.0,4.39,3.23,0.25,1.2,600112
1998-03-17,8.08,8.0,8.08,7.85,4452,3531000.0,2.88,0.0,0.0,1.24,600112
1998-03-18,7.96,8.18,8.25,7.89,13762,11198000.0,4.5,2.25,0.18,3.82,600112
1998-03-19,8.16,8.2,8.28,8.1,13248,10833000.0,2.2,0.24,0.02,3.68,600112
1998-03-20,8.16,7.94,8.26,7.91,6815,5519000.0,4.27,-3.17,-0.26,1.89,600112
1998-03-23,7.98,7.99,8.08,7.8,5733,4522000.0,3.53,0.63,0.05,1.59,600112
1998-03-24,7.98,7.94,7.98,7.8,3608,2845000.0,2.25,-0.63,-0.05,1.0,600112
1998-03-25,8.0,7.72,8.01,7.68,10807,8398000.0,4.16,-2.77,-0.22,3.0,600112
1998-03-26,7.71,7.73,7.9,7.7,8109,6312000.0,2.59,0.13,0.01,2.25,600112
1998-03-27,7.71,7.88,8.05,7.68,8692,6853000.0,4.79,1.94,0.15,2.41,600112
1998-03-30,7.9,8.15,8.25,7.75,19808,15884000.0,6.35,3.43,0.27,5.5,600112
1998-03-31,8.15,8.35,8.35,7.99,15539,12645000.0,4.42,2.45,0.2,4.32,600112
1998-04-01,8.35,8.43,8.48,8.2,21321,17841000.0,3.35,0.96,0.08,5.92,600112
1998-04-02,8.45,8.21,8.54,8.16,21279,17838000.0,4.51,-2.61,-0.22,5.91,600112
1998-04-03,8.15,8.28,8.35,8.1,12381,10142000.0,3.05,0.85,0.07,3.44,600112
1998-04-06,8.28,8.76,8.8,8.2,37845,32375000.0,7.25,5.8,0.48,10.51,600112
1998-04-07,8.8,9.14,9.28,8.6,57186,51641000.0,7.76,4.34,0.38,15.89,600112
1998-04-08,9.13,9.2,9.38,8.95,44703,40889000.0,4.7,0.66,0.06,12.42,600112
1998-04-09,9.2,8.67,9.2,8.6,31487,27887000.0,6.52,-5.76,-0.53,8.75,600112
1998-04-10,8.65,8.99,9.0,8.55,23243,20438000.0,5.19,3.69,0.32,6.46,600112
1998-04-13,9.0,8.78,9.09,8.68,20296,17963000.0,4.56,-2.34,-0.21,5.64,600112
1998-04-14,8.78,8.55,8.78,8.5,13705,11756000.0,3.19,-2.62,-0.23,3.81,600112
1998-04-15,8.55,8.86,8.88,8.5,14046,12340000.0,4.44,3.63,0.31,3.9,600112
1998-04-16,8.8,8.7,9.2,8.65,16672,14903000.0,6.21,-1.81,-0.16,4.63,600112
1998-04-17,8.62,8.6,8.88,8.51,12563,10868000.0,4.25,-1.15,-0.1,3.49,600112
1998-04-20,8.56,8.69,8.84,8.46,7358,6351000.0,4.42,1.05,0.09,2.04,600112
1998-04-21,8.75,9.0,9.09,8.66,19051,17060000.0,4.95,3.57,0.31,5.29,600112
1998-04-22,9.08,9.4,9.57,9.06,34259,32165000.0,5.67,4.44,0.4,9.52,600112
1998-04-23,9.48,9.69,9.88,9.3,37951,36440000.0,6.17,3.09,0.29,10.54,600112
1998-04-24,9.68,9.38,9.87,9.31,22334,21309000.0,5.78,-3.2,-0.31,6.2,600112
1998-04-27,9.38,9.32,9.8,9.3,18116,17216000.0,5.33,-0.64,-0.06,5.03,600112
1998-04-29,9.4,9.29,9.65,9.21,12050,11339000.0,4.72,-0.32,-0.03,3.35,600112
1998-04-30,9.45,9.18,9.45,9.1,18015,16630000.0,3.77,-1.18,-0.11,5.0,600112
1998-05-04,9.3,9.71,9.78,9.3,19364,18611000.0,5.23,5.77,0.53,5.38,600112
1998-05-05,9.78,9.62,9.8,9.45,9199,8817000.0,3.6,-0.93,-0.09,2.56,600112
1998-05-06,9.6,9.61,10.0,9.55,13966,13648000.0,4.68,-0.1,-0.01,3.88,600112
1998-05-07,9.53,9.21,9.72,9.15,14891,14059000.0,5.93,-4.16,-0.4,4.14,600112
