date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1998-08-25,10.78,10.22,11.0,10.07,447465,467870000.0,13.27,45.79,3.21,49.72,600186
1998-08-26,10.18,9.92,10.38,9.88,98731,99536000.0,4.89,-2.94,-0.3,10.97,600186
1998-08-27,9.8,9.99,10.28,9.65,73081,73023000.0,6.35,0.71,0.07,8.12,600186
1998-08-28,9.92,9.53,9.96,9.5,43199,41784000.0,4.6,-4.6,-0.46,4.8,600186
1998-08-31,9.38,9.81,9.83,8.88,53524,49634000.0,9.97,2.94,0.28,5.95,600186
1998-09-01,9.5,9.25,9.78,9.2,30658,29000000.0,5.91,-5.71,-0.56,3.41,600186
1998-09-02,9.2,9.27,9.42,9.01,28427,26169000.0,4.43,0.22,0.02,3.16,600186
1998-09-03,9.25,9.25,9.38,9.18,17659,16349000.0,2.16,-0.22,-0.02,1.96,600186
1998-09-04,9.3,9.38,9.48,9.25,21896,20515000.0,2.49,1.41,0.13,2.43,600186
1998-09-07,9.4,9.38,9.48,9.26,16298,15231000.0,2.35,0.0,0.0,1.81,600186
1998-09-08,9.4,9.5,9.66,9.31,30728,29223000.0,3.73,1.28,0.12,3.41,600186
1998-09-09,9.5,9.84,9.97,9.45,51169,50218000.0,5.47,3.58,0.34,5.69,600186
1998-09-10,9.85,9.85,10.05,9.68,42172,41506000.0,3.76,0.1,0.01,4.69,600186
1998-09-11,9.86,9.6,9.89,9.56,27776,26937000.0,3.35,-2.54,-0.25,3.09,600186
1998-09-14,9.5,9.53,9.64,9.39,30220,28712000.0,2.6,-0.73,-0.07,3.36,600186
1998-09-15,9.5,9.45,9.7,9.35,23016,21798000.0,3.67,-0.84,-0.08,2.56,600186
1998-09-16,9.4,9.57,9.65,9.36,16200,15313000.0,3.07,1.27,0.12,1.8,600186
1998-09-17,9.6,9.34,9.68,9.32,26761,25317000.0,3.76,-2.4,-0.23,2.97,600186
1998-09-18,9.3,9.23,9.45,9.2,18736,17384000.0,2.68,-1.18,-0.11,2.08,600186
1998-09-21,9.2,9.5,9.65,9.11,21247,20024000.0,5.85,2.93,0.27,2.36,600186
1998-09-22,9.52,9.37,9.55,9.36,9405,8851000.0,2.0,-1.37,-0.13,1.05,600186
1998-09-23,9.37,9.28,9.44,9.24,10358,9625000.0,2.13,-0.96,-0.09,1.15,600186
1998-09-24,9.3,9.16,9.4,9.06,21232,19418000.0,3.66,-1.29,-0.12,2.36,600186
1998-09-25,9.15,9.24,9.25,9.03,11793,10731000.0,2.4,0.87,0.08,1.31,600186
1998-09-28,9.21,9.23,9.35,9.08,13164,12130000.0,2.92,-0.11,-0.01,1.46,600186
1998-09-29,9.23,9.23,9.4,9.12,8355,7733000.0,3.03,0.0,0.0,0.93,600186
1998-09-30,9.21,9.22,9.32,9.18,6853,6321000.0,1.52,-0.11,-0.01,0.76,600186
