date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1999-08-10,21.62,23.9,25.5,20.82,269007,601124416.0,56.39,187.95,15.6,76.86,000936
1999-08-11,23.15,21.69,23.44,21.68,76931,173012448.0,7.36,-9.25,-2.21,21.98,000936
1999-08-12,21.7,21.33,22.5,21.0,32538,70712992.0,6.92,-1.66,-0.36,9.3,000936
1999-08-13,21.5,21.68,22.35,21.25,16245,35379360.0,5.16,1.64,0.35,4.64,000936
1999-08-16,21.58,20.18,21.6,19.88,22153,45392572.0,7.93,-6.92,-1.5,6.33,000936
1999-08-17,20.18,20.13,20.94,20.09,11043,22600034.0,4.21,-0.25,-0.05,3.16,000936
1999-08-18,20.3,19.86,20.5,19.48,10193,20152622.0,5.07,-1.34,-0.27,2.91,000936
1999-08-19,20.0,20.78,21.2,19.61,12015,24671958.0,8.01,4.63,0.92,3.43,000936
1999-08-20,20.9,20.37,21.06,20.35,7519,15460685.0,3.42,-1.97,-0.41,2.15,000936
1999-08-23,20.37,20.15,20.45,19.82,4071,8199929.5,3.09,-1.08,-0.22,1.16,000936
1999-08-24,20.1,21.4,21.5,19.95,14934,31529438.0,7.69,6.2,1.25,4.27,000936
1999-08-25,21.4,21.2,21.55,21.04,7367,15687283.0,2.38,-0.93,-0.2,2.1,000936
1999-08-26,21.18,21.01,21.68,20.9,4442,9417250.0,3.68,-0.9,-0.19,1.27,000936
1999-08-27,21.15,20.88,21.69,20.6,3754,7877958.5,5.19,-0.62,-0.13,1.07,000936
1999-08-30,20.69,21.12,21.61,20.51,7983,16975476.0,5.27,1.15,0.24,2.28,000936
1999-08-31,21.0,21.24,21.47,21.0,3102,6579727.0,2.23,0.57,0.12,0.89,000936
1999-09-01,21.12,21.02,21.35,21.02,2633,5574185.5,1.55,-1.04,-0.22,0.75,000936
1999-09-02,20.98,21.42,21.54,20.6,4582,9659590.0,4.47,1.9,0.4,1.31,000936
1999-09-03,21.5,21.55,22.2,21.31,10370,22689856.0,4.15,0.61,0.13,2.96,000936
1999-09-06,21.22,21.57,21.9,21.21,2844,6178539.0,3.2,0.09,0.02,0.81,000936
