date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2014-01-24,12.72,15.26,15.26,12.6,728716,1008157760.0,25.09,43.96,4.66,81.88,603555
2014-01-27,14.5,13.76,14.77,13.73,475612,671783248.0,6.82,-9.83,-1.5,53.44,603555
2014-01-28,13.55,13.21,13.68,13.06,237447,315271488.0,4.51,-4.0,-0.55,26.68,603555
2014-01-29,13.08,12.66,13.19,12.53,210733,269806704.0,5.0,-4.16,-0.55,23.68,603555
2014-01-30,12.58,11.99,12.58,11.81,151279,183448929.0,6.08,-5.29,-0.67,17.0,603555
2014-02-07,11.71,12.16,12.23,11.64,104085,124677568.0,4.92,1.42,0.17,11.69,603555
2014-02-10,12.1,12.45,12.57,11.99,158863,195776160.0,4.77,2.38,0.29,17.85,603555
2014-02-11,12.36,12.47,12.73,12.08,175590,218018808.0,5.22,0.16,0.02,19.73,603555
2014-02-12,12.51,13.55,13.65,12.38,317753,420029664.0,10.18,8.66,1.08,35.7,603555
2014-02-13,13.4,12.99,13.84,12.96,190724,253952320.0,6.49,-4.13,-0.56,21.43,603555
2014-02-14,12.85,13.63,13.75,12.85,215215,290332816.0,6.93,4.93,0.64,24.18,603555
2014-02-17,13.69,13.98,14.18,13.35,250042,345083008.0,6.09,2.57,0.35,28.09,603555
2014-02-18,14.0,15.38,15.38,13.75,295941,440783552.0,11.66,10.01,1.4,33.25,603555
2014-02-19,15.7,15.64,16.53,14.81,501655,794239232.0,11.18,1.69,0.26,56.37,603555
2014-02-20,15.2,15.1,15.95,14.81,253102,389200560.0,7.29,-3.45,-0.54,28.44,603555
2014-02-21,14.76,14.29,15.01,14.05,192020,277366944.0,6.36,-5.36,-0.81,21.58,603555
2014-02-24,14.27,14.77,14.97,14.0,138254,201342361.0,6.79,3.36,0.48,15.53,603555
2014-02-25,14.8,13.48,14.85,13.29,191004,268453264.0,10.56,-8.73,-1.29,21.46,603555
2014-02-26,13.29,13.12,13.3,12.52,107170,138678062.0,5.79,-2.67,-0.36,12.04,603555
2014-02-27,13.0,12.89,13.55,12.82,99150,130427708.0,5.56,-1.75,-0.23,11.14,603555
2014-02-28,12.8,13.64,13.74,12.64,129089,171658717.0,8.53,5.82,0.75,14.5,603555
2014-03-03,13.61,14.73,14.88,13.5,187265,268178977.0,10.12,7.99,1.09,21.04,603555
2014-03-04,14.5,14.89,15.98,14.33,265767,401331104.0,11.2,1.09,0.16,29.86,603555
2014-03-05,14.65,14.19,14.83,14.05,128471,184533398.0,5.24,-4.7,-0.7,14.43,603555
2014-03-06,14.16,15.18,15.52,14.07,204658,303694080.0,10.22,6.98,0.99,23.0,603555
2014-03-07,15.04,14.6,15.1,14.2,151414,221838163.0,5.93,-3.82,-0.58,17.01,603555
2014-03-10,14.27,13.81,14.59,13.68,101270,142847862.0,6.23,-5.41,-0.79,11.38,603555
2014-03-11,13.81,14.14,14.47,13.74,96858,137287726.0,5.29,2.39,0.33,10.88,603555
2014-03-12,14.03,13.65,14.28,13.2,102281,139656546.0,7.64,-3.47,-0.49,11.49,603555
2014-03-13,13.55,13.58,13.69,13.3,60725,81967037.0,2.86,-0.51,-0.07,6.82,603555
2014-03-14,13.43,13.47,13.8,13.35,43161,58439117.0,3.31,-0.81,-0.11,4.85,603555
2014-03-17,13.38,13.64,13.69,13.31,44550,60360585.0,2.82,1.26,0.17,5.01,603555
2014-03-18,13.66,13.63,13.95,13.6,57275,78849121.0,2.57,-0.07,-0.01,6.44,603555
2014-03-19,13.6,13.2,13.6,13.08,66138,87475400.0,3.82,-3.15,-0.43,7.43,603555
2014-03-20,13.22,12.76,13.26,12.75,56727,73687405.0,3.86,-3.33,-0.44,6.37,603555
2014-03-21,12.7,13.14,13.2,12.6,51820,67018521.0,4.7,2.98,0.38,5.82,603555
2014-03-24,13.06,12.96,13.17,12.88,49466,64222753.0,2.21,-1.37,-0.18,5.56,603555
2014-03-25,12.83,12.8,12.97,12.68,38823,49686243.0,2.24,-1.23,-0.16,4.36,603555
2014-03-26,12.85,12.84,12.89,12.73,29557,37862462.0,1.25,0.31,0.04,3.32,603555
2014-03-27,12.8,12.34,12.87,12.29,50123,62855600.0,4.52,-3.89,-0.5,5.63,603555
2014-03-28,12.28,12.37,12.67,12.16,45755,56899871.0,4.13,0.24,0.03,5.14,603555
2014-03-31,12.35,12.01,12.43,11.89,36375,43960584.0,4.37,-2.91,-0.36,4.09,603555
2014-04-01,11.98,12.21,12.25,11.93,25620,31173519.0,2.66,1.67,0.2,2.88,603555
2014-04-02,12.22,12.52,12.55,12.2,42818,52925362.0,2.87,2.54,0.31,4.81,603555
2014-04-03,12.56,12.5,12.79,12.35,44458,55910204.0,3.51,-0.16,-0.02,5.0,603555
