date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2002-07-11,20.05,21.0,21.2,19.6,209407,428885174.0,20.75,172.37,13.29,65.44,600593
2002-07-12,20.95,20.84,21.24,20.72,76525,160468226.0,2.48,-0.76,-0.16,23.91,600593
2002-07-15,20.84,19.5,21.09,19.41,88700,179281453.0,8.06,-6.43,-1.34,27.72,600593
2002-07-16,19.3,19.19,19.56,18.97,42690,81847644.0,3.03,-1.59,-0.31,13.34,600593
2002-07-17,19.18,18.83,19.28,18.6,26487,49739955.0,3.54,-1.88,-0.36,8.28,600593
2002-07-18,18.8,18.93,19.1,18.7,16200,30683985.0,2.12,0.53,0.1,5.06,600593
2002-07-19,18.85,18.96,19.08,18.83,9885,18723632.0,1.32,0.16,0.03,3.09,600593
2002-07-22,18.96,18.55,18.96,18.5,15375,28693605.0,2.43,-2.16,-0.41,4.8,600593
2002-07-23,18.5,18.24,18.59,18.15,16486,30201154.0,2.37,-1.67,-0.31,5.15,600593
2002-07-24,18.24,18.76,19.18,18.24,19138,35986976.0,5.15,2.85,0.52,5.98,600593
2002-07-25,18.76,18.68,18.87,18.5,6982,13076078.0,1.97,-0.43,-0.08,2.18,600593
2002-07-26,18.65,18.61,18.82,18.53,4570,8534717.0,1.55,-0.37,-0.07,1.43,600593
2002-07-29,18.58,18.64,18.64,18.42,4148,7672975.0,1.18,0.16,0.03,1.3,600593
2002-07-30,18.71,18.33,18.77,18.3,6946,12805575.0,2.52,-1.66,-0.31,2.17,600593
2002-07-31,18.33,18.4,18.52,18.24,5444,10000681.0,1.53,0.38,0.07,1.7,600593
2002-08-01,18.4,18.51,18.6,18.27,3630,6686521.0,1.79,0.6,0.11,1.13,600593
2002-08-02,18.51,18.65,18.68,18.44,3640,6747580.0,1.3,0.76,0.14,1.14,600593
2002-08-05,18.6,18.29,18.65,18.29,5008,9215000.0,1.93,-1.93,-0.36,1.57,600593
2002-08-06,18.27,18.39,18.57,18.25,3728,6866124.0,1.75,0.55,0.1,1.16,600593
2002-08-07,18.3,18.4,18.48,18.3,2602,4783471.0,0.98,0.05,0.01,0.81,600593
2002-08-08,18.4,18.54,18.55,18.37,3917,7223338.0,0.98,0.76,0.14,1.22,600593
2002-08-09,18.6,18.0,18.6,18.0,12514,22731200.0,3.24,-2.91,-0.54,3.91,600593
2002-08-12,17.88,17.36,17.9,17.36,17657,30969545.0,3.0,-3.56,-0.64,5.52,600593
2002-08-13,17.2,17.29,17.48,17.2,4938,8548725.0,1.61,-0.4,-0.07,1.54,600593
2002-08-14,17.29,17.51,17.56,17.29,2645,4609593.0,1.56,1.27,0.22,0.83,600593
2002-08-15,17.53,17.09,17.55,17.06,6031,10361548.0,2.8,-2.4,-0.42,1.88,600593
2002-08-16,17.1,17.34,17.45,17.0,4857,8348950.0,2.63,1.46,0.25,1.52,600593
2002-08-19,17.2,17.16,17.28,17.1,2479,4252380.0,1.04,-1.04,-0.18,0.77,600593
2002-08-20,17.15,17.39,17.48,17.12,2995,5204668.0,2.1,1.34,0.23,0.94,600593
