date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-06-10,11.51,12.67,12.67,11.51,147,186128.0,13.18,43.98,3.87,0.03,300475
2015-06-11,13.94,13.94,13.94,13.94,22,30668.0,0.0,10.02,1.27,0.0,300475
2015-06-12,15.33,15.33,15.33,15.33,21,32193.0,0.0,9.97,1.39,0.0,300475
2015-06-15,16.86,16.86,16.86,16.86,37,61893.0,0.0,9.98,1.53,0.01,300475
2015-06-16,18.55,18.55,18.55,18.55,52,96460.0,0.0,10.02,1.69,0.01,300475
2015-06-17,20.41,20.41,20.41,20.41,197,402077.0,0.0,10.03,1.86,0.04,300475
2015-06-18,22.45,22.45,22.45,22.45,129,289605.0,0.0,10.0,2.04,0.03,300475
2015-06-19,24.7,24.7,24.7,24.7,940,2322269.0,0.0,10.02,2.25,0.19,300475
2015-06-23,27.17,27.17,27.17,27.17,307,834119.0,0.0,10.0,2.47,0.06,300475
2015-06-24,29.89,29.89,29.89,29.89,180,538886.0,0.0,10.01,2.72,0.04,300475
2015-06-25,32.88,32.88,32.88,32.88,202,664176.0,0.0,10.0,2.99,0.04,300475
2015-06-26,36.17,36.17,36.17,30.22,245613,869213568.0,18.1,10.01,3.29,49.12,300475
2015-06-29,32.6,32.55,34.8,32.55,49945,165065326.0,6.22,-10.01,-3.62,9.99,300475
2015-06-30,29.3,30.83,34.99,29.3,174975,532841040.0,17.48,-5.28,-1.72,34.99,300475
2015-07-01,30.25,28.92,33.4,28.01,160493,494869104.0,17.48,-6.2,-1.91,32.1,300475
2015-07-02,27.5,26.03,28.39,26.03,83092,222246790.0,8.16,-9.99,-2.89,16.62,300475
2015-07-03,24.3,23.43,25.9,23.43,75072,179451771.0,9.49,-9.99,-2.6,15.01,300475
2015-07-06,25.77,21.85,25.77,21.09,107637,253838327.0,19.97,-6.74,-1.58,21.53,300475
2015-07-07,20.8,19.67,20.8,19.67,34701,69197722.0,5.17,-9.98,-2.18,6.94,300475
2015-07-08,17.7,17.7,19.0,17.7,97656,174932234.0,6.61,-10.02,-1.97,19.53,300475
2015-07-09,17.7,19.47,19.47,17.61,49775,94462837.0,10.51,10.0,1.77,9.95,300475
2015-07-10,21.42,21.42,21.42,21.42,3449,7386836.0,0.0,10.02,1.95,0.69,300475
2015-07-13,23.56,23.56,23.56,23.56,2186,5151111.0,0.0,9.99,2.14,0.44,300475
2015-07-14,25.92,25.92,25.92,25.22,63895,165282475.0,2.97,10.02,2.36,12.78,300475
2015-07-15,26.69,23.33,26.85,23.33,128861,320615840.0,13.58,-9.99,-2.59,25.77,300475
2015-07-16,21.4,23.75,24.96,21.2,83398,195679326.0,16.12,1.8,0.42,16.68,300475
2015-07-17,24.01,25.6,26.05,23.9,78976,198651820.0,9.05,7.79,1.85,15.8,300475
2015-07-20,25.6,25.09,26.2,24.41,77930,197836590.0,6.99,-1.99,-0.51,15.59,300475
2015-07-21,24.5,26.32,26.66,23.91,86984,223737273.0,10.96,4.9,1.23,17.4,300475
2015-07-22,26.02,26.0,26.5,25.21,74316,192002643.0,4.9,-1.22,-0.32,14.86,300475
2015-07-23,25.92,28.6,28.6,25.77,91353,249076615.0,10.88,10.0,2.6,18.27,300475
2015-07-24,29.5,28.38,30.98,27.7,143284,426822720.0,11.47,-0.77,-0.22,28.66,300475
2015-07-27,27.39,25.54,29.77,25.54,94195,262445391.0,14.9,-10.01,-2.84,18.84,300475
2015-07-28,24.0,25.0,26.6,23.1,73743,182570042.0,13.7,-2.11,-0.54,14.75,300475
2015-07-29,26.0,27.5,27.5,24.45,73178,189939802.0,12.2,10.0,2.5,14.64,300475
2015-07-30,27.78,27.85,29.82,26.5,116226,333856256.0,12.07,1.27,0.35,23.25,300475
2015-07-31,27.0,30.64,30.64,26.88,176127,523006688.0,13.5,10.02,2.79,35.23,300475
2015-08-03,30.0,33.7,33.7,28.58,202958,638001072.0,16.71,9.99,3.06,40.59,300475
2015-08-04,32.99,30.65,35.47,30.33,194189,615005264.0,15.25,-9.05,-3.05,38.84,300475
2015-08-05,29.8,33.72,33.72,29.5,190626,619352608.0,13.77,10.02,3.07,38.13,300475
2015-08-06,32.98,34.4,35.99,30.5,190346,626699648.0,16.28,2.02,0.68,38.07,300475
2015-08-07,33.02,34.47,36.36,32.62,165378,573004352.0,10.87,0.2,0.07,33.08,300475
2015-08-10,34.01,35.46,35.99,33.66,143710,500076144.0,6.76,2.87,0.99,28.74,300475
2015-08-11,35.29,39.01,39.01,34.85,158145,608364976.0,11.73,10.01,3.55,31.63,300475
2015-08-12,40.0,36.6,40.5,36.51,206709,793891104.0,10.23,-6.18,-2.41,41.34,300475
2015-08-13,34.96,36.05,37.6,34.5,134171,479657472.0,8.47,-1.5,-0.55,26.83,300475
2015-08-14,36.14,35.02,36.61,34.86,99263,353153056.0,4.85,-2.86,-1.03,19.85,300475
2015-08-17,34.25,32.08,34.59,32.01,92501,302906960.0,7.37,-8.4,-2.94,18.5,300475
2015-08-18,31.62,29.22,33.66,28.87,94533,298611632.0,14.93,-8.92,-2.86,18.91,300475
2015-08-19,28.88,30.27,30.75,26.88,86496,253222269.0,13.24,3.59,1.05,17.3,300475
2015-08-20,29.89,28.24,30.2,28.1,52105,151935547.0,6.94,-6.71,-2.03,10.42,300475
2015-08-21,27.28,26.47,28.7,26.45,47593,131373156.0,7.97,-6.27,-1.77,9.52,300475
2015-08-24,25.05,23.82,25.2,23.82,32014,77016805.0,5.21,-10.01,-2.65,6.4,300475
2015-08-25,21.44,21.44,24.98,21.44,72075,161947414.0,14.86,-9.99,-2.38,14.42,300475
2015-08-26,21.93,22.71,23.58,21.07,125487,286372208.0,11.71,5.92,1.27,25.1,300475
2015-08-27,23.29,23.33,23.62,21.0,95634,216382660.0,11.54,2.73,0.62,19.13,300475
2015-08-28,23.4,24.49,24.98,22.45,97474,229105028.0,10.84,4.97,1.16,19.49,300475
2015-08-31,23.89,22.04,23.9,22.04,56040,128973975.0,7.59,-10.0,-2.45,11.21,300475
2015-09-01,21.3,19.84,21.35,19.84,47303,95906128.0,6.85,-9.98,-2.2,9.46,300475
2015-09-02,18.45,18.22,20.84,18.13,48233,93875630.0,13.66,-8.17,-1.62,9.65,300475
2015-09-07,19.0,18.9,20.02,18.3,50388,96590493.0,9.44,3.73,0.68,10.08,300475
2015-09-08,18.81,20.79,20.79,18.32,70437,142008785.0,13.07,10.0,1.89,14.09,300475
