date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2004-06-15,13.37,14.0,14.28,13.36,211528,292238775.0,11.22,70.73,5.8,58.76,600995
2004-06-16,13.78,14.01,14.1,13.51,94647,130492025.0,4.21,0.07,0.01,26.29,600995
2004-06-17,14.0,13.91,14.7,13.87,97025,138477530.0,5.92,-0.71,-0.1,26.95,600995
2004-06-18,13.81,13.61,13.95,13.3,61335,83488487.0,4.67,-2.16,-0.3,17.04,600995
2004-06-21,13.61,14.06,14.18,13.53,50428,70012646.0,4.78,3.31,0.45,14.01,600995
2004-06-22,14.06,14.14,14.57,13.9,81836,116519810.0,4.77,0.57,0.08,22.73,600995
2004-06-23,14.0,14.14,14.19,13.58,34639,48174252.0,4.31,0.0,0.0,9.62,600995
2004-06-24,14.1,13.87,14.29,13.82,33158,46456634.0,3.32,-1.91,-0.27,9.21,600995
2004-06-25,13.81,12.9,14.0,12.85,48861,65358264.0,8.29,-6.99,-0.97,13.57,600995
2004-06-28,12.8,11.64,12.81,11.63,33865,40674059.0,9.15,-9.77,-1.26,9.41,600995
2004-06-29,11.61,12.15,12.2,11.41,26790,31873183.0,6.79,4.38,0.51,7.44,600995
2004-06-30,12.15,11.76,12.19,11.7,13518,16160755.0,4.03,-3.21,-0.39,3.75,600995
2004-07-01,11.7,12.19,12.36,11.6,24395,29627904.0,6.46,3.66,0.43,6.78,600995
2004-07-02,12.18,12.09,12.24,11.88,15041,18130960.0,2.95,-0.82,-0.1,4.18,600995
2004-07-05,12.08,12.18,12.19,11.91,7713,9303394.0,2.32,0.74,0.09,2.14,600995
2004-07-06,12.23,12.46,12.56,12.19,28426,35166720.0,3.04,2.3,0.28,7.9,600995
2004-07-07,12.49,12.33,12.49,12.13,13886,16992444.0,2.89,-1.04,-0.13,3.86,600995
2004-07-08,12.25,12.33,12.35,12.02,7348,8962569.0,2.68,0.0,0.0,2.04,600995
2004-07-09,12.3,12.13,12.35,12.06,12089,14705987.0,2.35,-1.62,-0.2,3.36,600995
2004-07-12,12.01,11.49,12.01,11.45,18787,21939357.0,4.62,-5.28,-0.64,5.22,600995
2004-07-13,11.49,11.22,11.65,11.01,9025,10122131.0,5.57,-2.35,-0.27,2.51,600995
2004-07-14,11.25,11.23,11.3,10.9,11855,13131936.0,3.57,0.09,0.01,3.29,600995
