date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1997-06-26,12.0,10.96,12.7,10.82,323566,372939648.0,26.11,52.22,3.76,42.3,000738
1997-06-27,10.88,10.08,10.89,9.95,114403,117979344.0,8.58,-8.03,-0.88,14.95,000738
1997-07-02,10.08,9.22,10.29,9.07,49377,46076752.0,12.1,-8.53,-0.86,6.45,000738
1997-07-03,9.2,9.4,9.95,8.81,63851,60008812.0,12.36,1.95,0.18,8.35,000738
1997-07-04,9.23,9.05,9.45,8.99,26940,24615884.0,4.89,-3.72,-0.35,3.52,000738
1997-07-07,9.05,8.15,9.17,8.15,26091,22209316.0,11.27,-9.94,-0.9,3.41,000738
1997-07-08,8.1,8.23,8.46,7.88,29019,23512752.0,7.12,0.98,0.08,3.79,000738
1997-07-09,8.25,8.45,8.48,7.95,26764,22251738.0,6.44,2.67,0.22,3.5,000738
1997-07-10,8.4,8.11,8.45,8.1,14781,12169881.0,4.14,-4.02,-0.34,1.93,000738
1997-07-11,8.08,8.53,8.63,8.0,27252,22771662.0,7.77,5.18,0.42,3.56,000738
1997-07-14,8.55,9.04,9.09,8.4,50825,44871952.0,8.09,5.98,0.51,6.64,000738
1997-07-15,9.19,9.39,9.65,9.05,79255,74064336.0,6.64,3.87,0.35,10.36,000738
1997-07-16,9.2,8.88,9.35,8.76,32784,29291730.0,6.28,-5.43,-0.51,4.29,000738
1997-07-17,8.88,8.89,9.08,8.6,21521,19044432.0,5.41,0.11,0.01,2.81,000738
1997-07-18,8.88,9.01,9.02,8.63,23261,20526518.0,4.39,1.35,0.12,3.04,000738
1997-07-21,9.03,8.81,9.05,8.65,19002,16834314.0,4.44,-2.22,-0.2,2.48,000738
1997-07-22,8.8,8.69,8.8,8.3,17111,14755372.0,5.68,-1.36,-0.12,2.24,000738
1997-07-23,8.85,8.82,8.99,8.68,23235,20545416.0,3.57,1.5,0.13,3.04,000738
1997-07-24,8.8,8.58,8.94,8.51,16992,14896514.0,4.88,-2.72,-0.24,2.22,000738
1997-07-25,8.5,8.47,8.67,8.38,11814,10031104.0,3.38,-1.28,-0.11,1.54,000738
1997-07-28,8.48,8.24,8.5,8.18,16606,13709351.0,3.78,-2.72,-0.23,2.17,000738
1997-07-29,8.25,8.3,8.45,8.18,8104,6699655.0,3.28,0.73,0.06,1.06,000738
1997-07-30,8.38,8.49,8.52,8.28,11361,9560185.0,2.89,2.29,0.19,1.49,000738
1997-07-31,8.58,8.39,8.6,8.35,8539,7196534.5,2.94,-1.18,-0.1,1.12,000738
1997-08-01,8.48,8.54,8.55,8.31,9938,8397084.0,2.86,1.79,0.15,1.3,000738
1997-08-04,8.6,8.81,8.89,8.45,20506,17861212.0,5.15,3.16,0.27,2.68,000738
1997-08-05,8.98,8.96,9.28,8.92,47763,43366856.0,4.09,1.7,0.15,6.24,000738
1997-08-06,8.9,8.56,8.9,8.55,14722,12812691.0,3.91,-4.46,-0.4,1.92,000738
1997-08-07,8.46,8.79,8.8,8.35,10450,8893131.0,5.26,2.69,0.23,1.37,000738
1997-08-08,8.97,8.5,8.97,8.49,12206,10510362.0,5.46,-3.3,-0.29,1.6,000738
1997-08-11,8.41,8.28,8.49,8.25,13597,11345736.0,2.82,-2.59,-0.22,1.78,000738
1997-08-12,8.25,8.22,8.34,8.2,11027,9121584.0,1.69,-0.72,-0.06,1.44,000738
1997-08-13,8.18,8.03,8.4,8.02,8284,6768342.0,4.62,-2.31,-0.19,1.08,000738
1997-08-14,8.03,8.12,8.2,8.0,11959,9694249.0,2.49,1.12,0.09,1.56,000738
1997-08-15,8.25,8.13,8.28,8.03,8099,6593015.0,3.08,0.12,0.01,1.06,000738
1997-08-18,8.1,7.89,8.2,7.86,8671,6888470.5,4.18,-2.95,-0.24,1.13,000738
1997-08-19,7.9,7.96,8.05,7.89,4970,3961386.0,2.03,0.89,0.07,0.65,000738
1997-08-20,7.95,8.0,8.0,7.83,6647,5254769.0,2.14,0.5,0.04,0.87,000738
1997-08-21,8.03,8.49,8.5,7.98,16519,13699564.0,6.5,6.13,0.49,2.16,000738
1997-08-22,8.75,8.52,8.85,8.5,19027,16311479.0,4.12,0.35,0.03,2.49,000738
1997-08-25,8.56,8.52,8.61,8.36,12444,10557547.0,2.93,0.0,0.0,1.63,000738
1997-08-26,8.49,8.51,8.58,8.25,13650,11532148.0,3.87,-0.12,-0.01,1.78,000738
1997-08-27,8.55,8.7,8.79,8.39,20190,17322994.0,4.7,2.23,0.19,2.64,000738
1997-08-28,8.7,8.57,8.78,8.5,11194,9618572.0,3.22,-1.49,-0.13,1.46,000738
1997-08-29,8.57,8.68,8.78,8.51,18550,16081779.0,3.15,1.28,0.11,2.42,000738
1997-09-01,8.78,9.18,9.25,8.78,73153,66685860.0,5.41,5.76,0.5,9.56,000738
1997-09-02,9.23,9.34,9.4,9.19,78676,73335864.0,2.29,1.74,0.16,10.28,000738
1997-09-03,9.36,9.45,9.48,9.11,46991,43917696.0,3.96,1.18,0.11,6.14,000738
1997-09-04,9.46,9.33,9.49,9.31,29770,27990790.0,1.9,-1.27,-0.12,3.89,000738
1997-09-05,9.33,9.48,9.5,9.25,33894,31855414.0,2.68,1.61,0.15,4.43,000738
1997-09-08,9.48,9.65,9.67,9.4,42223,40392204.0,2.85,1.79,0.17,5.52,000738
1997-09-09,9.68,9.7,10.14,9.68,114412,113300792.0,4.77,0.52,0.05,14.96,000738
1997-09-10,9.72,9.84,9.9,9.47,75436,73396840.0,4.43,1.44,0.14,9.86,000738
1997-09-11,9.9,9.73,10.2,9.72,57129,57062548.0,4.88,-1.12,-0.11,7.47,000738
1997-09-12,9.73,9.49,9.85,9.47,31168,30059700.0,3.91,-2.47,-0.24,4.07,000738
1997-09-15,9.5,9.98,10.05,9.48,87616,86032864.0,6.01,5.16,0.49,11.45,000738
1997-09-16,10.08,10.37,10.56,10.08,114533,118306896.0,4.81,3.91,0.39,14.97,000738
1997-09-17,10.48,10.62,10.65,10.26,71150,74837896.0,3.76,2.41,0.25,9.3,000738
1997-09-18,10.58,11.24,11.3,10.55,109360,120796640.0,7.06,5.84,0.62,14.3,000738
1997-09-19,11.2,11.09,11.49,10.83,74016,82348544.0,5.87,-1.33,-0.15,9.68,000738
1997-09-22,11.01,10.39,11.3,10.3,45954,49843892.0,9.02,-6.31,-0.7,6.01,000738
1997-09-23,10.28,10.56,10.7,10.2,48269,50934536.0,4.81,1.64,0.17,6.31,000738
1997-09-24,10.66,11.08,11.2,10.66,23194,25358026.0,5.11,4.92,0.52,3.03,000738
1997-09-25,11.1,11.44,11.47,10.95,36789,41077716.0,4.69,3.25,0.36,4.81,000738
1997-09-26,11.45,11.29,11.48,11.08,19597,22195452.0,3.5,-1.31,-0.15,2.56,000738
1997-09-29,11.0,11.41,11.58,11.0,22202,25370372.0,5.14,1.06,0.12,2.9,000738
1997-09-30,11.4,12.0,12.1,11.38,32779,38560872.0,6.31,5.17,0.59,4.28,000738
1997-10-06,11.99,12.5,12.61,11.9,27577,34178692.0,5.92,4.17,0.5,3.6,000738
1997-10-07,12.4,12.4,12.57,12.08,17447,21513134.0,3.92,-0.8,-0.1,2.28,000738
1997-10-08,12.6,12.38,12.68,12.25,16290,20180092.0,3.47,-0.16,-0.02,2.13,000738
