date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2014-10-30,19.74,23.69,23.69,19.74,306,721869.0,24.01,44.01,7.24,0.18,300405
2014-10-31,26.06,26.06,26.06,26.06,75,195450.0,0.0,10.0,2.37,0.04,300405
2014-11-03,28.67,28.67,28.67,28.67,39,111813.0,0.0,10.02,2.61,0.02,300405
2014-11-04,31.54,31.54,31.54,31.54,108,340632.0,0.0,10.01,2.87,0.06,300405
2014-11-05,34.69,34.69,34.69,34.69,221,766649.0,0.0,9.99,3.15,0.13,300405
2014-11-06,38.16,38.16,38.16,38.16,514,1961385.0,0.0,10.0,3.47,0.3,300405
2014-11-07,41.98,41.98,41.98,41.98,1280,5375497.0,0.0,10.01,3.82,0.75,300405
2014-11-10,46.18,46.18,46.18,46.18,944,4359392.0,0.0,10.0,4.2,0.56,300405
2014-11-11,50.8,50.8,50.8,50.8,2537,12890093.0,0.0,10.0,4.62,1.49,300405
2014-11-12,55.88,55.88,55.88,55.88,3615,20203358.0,0.0,10.0,5.08,2.13,300405
2014-11-13,61.47,61.47,61.47,61.47,1739,10686559.0,0.0,10.0,5.59,1.02,300405
2014-11-14,67.62,67.62,67.62,67.62,4559,30824847.0,0.0,10.0,6.15,2.68,300405
2014-11-17,73.7,67.0,73.73,63.81,117105,814836336.0,14.67,-0.92,-0.62,68.89,300405
2014-11-18,64.2,61.25,64.6,60.3,62374,385999520.0,6.42,-8.58,-5.75,36.69,300405
2014-11-19,59.96,61.15,62.49,59.92,36070,221674142.0,4.2,-0.16,-0.1,21.22,300405
2014-11-20,61.52,65.1,66.91,61.02,53290,342897904.0,9.63,6.46,3.95,31.35,300405
2014-11-21,63.48,62.53,64.49,62.43,35801,226792261.0,3.16,-3.95,-2.57,21.06,300405
2014-11-24,62.81,61.27,63.05,60.41,24939,154003865.0,4.22,-2.02,-1.26,14.67,300405
2014-11-25,61.42,57.88,61.85,56.2,40936,238521063.0,9.22,-5.53,-3.39,24.08,300405
2014-11-26,57.63,58.5,59.33,57.55,18229,106203752.0,3.08,1.07,0.62,10.72,300405
2014-11-27,59.0,59.35,60.29,58.59,21390,127019547.0,2.91,1.45,0.85,12.58,300405
2014-11-28,58.8,58.2,59.25,57.63,17776,103473186.0,2.73,-1.94,-1.15,10.46,300405
2014-12-01,58.18,58.8,59.48,57.24,16912,98671253.0,3.85,1.03,0.6,9.95,300405
2014-12-02,58.36,62.35,64.58,58.36,34700,214749867.0,10.58,6.04,3.55,20.41,300405
2014-12-03,62.62,60.29,62.68,59.41,24131,145833666.0,5.24,-3.3,-2.06,14.19,300405
2014-12-04,60.35,59.4,60.4,59.23,19576,116684902.0,1.94,-1.48,-0.89,11.52,300405
2014-12-05,59.45,56.37,59.45,56.13,21694,123367527.0,5.59,-5.1,-3.03,12.76,300405
2014-12-08,55.99,54.52,55.99,54.43,15723,86419198.0,2.77,-3.28,-1.85,9.25,300405
2014-12-09,54.3,49.11,55.06,49.07,21363,112220801.0,10.99,-9.92,-5.41,12.57,300405
2014-12-10,49.0,50.61,51.24,48.45,12340,61725943.0,5.68,3.05,1.5,7.26,300405
2014-12-11,50.6,51.79,52.7,49.8,10927,56085242.0,5.73,2.33,1.18,6.43,300405
2014-12-12,51.15,51.01,51.85,50.37,8182,41680876.0,2.86,-1.51,-0.78,4.81,300405
2014-12-15,50.83,51.93,52.25,50.06,7867,40577340.0,4.29,1.8,0.92,4.63,300405
2014-12-16,51.93,50.75,52.7,50.6,8718,44664460.0,4.04,-2.27,-1.18,5.13,300405
2014-12-17,50.64,48.27,50.64,48.02,11718,57482525.0,5.16,-4.89,-2.48,6.89,300405
2014-12-18,48.12,47.41,48.98,47.4,8102,38924225.0,3.27,-1.78,-0.86,4.77,300405
2014-12-19,47.46,44.44,48.0,43.95,15301,68884042.0,8.54,-6.26,-2.97,9.0,300405
2014-12-22,44.02,41.15,44.1,40.62,11743,49018113.0,7.83,-7.4,-3.29,6.91,300405
2014-12-23,41.38,42.5,44.22,41.2,10435,44650251.0,7.34,3.28,1.35,6.14,300405
2014-12-24,42.87,44.86,45.0,42.87,12535,55141846.0,5.01,5.55,2.36,7.37,300405
2014-12-25,44.98,44.25,44.99,43.26,13105,57859874.0,3.86,-1.36,-0.61,7.71,300405
2014-12-26,44.01,44.24,44.48,43.51,7037,30996886.0,2.19,-0.02,-0.01,4.14,300405
2014-12-29,44.19,42.65,44.19,42.0,6975,29866659.0,4.95,-3.59,-1.59,4.1,300405
