date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-06-21,25.1,27.39,27.39,25.1,178,486761.0,12.04,44.01,8.37,0.08,300594
2019-06-24,30.13,30.13,30.13,30.13,57,171198.0,0.0,10.0,2.74,0.03,300594
2019-06-25,33.14,33.14,33.14,33.14,154,509030.0,0.0,9.99,3.01,0.07,300594
2019-06-26,36.45,36.45,36.45,36.45,242,880632.0,0.0,9.99,3.31,0.11,300594
2019-06-27,40.1,40.1,40.1,40.1,513,2056328.0,0.0,10.01,3.65,0.23,300594
2019-06-28,44.11,44.11,44.11,44.11,1465,6463967.0,0.0,10.0,4.01,0.66,300594
2019-07-01,48.52,48.52,48.52,48.52,5882,28537959.0,0.0,10.0,4.41,2.65,300594
2019-07-02,48.99,47.01,48.99,46.6,135020,643012192.0,4.93,-3.11,-1.51,60.75,300594
2019-07-03,45.0,44.23,45.64,43.9,88007,393713776.0,3.7,-5.91,-2.78,39.6,300594
2019-07-04,44.65,45.04,45.5,43.17,74446,332332912.0,5.27,1.83,0.81,33.49,300594
2019-07-05,44.3,44.73,44.9,43.5,55915,247827839.0,3.11,-0.69,-0.31,25.16,300594
2019-07-08,44.88,43.6,45.15,40.88,71160,308088720.0,9.55,-2.53,-1.13,32.02,300594
2019-07-09,42.94,42.01,42.94,40.83,48918,204606602.0,4.84,-3.65,-1.59,22.01,300594
2019-07-10,42.4,43.15,44.84,42.09,70629,306888208.0,6.55,2.71,1.14,31.78,300594
2019-07-11,43.46,41.4,43.47,40.92,56233,236633255.0,5.91,-4.06,-1.75,25.3,300594
2019-07-12,40.98,38.6,40.98,37.71,64984,253519459.0,7.9,-6.76,-2.8,29.24,300594
2019-07-15,38.95,39.35,39.38,38.1,46545,181080231.0,3.32,1.94,0.75,20.94,300594
2019-07-16,40.33,40.4,41.99,40.28,70374,287277808.0,4.35,2.67,1.05,31.66,300594
2019-07-17,39.57,38.16,40.0,38.13,57310,222422498.0,4.63,-5.54,-2.24,25.78,300594
2019-07-18,37.18,38.21,39.16,36.84,49121,185321183.0,6.08,0.13,0.05,22.1,300594
2019-07-19,38.23,38.03,39.08,38.0,39130,150827491.0,2.83,-0.47,-0.18,17.6,300594
2019-07-22,37.5,35.0,38.34,34.23,47197,167407921.0,10.81,-7.97,-3.03,21.23,300594
2019-07-23,35.35,35.08,35.39,34.55,24989,87499051.0,2.4,0.23,0.08,11.24,300594
