date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1996-02-05,7.17,7.88,8.68,7.0,163423,124675000.0,42.0,97.0,3.88,90.79,600885
1996-02-06,7.34,6.78,7.46,6.61,103540,72732000.0,10.79,-13.96,-1.1,57.52,600885
1996-02-07,6.57,6.67,6.76,6.5,32405,21457000.0,3.83,-1.62,-0.11,18.0,600885
1996-02-08,6.69,6.65,6.9,6.51,23415,15778000.0,5.85,-0.3,-0.02,13.01,600885
1996-02-12,6.38,6.13,6.4,6.11,27490,17037000.0,4.36,-7.82,-0.52,15.27,600885
1996-02-13,6.09,6.25,6.32,6.07,15896,9929000.0,4.08,1.96,0.12,8.83,600885
1996-02-14,6.3,6.32,6.38,6.19,13868,8713000.0,3.04,1.12,0.07,7.7,600885
1996-02-15,6.3,6.28,6.36,6.11,17137,10787000.0,3.96,-0.63,-0.04,9.52,600885
1996-02-16,6.3,6.5,6.57,6.28,34450,22310000.0,4.62,3.5,0.22,19.14,600885
1996-03-04,7.19,8.19,8.28,7.05,101439,79213000.0,18.92,26.0,1.69,56.36,600885
1996-03-05,8.0,7.86,8.39,7.57,63114,50321000.0,10.01,-4.03,-0.33,35.06,600885
1996-03-06,7.71,7.3,7.82,7.3,39753,29770000.0,6.62,-7.12,-0.56,22.09,600885
1996-03-07,7.2,7.53,7.54,7.2,20586,15255000.0,4.66,3.15,0.23,11.44,600885
1996-03-08,7.46,7.25,7.46,7.09,19041,13820000.0,4.91,-3.72,-0.28,10.58,600885
1996-03-11,7.3,7.11,7.34,7.07,12245,8764000.0,3.72,-1.93,-0.14,6.8,600885
1996-03-12,7.0,6.86,7.05,6.65,16985,11550000.0,5.63,-3.52,-0.25,9.44,600885
1996-03-13,6.71,6.82,6.9,6.71,6971,4764000.0,2.77,-0.58,-0.04,3.87,600885
1996-03-14,6.84,6.84,6.94,6.8,7232,4970000.0,2.05,0.29,0.02,4.02,600885
1996-03-15,6.88,6.8,6.88,6.75,4881,3325000.0,1.9,-0.58,-0.04,2.71,600885
1996-03-18,6.8,6.96,7.0,6.71,6032,4173000.0,4.26,2.35,0.16,3.35,600885
1996-03-19,7.07,6.88,7.07,6.86,4033,2802000.0,3.02,-1.15,-0.08,2.24,600885
1996-03-20,6.88,6.94,7.07,6.88,5951,4157000.0,2.76,0.87,0.06,3.31,600885
1996-03-21,7.05,6.94,7.09,6.94,7641,5385000.0,2.16,0.0,0.0,4.25,600885
1996-03-22,6.92,6.94,7.01,6.88,3034,2107000.0,1.87,0.0,0.0,1.69,600885
1996-03-25,7.01,6.9,7.01,6.9,3191,2218000.0,1.59,-0.58,-0.04,1.77,600885
1996-03-26,6.84,6.75,6.9,6.71,5137,3498000.0,2.75,-2.17,-0.15,2.85,600885
1996-03-27,6.71,6.8,6.84,6.65,3844,2589000.0,2.81,0.74,0.05,2.14,600885
1996-03-28,6.78,6.63,6.78,6.63,3609,2409000.0,2.21,-2.5,-0.17,2.01,600885
1996-03-29,6.59,6.59,6.78,6.42,4231,2770000.0,5.43,-0.6,-0.04,2.35,600885
1996-04-01,6.8,6.65,6.98,6.59,5129,3452000.0,5.92,0.91,0.06,2.85,600885
1996-04-02,6.59,6.5,6.65,6.48,3209,2097000.0,2.56,-2.26,-0.15,1.78,600885
1996-04-03,6.51,6.51,6.59,6.46,2073,1354000.0,2.0,0.15,0.01,1.15,600885
1996-04-04,6.53,6.55,6.6,6.5,1234,807212.0,1.54,0.61,0.04,0.69,600885
1996-04-05,6.53,6.8,6.84,6.51,4431,2986000.0,5.04,3.82,0.25,2.46,600885
1996-04-08,6.84,6.67,6.84,6.5,3764,2536000.0,5.0,-1.91,-0.13,2.09,600885
1996-04-09,6.65,6.59,6.69,6.57,2360,1566000.0,1.8,-1.2,-0.08,1.31,600885
1996-04-10,6.55,6.63,6.69,6.55,2922,1945000.0,2.12,0.61,0.04,1.62,600885
1996-04-11,6.65,6.67,6.69,6.59,2543,1688000.0,1.51,0.6,0.04,1.41,600885
1996-04-12,6.71,6.65,6.78,6.63,4304,2898000.0,2.25,-0.3,-0.02,2.39,600885
1996-04-15,6.61,6.63,6.75,6.57,2581,1707000.0,2.71,-0.3,-0.02,1.43,600885
1996-04-16,6.61,6.73,6.75,6.61,3055,2047000.0,2.11,1.51,0.1,1.7,600885
1996-04-17,6.69,6.71,6.8,6.69,3521,2371000.0,1.63,-0.3,-0.02,1.96,600885
