date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-12-07,26.0,23.7,27.5,22.34,338547,841618784.0,41.71,91.59,11.33,69.14,301126
2021-12-08,22.0,24.0,25.36,22.0,238021,574721584.0,14.18,1.27,0.3,48.61,301126
2021-12-09,24.25,23.0,24.27,22.1,216039,500242832.0,9.04,-4.17,-1.0,44.12,301126
2021-12-10,22.3,21.75,22.92,21.51,188218,414967200.0,6.13,-5.43,-1.25,38.44,301126
2021-12-13,21.85,22.5,23.0,21.37,177723,393610864.0,7.49,3.45,0.75,36.3,301126
2021-12-14,22.54,27.0,27.0,22.54,270231,664923280.0,19.82,20.0,4.5,55.19,301126
2021-12-15,26.68,25.5,30.66,25.49,330531,916020784.0,19.15,-5.56,-1.5,67.51,301126
2021-12-16,25.04,25.65,26.58,24.07,219055,546482416.0,9.84,0.59,0.15,44.74,301126
2021-12-17,25.01,23.88,25.14,23.88,161972,396802672.0,4.91,-6.9,-1.77,33.08,301126
2021-12-20,23.35,23.54,24.95,23.35,124856,302740480.0,6.7,-1.42,-0.34,25.5,301126
2021-12-21,22.83,24.0,24.21,22.22,112608,259706616.0,8.45,1.95,0.46,23.0,301126
2021-12-22,23.65,22.98,24.2,22.83,98594,230428438.0,5.71,-4.25,-1.02,20.14,301126
2021-12-23,22.83,23.14,23.5,22.68,71817,165496378.0,3.57,0.7,0.16,14.67,301126
2021-12-24,22.97,21.83,23.01,21.8,89613,198807193.0,5.23,-5.66,-1.31,18.3,301126
2021-12-27,21.76,22.63,22.9,21.54,79452,178283641.0,6.23,3.66,0.8,16.23,301126
2021-12-28,22.19,22.5,22.72,21.8,67376,149523650.0,4.07,-0.57,-0.13,13.76,301126
2021-12-29,22.33,23.65,24.28,22.1,138583,323501040.0,9.69,5.11,1.15,28.3,301126
2021-12-30,23.24,22.92,23.75,22.7,106061,244866482.0,4.44,-3.09,-0.73,21.66,301126
2021-12-31,22.51,22.69,23.5,22.51,79375,182108272.0,4.32,-1.0,-0.23,16.21,301126
2022-01-04,22.33,22.98,23.49,22.33,86199,198584281.0,5.11,1.28,0.29,17.6,301126
2022-01-05,22.82,21.58,22.82,21.38,92325,201362989.0,6.27,-6.09,-1.4,18.86,301126
2022-01-06,21.4,21.85,21.96,21.36,48319,104781524.0,2.78,1.25,0.27,9.87,301126
2022-01-07,22.2,21.28,22.2,21.23,53840,116941076.0,4.44,-2.61,-0.57,11.0,301126
2022-01-10,21.15,22.91,23.5,21.15,109269,245956827.0,11.04,7.66,1.63,22.32,301126
2022-01-11,22.77,23.0,23.42,22.5,91008,209622522.0,4.02,0.39,0.09,18.59,301126
2022-01-12,23.03,23.0,23.28,22.6,69259,158887476.0,2.96,0.0,0.0,14.14,301126
2022-01-13,22.7,22.34,23.13,22.08,63083,141614632.0,4.57,-2.87,-0.66,12.88,301126
2022-01-14,22.27,22.32,22.88,22.22,55418,124956282.0,2.95,-0.09,-0.02,11.32,301126
2022-01-17,22.13,22.26,22.52,21.75,45171,99947552.0,3.45,-0.27,-0.06,9.23,301126
2022-01-18,22.05,21.26,22.39,21.2,63011,135215162.0,5.35,-4.49,-1.0,12.87,301126
2022-01-19,21.3,21.82,22.38,21.06,69213,150801227.0,6.21,2.63,0.56,14.14,301126
2022-01-20,21.55,21.5,22.89,21.2,80752,175743077.0,7.75,-1.47,-0.32,16.49,301126
2022-01-21,21.2,19.45,21.33,19.3,80903,163017050.0,9.44,-9.53,-2.05,16.52,301126
2022-01-24,19.3,18.95,19.45,18.8,32124,61074546.0,3.34,-2.57,-0.5,6.56,301126
2022-01-25,18.96,17.84,18.96,17.81,41125,75052788.0,6.07,-5.86,-1.11,8.4,301126
2022-01-26,18.01,17.89,18.3,17.72,20139,36217042.0,3.25,0.28,0.05,4.11,301126
2022-01-27,18.01,16.93,18.2,16.9,35696,61850252.0,7.27,-5.37,-0.96,7.29,301126
2022-01-28,17.27,17.62,18.29,17.15,37516,66304830.0,6.73,4.08,0.69,7.66,301126
2022-02-07,17.92,18.08,18.21,17.68,26556,47606363.0,3.01,2.61,0.46,5.42,301126
2022-02-08,17.94,18.26,18.8,17.93,28985,52858657.0,4.81,1.0,0.18,5.92,301126
2022-02-09,18.03,18.32,18.46,17.99,25371,46264773.0,2.57,0.33,0.06,5.18,301126
2022-02-10,18.36,18.76,19.39,18.35,53250,100416752.0,5.68,2.4,0.44,10.88,301126
2022-02-11,18.4,17.95,18.67,17.78,39931,72462438.0,4.74,-4.32,-0.81,8.16,301126
2022-02-14,18.33,19.28,19.33,18.25,74709,141245280.0,6.02,7.41,1.33,15.26,301126
2022-02-15,18.97,18.98,19.14,18.6,48046,90414211.0,2.8,-1.56,-0.3,9.81,301126
2022-02-16,18.81,19.14,19.3,18.65,44231,84152241.0,3.42,0.84,0.16,9.03,301126
2022-02-17,18.91,18.9,19.49,18.85,47488,91031431.0,3.34,-1.25,-0.24,9.7,301126
2022-02-18,18.67,19.23,19.41,18.57,42881,82012184.0,4.44,1.75,0.33,8.76,301126
2022-02-21,19.16,23.08,23.08,18.89,167343,364473136.0,21.79,20.02,3.85,34.18,301126
2022-02-22,23.43,22.53,25.0,22.52,276196,659571440.0,10.75,-2.38,-0.55,56.41,301126
2022-02-23,21.8,23.18,24.45,21.8,200913,462739376.0,11.76,2.89,0.65,41.03,301126
2022-02-24,22.18,20.64,22.45,20.27,173842,370401760.0,9.4,-10.96,-2.54,35.5,301126
2022-02-25,20.95,21.16,21.66,20.79,92239,195860276.0,4.22,2.52,0.52,18.84,301126
2022-02-28,21.15,21.23,21.9,21.07,76002,162447104.0,3.92,0.33,0.07,15.52,301126
