date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2011-02-01,32.5,28.6,32.5,28.55,131734,391196432.0,15.7,13.67,3.44,65.87,300172
2011-02-09,29.9,30.09,30.66,29.04,86725,258783711.0,5.66,5.21,1.49,43.36,300172
2011-02-10,29.0,30.41,30.85,28.5,65559,195318995.0,7.81,1.06,0.32,32.78,300172
2011-02-11,30.3,29.93,31.79,29.91,53681,164419823.0,6.18,-1.58,-0.48,26.84,300172
2011-02-14,29.81,30.61,31.27,29.81,44940,136576314.0,4.88,2.27,0.68,22.47,300172
2011-02-15,30.38,30.05,30.79,30.02,38911,117945704.0,2.52,-1.83,-0.56,19.46,300172
2011-02-16,30.05,30.8,31.18,29.84,36730,112514877.0,4.46,2.5,0.75,18.37,300172
2011-02-17,30.98,31.3,31.78,30.6,35688,111295210.0,3.83,1.62,0.5,17.84,300172
2011-02-18,31.27,33.05,34.0,30.75,53852,174126355.0,10.38,5.59,1.75,26.93,300172
2011-02-21,33.05,33.4,34.34,32.81,37433,124932091.0,4.63,1.06,0.35,18.72,300172
2011-02-22,33.01,31.5,33.29,31.5,38011,123320291.0,5.36,-5.69,-1.9,19.01,300172
2011-02-23,31.31,31.8,32.28,30.98,25293,80443347.0,4.13,0.95,0.3,12.65,300172
2011-02-24,31.75,31.2,31.88,30.8,23027,71864114.0,3.4,-1.89,-0.6,11.51,300172
2011-02-25,31.2,31.02,31.25,30.51,15391,47431367.0,2.37,-0.58,-0.18,7.7,300172
2011-02-28,31.22,31.72,32.2,31.22,23777,75542530.0,3.16,2.26,0.7,11.89,300172
2011-03-01,31.96,30.99,31.96,30.86,21697,67855522.0,3.47,-2.3,-0.73,10.85,300172
2011-03-02,30.75,30.37,30.82,29.91,19159,58024655.0,2.94,-2.0,-0.62,9.58,300172
2011-03-03,30.26,29.84,30.55,29.78,13199,39690199.0,2.54,-1.75,-0.53,6.6,300172
2011-03-04,29.8,30.59,30.62,29.7,11538,34846072.0,3.08,2.51,0.75,5.77,300172
2011-03-07,30.49,30.52,30.56,30.15,11025,33472512.0,1.34,-0.23,-0.07,5.51,300172
2011-03-08,30.52,30.65,30.83,30.23,11182,34135990.0,1.97,0.43,0.13,5.59,300172
2011-03-09,30.48,30.28,30.67,30.12,10341,31328499.0,1.79,-1.21,-0.37,5.17,300172
2011-03-10,30.25,29.89,30.53,29.89,10368,31300567.0,2.11,-1.29,-0.39,5.18,300172
2011-03-11,29.66,29.79,30.25,29.62,10115,30266056.0,2.11,-0.33,-0.1,5.06,300172
2011-03-15,30.2,30.9,31.39,29.79,29689,90963351.0,5.37,3.73,1.11,14.84,300172
2011-03-16,30.62,30.62,31.18,30.4,16232,49804401.0,2.52,-0.91,-0.28,8.12,300172
2011-03-17,30.19,29.35,30.19,29.25,14596,43474295.0,3.07,-4.15,-1.27,7.3,300172
2011-03-18,29.47,29.48,29.65,29.31,6212,18284556.0,1.16,0.44,0.13,3.11,300172
2011-03-21,29.13,29.01,29.42,28.76,9816,28410748.0,2.24,-1.59,-0.47,4.91,300172
2011-03-22,29.02,29.06,29.08,28.66,6379,18431275.0,1.45,0.17,0.05,3.19,300172
2011-03-23,29.09,29.15,29.32,28.7,7488,21741752.0,2.13,0.31,0.09,3.74,300172
2011-03-24,29.23,29.22,29.59,29.18,6910,20269343.0,1.41,0.24,0.07,3.45,300172
2011-03-25,29.27,29.07,29.36,28.89,7153,20795192.0,1.61,-0.51,-0.15,3.58,300172
2011-03-28,29.03,28.52,29.24,28.5,10170,29273682.0,2.55,-1.89,-0.55,5.09,300172
2011-03-29,28.5,27.13,28.52,27.1,11839,32718848.0,4.98,-4.87,-1.39,5.92,300172
2011-03-30,27.14,26.92,27.26,26.8,6899,18611657.0,1.7,-0.77,-0.21,3.45,300172
2011-03-31,26.93,27.14,27.29,26.93,4331,11732978.0,1.34,0.82,0.22,2.17,300172
2011-04-01,27.28,27.22,27.29,27.03,2936,7972513.0,0.96,0.29,0.08,1.47,300172
2011-04-06,27.18,26.29,27.18,26.18,7627,20297074.0,3.67,-3.42,-0.93,3.81,300172
2011-04-07,26.3,26.66,26.75,26.0,4139,10940031.0,2.85,1.41,0.37,2.07,300172
2011-04-08,26.65,26.97,27.18,26.41,5521,14765083.0,2.89,1.16,0.31,2.76,300172
2011-04-11,26.95,26.13,27.13,26.13,6935,18383913.0,3.71,-3.11,-0.84,3.47,300172
2011-04-12,26.13,26.14,26.37,26.0,4936,12910149.0,1.42,0.04,0.01,2.47,300172
2011-04-13,26.18,27.03,27.06,26.18,8560,22980876.0,3.37,3.4,0.89,4.28,300172
2011-04-14,27.0,26.7,27.02,26.64,3954,10578150.0,1.41,-1.22,-0.33,1.98,300172
2011-04-15,26.59,26.95,26.95,26.39,4002,10666270.0,2.1,0.94,0.25,2.0,300172
2011-04-18,26.6,26.21,26.61,26.2,6500,17091610.0,1.52,-2.75,-0.74,3.25,300172
2011-04-19,26.19,25.21,26.19,25.16,8451,21535937.0,3.93,-3.82,-1.0,4.23,300172
2011-04-20,25.21,25.31,25.66,25.2,4052,10275034.0,1.82,0.4,0.1,2.03,300172
2011-04-21,25.5,25.38,25.5,25.2,5259,13319126.0,1.19,0.28,0.07,2.63,300172
2011-04-22,25.45,25.21,25.5,25.12,5211,13161298.0,1.5,-0.67,-0.17,2.61,300172
2011-04-25,25.21,23.88,25.29,23.86,8681,21132976.0,5.67,-5.28,-1.33,4.34,300172
2011-04-26,23.83,23.45,23.97,23.22,5850,13780484.0,3.14,-1.8,-0.43,2.92,300172
2011-04-27,23.44,22.34,23.49,22.22,7527,17180311.0,5.42,-4.73,-1.11,3.76,300172
2011-04-28,22.4,22.32,22.58,22.06,5021,11191860.0,2.33,-0.09,-0.02,2.51,300172
2011-04-29,22.4,22.41,22.56,22.2,3152,7068695.0,1.61,0.4,0.09,1.58,300172
2011-05-03,22.1,22.7,23.07,22.06,11673,26447321.0,4.51,1.29,0.29,4.67,300172
2011-05-04,22.8,22.09,22.8,22.06,4459,9949139.0,3.26,-2.69,-0.61,1.78,300172
2011-05-05,22.01,22.01,22.16,21.6,5448,11978458.0,2.54,-0.36,-0.08,2.18,300172
2011-05-06,21.91,22.05,22.27,21.6,2907,6393649.0,3.04,0.18,0.04,1.16,300172
2011-05-09,22.1,22.29,22.69,22.0,4994,11192035.0,3.13,1.09,0.24,2.0,300172
2011-05-11,22.49,22.25,22.49,22.0,4808,10663103.0,2.2,-0.18,-0.04,1.92,300172
2011-05-12,22.46,21.68,22.46,21.58,6113,13453666.0,3.96,-2.56,-0.57,2.45,300172
2011-05-13,21.7,21.29,21.8,20.98,13762,29150125.0,3.78,-1.8,-0.39,5.5,300172
2011-05-16,21.3,21.1,21.48,21.08,6609,14060039.0,1.88,-0.89,-0.19,2.64,300172
2011-05-17,21.1,21.0,21.36,20.72,5553,11688394.0,3.03,-0.47,-0.1,2.22,300172
2011-05-18,21.05,21.16,21.26,20.89,4058,8560242.0,1.76,0.76,0.16,1.62,300172
2011-05-19,21.28,20.97,21.43,20.95,4795,10177126.0,2.27,-0.9,-0.19,1.92,300172
2011-05-20,20.65,20.4,20.9,20.3,7462,15359891.0,2.86,-2.72,-0.57,2.98,300172
2011-05-23,20.47,19.5,20.47,19.42,9832,19616697.0,5.15,-4.41,-0.9,3.93,300172
2011-05-24,19.35,19.94,20.33,18.91,12069,23659980.0,7.28,2.26,0.44,4.83,300172
2011-05-25,19.89,19.05,19.89,19.05,7394,14396618.0,4.21,-4.46,-0.89,2.96,300172
2011-05-26,19.07,18.88,19.33,18.82,4259,8116979.0,2.68,-0.89,-0.17,1.7,300172
2011-05-27,18.76,18.92,19.23,18.62,6882,13021256.0,3.23,0.21,0.04,2.75,300172
2011-05-30,18.96,19.43,19.68,18.71,9696,18788611.0,5.13,2.7,0.51,3.88,300172
2011-05-31,19.49,19.65,19.66,19.0,8587,16593915.0,3.4,1.13,0.22,3.43,300172
2011-06-01,19.48,19.58,19.85,19.48,6143,12001382.0,1.88,-0.36,-0.07,2.46,300172
