date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-03-30,26.83,26.83,26.83,26.83,298,800232.0,0.0,44.02,8.2,0.05,603303
2017-03-31,29.51,29.51,29.51,29.51,93,274443.0,0.0,9.99,2.68,0.02,603303
2017-04-05,32.46,32.46,32.46,32.46,20,64920.0,0.0,10.0,2.95,0.0,603303
2017-04-06,35.71,35.71,35.71,35.71,105,373241.0,0.0,10.01,3.25,0.02,603303
2017-04-07,39.28,39.28,39.28,39.28,258,1013424.0,0.0,10.0,3.57,0.04,603303
2017-04-10,43.21,43.21,43.21,43.21,433,1871771.0,0.0,10.01,3.93,0.07,603303
2017-04-11,47.53,46.44,47.53,44.03,239491,1102747584.0,8.1,7.48,3.23,39.92,603303
2017-04-12,44.99,41.8,44.99,41.8,171925,740218448.0,6.87,-9.99,-4.64,28.65,603303
2017-04-13,41.11,41.96,42.7,40.52,109184,453823696.0,5.22,0.38,0.16,18.2,603303
2017-04-14,41.06,40.35,41.47,40.03,65470,267390384.0,3.43,-3.84,-1.61,10.91,603303
2017-04-17,38.36,37.76,38.84,37.5,72044,274575600.0,3.32,-6.42,-2.59,12.01,603303
2017-04-18,38.11,37.93,38.88,37.53,52952,202287385.0,3.58,0.45,0.17,8.83,603303
2017-04-19,37.79,39.24,39.38,37.79,71995,278172704.0,4.19,3.45,1.31,12.0,603303
2017-04-20,38.88,38.3,39.27,37.57,61256,234687767.0,4.33,-2.4,-0.94,10.21,603303
2017-04-21,38.3,37.32,38.35,37.0,38580,146307773.0,3.52,-2.56,-0.98,6.43,603303
2017-04-24,36.8,35.85,37.0,35.5,49932,179959955.0,4.02,-3.94,-1.47,8.32,603303
2017-04-25,36.1,35.94,36.9,35.9,37033,134509850.0,2.79,0.25,0.09,6.17,603303
2017-04-26,35.78,36.26,36.8,35.6,36395,132239448.0,3.34,0.89,0.32,6.07,603303
2017-04-27,36.09,38.0,38.2,35.53,80297,298231328.0,7.36,4.8,1.74,13.38,603303
2017-04-28,37.7,37.76,38.35,37.51,46856,177290589.0,2.21,-0.63,-0.24,7.81,603303
2017-05-02,37.6,36.68,37.8,36.51,42650,157871261.0,3.42,-2.86,-1.08,7.11,603303
2017-05-03,36.45,37.45,37.57,36.2,50257,185377493.0,3.74,2.1,0.77,8.38,603303
2017-05-04,37.33,36.6,37.33,36.51,34785,128287709.0,2.19,-2.27,-0.85,5.8,603303
2017-05-05,36.5,35.63,37.1,35.5,35278,128794157.0,4.37,-2.65,-0.97,5.88,603303
2017-05-08,35.21,34.15,35.45,34.1,37942,132280410.0,3.79,-4.15,-1.48,6.32,603303
2017-05-09,34.02,34.64,34.96,34.01,26466,91391156.0,2.78,1.43,0.49,4.41,603303
2017-05-10,34.6,33.12,34.87,33.1,36908,125719827.0,5.11,-4.39,-1.52,6.15,603303
2017-05-11,32.98,33.61,33.8,32.58,33537,111363887.0,3.68,1.48,0.49,5.59,603303
2017-05-12,33.7,34.22,34.8,33.12,41540,140990323.0,5.0,1.81,0.61,6.92,603303
2017-05-15,34.2,33.55,34.28,33.51,26317,89186441.0,2.25,-1.96,-0.67,4.39,603303
2017-05-16,33.11,34.43,34.46,32.9,39102,131980753.0,4.65,2.62,0.88,6.52,603303
