date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-06-26,27.95,33.54,33.54,27.95,205,686758.0,24.0,44.01,10.25,0.08,002776
2015-06-29,36.89,36.89,36.89,36.89,269,992341.0,0.0,9.99,3.35,0.1,002776
2015-06-30,40.58,40.58,40.58,40.58,258,1046395.0,0.0,10.0,3.69,0.1,002776
2015-07-01,44.64,44.64,44.64,44.64,121,542063.0,0.0,10.0,4.06,0.05,002776
2015-07-02,49.1,49.1,49.1,49.1,1562,7669420.0,0.0,9.99,4.46,0.6,002776
2015-07-03,50.98,54.01,54.01,44.2,156300,761156576.0,19.98,10.0,4.91,59.61,002776
2015-07-06,59.0,48.61,59.41,48.61,132590,729131456.0,20.0,-10.0,-5.4,50.57,002776
2015-07-07,43.75,43.75,43.75,43.75,4904,21455000.0,0.0,-10.0,-4.86,1.87,002776
2015-07-08,39.38,39.38,39.38,39.38,1295,5099710.0,0.0,-9.99,-4.37,0.49,002776
2015-07-09,35.44,43.32,43.32,35.44,107167,421135984.0,20.01,10.01,3.94,40.87,002776
2015-07-10,47.0,47.65,47.65,44.5,25570,119974815.0,7.27,10.0,4.33,9.75,002776
2015-07-13,52.0,52.42,52.42,49.65,64850,337634432.0,5.81,10.01,4.77,24.73,002776
2015-07-14,56.0,57.66,57.66,52.51,105272,598057392.0,9.82,10.0,5.24,40.15,002776
2015-07-15,57.0,51.89,57.0,51.89,56256,297718656.0,8.86,-10.01,-5.77,21.46,002776
2015-07-16,46.7,47.72,53.0,46.7,84010,409413696.0,12.14,-8.04,-4.17,32.04,002776
2015-07-17,48.08,50.23,51.96,45.0,63657,311606656.0,14.59,5.26,2.51,24.28,002776
2015-07-20,48.6,47.96,50.98,47.7,50239,246223440.0,6.53,-4.52,-2.27,19.16,002776
2015-07-21,46.78,49.3,49.6,45.9,42054,202991027.0,7.71,2.79,1.34,16.04,002776
2015-07-22,49.5,49.52,51.99,48.66,42944,214864325.0,6.75,0.45,0.22,16.38,002776
2015-07-23,49.8,54.47,54.47,49.56,41604,217086671.0,9.92,10.0,4.95,15.87,002776
2015-07-24,59.6,59.92,59.92,57.22,101545,606734896.0,4.96,10.01,5.45,38.73,002776
2015-07-27,57.0,54.18,65.89,53.93,113778,696231552.0,19.96,-9.58,-5.74,43.39,002776
2015-07-28,51.0,58.0,58.5,48.76,103298,551771296.0,17.98,7.05,3.82,39.4,002776
2015-07-29,57.99,63.8,63.8,54.01,98756,580977632.0,16.88,10.0,5.8,37.66,002776
2015-07-30,64.0,65.5,70.18,62.86,127165,860702592.0,11.47,2.66,1.7,48.5,002776
2015-07-31,63.49,68.4,71.88,61.5,112573,746628800.0,15.85,4.43,2.9,42.93,002776
2015-08-03,65.83,62.75,69.19,61.56,88605,574650656.0,11.15,-8.26,-5.65,33.79,002776
2015-08-04,62.0,60.26,65.68,56.48,88646,525840256.0,14.66,-3.97,-2.49,33.81,002776
2015-08-05,58.67,62.75,65.25,58.67,71957,448145920.0,10.92,4.13,2.49,27.44,002776
2015-08-06,60.7,58.86,61.42,57.05,52403,310974848.0,6.96,-6.2,-3.89,19.99,002776
2015-08-07,59.25,59.87,61.3,58.2,44080,264366801.0,5.27,1.72,1.01,16.81,002776
