date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1998-06-02,15.5,14.94,16.8,13.88,51334,75629360.0,2.92,-85.06,-85.06,25.67,000810
1998-06-03,15.0,14.7,15.4,14.62,16226,24286744.0,5.22,-1.61,-0.24,8.11,000810
1998-06-04,14.63,15.29,15.35,14.15,20579,30298218.0,8.16,4.01,0.59,10.29,000810
1998-06-05,15.25,14.76,15.3,14.1,10246,15234115.0,7.85,-3.47,-0.53,5.12,000810
1998-06-08,15.01,15.12,15.35,14.53,10518,15905163.0,5.56,2.44,0.36,5.26,000810
1998-06-09,15.1,14.44,15.12,14.38,5445,7958730.0,4.89,-4.5,-0.68,2.72,000810
1998-06-10,14.3,14.39,14.73,14.25,3118,4507974.0,3.32,-0.35,-0.05,1.56,000810
1998-06-11,14.39,14.04,14.55,14.01,3603,5107054.0,3.75,-2.43,-0.35,1.8,000810
1998-06-12,14.55,14.38,14.56,14.16,4358,6229817.5,2.85,2.42,0.34,2.18,000810
1998-06-15,14.21,13.73,14.25,13.72,3689,5148726.0,3.69,-4.52,-0.65,1.84,000810
1998-06-16,13.68,13.32,13.7,12.98,5938,7810399.0,5.24,-2.99,-0.41,2.97,000810
1998-06-17,13.3,12.85,13.4,12.75,5193,6720488.5,4.88,-3.53,-0.47,2.6,000810
1998-06-18,13.2,13.13,13.34,12.8,3692,4831400.5,4.2,2.18,0.28,1.85,000810
1998-06-19,13.25,13.91,14.16,13.11,6256,8651630.0,8.0,5.94,0.78,3.13,000810
1998-06-22,14.1,13.96,14.14,13.6,4181,5848685.0,3.88,0.36,0.05,2.09,000810
1998-06-23,14.27,14.57,15.0,13.96,7141,10423026.0,7.45,4.37,0.61,3.57,000810
1998-06-24,14.7,14.35,14.8,14.3,3572,5203134.0,3.43,-1.51,-0.22,1.79,000810
1998-06-25,14.5,13.99,14.5,13.96,2966,4182708.0,3.76,-2.51,-0.36,1.48,000810
1998-06-26,13.78,13.62,14.0,13.58,3134,4300542.5,3.0,-2.64,-0.37,1.57,000810
1998-06-29,13.55,13.29,13.55,13.01,2942,3919037.5,3.96,-2.42,-0.33,1.47,000810
1998-06-30,13.3,13.8,13.8,13.25,2634,3570792.5,4.14,3.84,0.51,1.32,000810
1998-07-01,14.13,13.67,14.15,13.56,2497,3441514.0,4.28,-0.94,-0.13,1.25,000810
1998-07-02,13.6,14.06,14.15,13.4,4420,6149346.0,5.49,2.85,0.39,2.21,000810
1998-07-03,14.2,13.79,14.2,13.72,3613,5066965.0,3.41,-1.92,-0.27,1.81,000810
1998-07-06,13.78,14.24,14.4,13.7,7093,10067758.0,5.08,3.26,0.45,3.55,000810
1998-07-07,14.2,14.38,14.47,14.0,4700,6727289.0,3.3,0.98,0.14,2.35,000810
1998-07-08,14.35,14.22,14.5,14.2,2939,4196031.5,2.09,-1.11,-0.16,1.47,000810
1998-07-09,14.12,14.23,14.36,14.11,3308,4708996.0,1.76,0.07,0.01,1.65,000810
1998-07-10,14.2,14.61,14.7,14.2,6804,9878850.0,3.51,2.67,0.38,3.4,000810
1998-07-13,14.68,14.67,15.0,14.65,6136,9111631.0,2.4,0.41,0.06,3.07,000810
1998-07-14,14.7,14.05,14.7,14.0,3668,5237603.0,4.77,-4.23,-0.62,1.83,000810
1998-07-15,13.98,14.11,14.3,13.98,2286,3231457.25,2.28,0.43,0.06,1.14,000810
1998-07-16,14.1,13.88,14.1,13.6,3590,4951861.5,3.54,-1.63,-0.23,1.8,000810
1998-07-17,14.1,13.82,14.1,13.7,1443,2006964.0,2.88,-0.43,-0.06,0.72,000810
1998-07-20,13.83,13.46,13.9,13.26,2068,2814234.0,4.63,-2.6,-0.36,1.03,000810
