date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1996-11-04,12.0,11.68,12.38,11.5,65361,77054000.0,14.24,89.0,5.5,52.17,600764
1996-11-05,11.57,12.31,12.55,11.31,33417,40293000.0,10.62,5.39,0.63,26.67,600764
1996-11-06,12.5,12.13,12.52,11.6,16540,19723000.0,7.47,-1.46,-0.18,13.2,600764
1996-11-07,12.18,12.68,12.81,12.05,22940,28664000.0,6.27,4.53,0.55,18.31,600764
1996-11-08,12.6,13.25,13.55,12.53,31830,41861000.0,8.04,4.5,0.57,25.41,600764
1996-11-11,13.18,13.28,13.5,12.8,14105,18572000.0,5.28,0.23,0.03,11.26,600764
1996-11-12,13.28,12.44,13.46,12.44,11481,14987000.0,7.68,-6.33,-0.84,9.16,600764
1996-11-13,13.0,12.89,13.5,12.8,11295,14676000.0,5.63,3.62,0.45,9.02,600764
1996-11-14,12.98,12.8,13.0,12.64,9511,12166000.0,2.79,-0.7,-0.09,7.59,600764
1996-11-15,12.76,13.18,13.25,12.63,8632,11114000.0,4.84,2.97,0.38,6.89,600764
1996-11-18,13.27,13.5,13.57,12.89,11561,15479000.0,5.16,2.43,0.32,9.23,600764
1996-11-19,13.69,13.5,13.94,13.47,8517,11598000.0,3.48,0.0,0.0,6.8,600764
1996-11-20,13.51,13.68,13.77,13.21,9269,12498000.0,4.15,1.33,0.18,7.4,600764
1996-11-21,13.8,12.75,13.85,12.6,6876,9180000.0,9.14,-6.8,-0.93,5.49,600764
1996-11-22,12.5,12.85,12.85,12.39,5020,6308000.0,3.61,0.78,0.1,4.01,600764
1996-11-25,12.77,12.88,12.94,12.5,3858,4938000.0,3.42,0.23,0.03,3.08,600764
1996-11-26,12.89,12.69,12.97,12.63,3226,4116000.0,2.64,-1.48,-0.19,2.57,600764
1996-11-27,12.69,12.89,13.0,12.6,2859,3660000.0,3.15,1.58,0.2,2.28,600764
1996-11-28,12.93,13.25,13.47,12.93,5663,7502000.0,4.19,2.79,0.36,4.52,600764
1996-11-29,13.48,13.88,13.99,13.4,12551,17325000.0,4.45,4.75,0.63,10.02,600764
1996-12-02,14.3,15.0,15.3,14.3,12329,18221000.0,7.2,8.07,1.12,9.84,600764
1996-12-03,15.19,15.19,15.8,14.89,13922,21403000.0,6.07,1.27,0.19,11.11,600764
1996-12-04,15.0,15.97,16.1,15.0,10027,15583000.0,7.24,5.13,0.78,8.0,600764
1996-12-05,15.89,15.8,16.79,15.8,8955,14581000.0,6.2,-1.06,-0.17,7.15,600764
1996-12-06,15.8,15.98,16.5,15.61,8221,13186000.0,5.63,1.14,0.18,6.56,600764
1996-12-09,16.2,16.56,16.59,16.11,8306,13656000.0,3.0,3.63,0.58,6.63,600764
1996-12-10,16.6,17.64,17.79,16.01,10809,18086000.0,10.75,6.52,1.08,8.63,600764
1996-12-11,17.7,18.0,18.69,17.6,11210,20337000.0,6.18,2.04,0.36,8.95,600764
1996-12-12,18.0,16.8,18.25,16.02,11543,19943000.0,12.39,-6.67,-1.2,9.21,600764
1996-12-13,16.61,14.8,16.79,14.8,19227,29928000.0,11.85,-11.9,-2.0,15.35,600764
1996-12-16,13.31,13.31,13.31,13.31,1785,2377000.0,0.0,-10.07,-1.49,1.42,600764
1996-12-17,11.98,11.98,12.86,11.98,9695,11815000.0,6.61,-9.99,-1.33,7.74,600764
1996-12-18,11.1,13.18,13.18,11.1,9915,12420000.0,17.36,10.02,1.2,7.91,600764
1996-12-19,13.39,12.89,14.35,12.5,17728,23773000.0,14.04,-2.2,-0.29,14.15,600764
1996-12-20,13.0,13.39,13.5,12.6,8703,11433000.0,6.98,3.88,0.5,6.95,600764
1996-12-23,13.97,13.6,13.97,13.39,5482,7463000.0,4.33,1.57,0.21,4.38,600764
1996-12-24,13.69,12.97,13.72,12.8,4899,6530000.0,6.76,-4.63,-0.63,3.91,600764
1996-12-25,11.85,13.3,13.55,11.85,5211,6758000.0,13.11,2.54,0.33,4.16,600764
1996-12-26,13.5,14.1,14.1,13.21,11369,15672000.0,6.69,6.02,0.8,9.07,600764
1996-12-27,14.1,14.14,14.19,13.69,7526,10530000.0,3.55,0.28,0.04,6.01,600764
1996-12-30,14.5,14.27,14.5,14.1,5727,8179000.0,2.83,0.92,0.13,4.57,600764
1996-12-31,14.27,13.88,14.27,13.81,4277,5960000.0,3.22,-2.73,-0.39,3.41,600764
1997-01-02,13.88,14.6,14.8,13.69,7425,10782000.0,8.0,5.19,0.72,5.93,600764
1997-01-03,14.6,14.02,14.6,14.0,5406,7738000.0,4.11,-3.97,-0.58,4.31,600764
1997-01-06,13.88,14.03,14.34,13.88,4771,6748000.0,3.28,0.07,0.01,3.81,600764
1997-01-07,14.01,14.45,14.45,14.0,3329,4742000.0,3.21,2.99,0.42,2.66,600764
1997-01-08,14.51,14.33,14.64,14.15,2767,3980000.0,3.39,-0.83,-0.12,2.21,600764
1997-01-09,14.5,15.18,15.2,14.4,7352,10851000.0,5.58,5.93,0.85,5.87,600764
1997-01-10,15.2,15.98,16.25,14.98,13843,21798000.0,8.37,5.27,0.8,11.05,600764
1997-01-13,16.1,16.21,16.45,15.78,7910,12741000.0,4.19,1.44,0.23,6.31,600764
1997-01-14,16.0,15.6,16.02,15.18,7326,11465000.0,5.18,-3.76,-0.61,5.85,600764
1997-01-15,15.4,15.95,16.0,15.31,3856,6052000.0,4.42,2.24,0.35,3.08,600764
1997-01-16,16.0,15.92,16.2,15.6,3065,4880000.0,3.76,-0.19,-0.03,2.45,600764
1997-01-17,15.87,15.95,15.98,15.68,2502,3954000.0,1.88,0.19,0.03,2.0,600764
1997-01-20,16.01,15.7,16.15,15.6,1385,2190000.0,3.45,-1.57,-0.25,1.11,600764
1997-01-21,15.78,15.75,15.94,15.63,1863,2944000.0,1.97,0.32,0.05,1.49,600764
1997-01-22,15.88,15.8,15.88,15.47,4157,6526000.0,2.6,0.32,0.05,3.32,600764
1997-01-23,15.9,16.5,16.59,15.85,7878,12944000.0,4.68,4.43,0.7,6.29,600764
1997-01-24,16.58,16.45,16.75,16.1,4657,7654000.0,3.94,-0.3,-0.05,3.72,600764
1997-01-27,16.45,16.15,16.45,16.01,3528,5706000.0,2.67,-1.82,-0.3,2.82,600764
1997-01-28,16.2,16.15,16.37,15.97,2336,3771000.0,2.48,0.0,0.0,1.86,600764
1997-01-29,16.15,16.03,16.27,16.0,3476,5612000.0,1.67,-0.74,-0.12,2.77,600764
1997-01-30,16.0,16.0,16.1,15.9,3361,5370000.0,1.25,-0.19,-0.03,2.68,600764
1997-01-31,15.9,16.13,16.19,15.9,2834,4562000.0,1.81,0.81,0.13,2.26,600764
1997-02-17,16.18,16.2,16.3,15.96,2650,4281000.0,2.11,0.43,0.07,2.12,600764
1997-02-18,16.18,14.6,16.18,14.58,7544,11394000.0,9.88,-9.88,-1.6,6.02,600764
1997-02-19,15.0,15.21,15.5,14.81,4464,6743000.0,4.73,4.18,0.61,3.56,600764
1997-02-20,13.69,14.88,15.05,13.69,6136,8885000.0,8.94,-2.17,-0.33,4.9,600764
1997-02-21,14.95,15.27,15.27,14.7,4589,6875000.0,3.83,2.62,0.39,3.66,600764
1997-02-24,15.23,15.1,15.27,15.0,2955,4469000.0,1.77,-1.11,-0.17,2.36,600764
1997-02-25,15.2,15.69,15.99,15.2,5025,7914000.0,5.23,3.91,0.59,4.01,600764
1997-02-26,15.4,16.0,16.23,15.4,7395,11870000.0,5.29,1.98,0.31,5.9,600764
1997-02-27,16.0,16.3,16.4,15.9,6494,10575000.0,3.13,1.88,0.3,5.18,600764
1997-02-28,16.3,16.31,16.49,16.15,6080,9908000.0,2.09,0.06,0.01,4.85,600764
1997-03-03,16.49,16.99,17.28,16.45,5928,10053000.0,5.09,4.17,0.68,4.73,600764
1997-03-04,16.95,16.68,16.95,16.5,4175,6943000.0,2.65,-1.82,-0.31,3.33,600764
1997-03-05,16.6,16.31,16.6,16.3,3606,5903000.0,1.8,-2.22,-0.37,2.88,600764
1997-03-06,16.0,16.55,16.82,16.0,1957,3220000.0,5.03,1.47,0.24,1.56,600764
1997-03-07,16.56,16.58,16.7,16.38,2562,4240000.0,1.93,0.18,0.03,2.04,600764
1997-03-10,16.65,16.81,16.9,16.6,5710,9570000.0,1.81,1.39,0.23,4.56,600764
1997-03-11,16.86,17.25,17.48,16.6,10873,18707000.0,5.23,2.62,0.44,8.68,600764
1997-03-12,17.25,17.35,17.7,17.01,7540,13100000.0,4.0,0.58,0.1,6.02,600764
1997-03-13,17.35,17.0,17.6,16.75,5295,9073000.0,4.9,-2.02,-0.35,4.23,600764
1997-03-14,16.8,17.45,17.48,16.71,5694,9711000.0,4.53,2.65,0.45,4.54,600764
1997-03-17,18.0,18.79,19.2,18.0,23331,44002000.0,6.88,7.68,1.34,18.62,600764
1997-03-18,18.6,18.48,18.9,18.0,9465,17605000.0,4.79,-1.65,-0.31,7.55,600764
1997-03-19,18.8,19.88,20.33,18.5,21977,43206000.0,9.9,7.58,1.4,17.54,600764
1997-03-20,19.8,18.8,20.1,18.7,9247,17976000.0,7.04,-5.43,-1.08,7.38,600764
1997-03-21,18.6,19.41,19.5,18.48,6304,11881000.0,5.43,3.24,0.61,5.03,600764
1997-03-24,20.44,19.39,20.45,18.8,11917,23483000.0,8.5,-0.1,-0.02,9.51,600764
1997-03-25,19.43,18.88,19.5,18.78,8928,16975000.0,3.71,-2.63,-0.51,7.13,600764
1997-03-26,18.95,20.77,20.77,18.6,17710,35327000.0,11.49,10.01,1.89,14.14,600764
1997-03-27,21.9,20.88,21.9,20.5,20216,42679000.0,6.74,0.53,0.11,16.14,600764
1997-03-28,20.8,20.39,20.88,20.3,11024,22629000.0,2.78,-2.35,-0.49,8.8,600764
1997-03-31,20.35,20.23,20.4,20.0,9496,19202000.0,1.96,-0.78,-0.16,7.58,600764
1997-04-01,20.33,20.2,20.87,20.18,5082,10397000.0,3.41,-0.15,-0.03,4.06,600764
1997-04-02,20.38,20.1,20.38,20.08,4252,8607000.0,1.49,-0.5,-0.1,3.39,600764
1997-04-03,20.1,20.8,20.9,20.1,5539,11331000.0,3.98,3.48,0.7,4.42,600764
1997-04-04,20.99,21.08,21.4,20.62,8827,18568000.0,3.75,1.35,0.28,7.05,600764
1997-04-07,21.0,22.28,22.35,20.8,12227,26556000.0,7.35,5.69,1.2,9.76,600764
1997-04-08,22.35,22.4,23.0,21.9,14672,32988000.0,4.94,0.54,0.12,11.71,600764
