date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2001-08-23,30.0,27.08,30.0,26.08,529924,1449170000.0,18.67,28.95,6.08,60.22,600498
2001-08-24,27.0,25.99,27.35,25.88,100679,267641000.0,5.43,-4.03,-1.09,11.44,600498
2001-08-27,26.0,27.01,27.66,25.9,106469,287497000.0,6.77,3.92,1.02,12.1,600498
2001-08-28,26.85,28.0,28.17,26.71,86875,240428000.0,5.41,3.67,0.99,9.87,600498
2001-08-29,28.08,27.57,28.28,27.51,52199,145502000.0,2.75,-1.54,-0.43,5.93,600498
2001-08-30,27.5,27.62,28.08,27.38,24931,69281000.0,2.54,0.18,0.05,2.83,600498
2001-08-31,27.6,27.48,27.95,27.25,22742,62499000.0,2.53,-0.51,-0.14,2.58,600498
2001-09-03,27.48,27.24,27.77,27.12,14129,38669000.0,2.37,-0.87,-0.24,1.61,600498
2001-09-04,27.2,29.05,29.94,27.2,134525,388910000.0,10.06,6.64,1.81,15.29,600498
2001-09-05,29.07,29.08,29.6,28.86,79249,231352000.0,2.55,0.1,0.03,9.01,600498
2001-09-06,29.2,28.82,29.43,28.5,36427,105146000.0,3.2,-0.89,-0.26,4.14,600498
2001-09-07,28.61,27.65,28.88,27.61,57357,160875000.0,4.41,-4.06,-1.17,6.52,600498
2001-09-10,27.07,28.96,29.3,27.07,64476,185085000.0,8.07,4.74,1.31,7.33,600498
2001-09-11,29.06,28.7,29.38,28.6,35273,102270000.0,2.69,-0.9,-0.26,4.01,600498
2001-09-12,28.0,28.5,28.9,27.5,42384,120043000.0,4.88,-0.7,-0.2,4.82,600498
2001-09-13,28.55,28.61,29.19,28.41,26244,75721000.0,2.74,0.39,0.11,2.98,600498
2001-09-14,28.67,28.31,28.9,28.12,13104,37136000.0,2.73,-1.05,-0.3,1.49,600498
2001-09-17,28.2,28.0,28.38,27.8,18015,50510000.0,2.05,-1.1,-0.31,2.05,600498
2001-09-18,27.82,28.26,28.8,27.82,13576,38367000.0,3.5,0.93,0.26,1.54,600498
2001-09-19,28.38,29.11,29.58,27.97,30619,88589000.0,5.7,3.01,0.85,3.48,600498
2001-09-20,29.24,28.4,29.35,28.35,24108,69596000.0,3.44,-2.44,-0.71,2.74,600498
2001-09-21,28.3,28.22,28.7,28.0,26967,76058000.0,2.46,-0.63,-0.18,3.06,600498
2001-09-24,28.4,28.4,28.8,28.23,9636,27504000.0,2.02,0.64,0.18,1.1,600498
2001-09-25,28.62,28.4,28.9,28.28,6837,19513000.0,2.18,0.0,0.0,0.78,600498
2001-09-26,28.4,28.25,28.45,28.0,12793,36034000.0,1.58,-0.53,-0.15,1.45,600498
2001-09-27,28.2,28.55,28.77,28.04,13211,37496000.0,2.58,1.06,0.3,1.5,600498
2001-09-28,28.77,28.79,29.17,28.5,20168,58277000.0,2.35,0.84,0.24,2.29,600498
2001-10-08,29.0,28.72,29.16,28.51,10994,31700000.0,2.26,-0.24,-0.07,1.25,600498
2001-10-09,28.6,29.4,29.8,28.6,32885,96655000.0,4.18,2.37,0.68,3.74,600498
2001-10-10,29.4,28.3,29.49,28.01,39669,112996000.0,5.03,-3.74,-1.1,4.51,600498
2001-10-11,28.25,28.11,28.7,27.9,24752,69732000.0,2.83,-0.67,-0.19,2.81,600498
2001-10-12,28.11,27.88,28.5,25.82,60166,163981000.0,9.53,-0.82,-0.23,6.84,600498
2001-10-15,27.7,27.1,27.8,26.52,27742,75349000.0,4.59,-2.8,-0.78,3.15,600498
2001-10-16,27.0,25.99,27.29,25.9,29652,78289000.0,5.13,-4.1,-1.11,3.37,600498
2001-10-17,25.9,25.16,25.97,24.7,30640,77377000.0,4.89,-3.19,-0.83,3.48,600498
