date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1996-12-03,12.6,12.89,13.8,12.6,190327,247367000.0,28.57,206.9,8.69,55.17,600778
1996-12-04,12.5,13.39,13.5,12.18,65230,83434000.0,10.24,3.88,0.5,18.91,600778
1996-12-05,13.8,14.19,14.5,13.25,101052,139563000.0,9.34,5.97,0.8,29.29,600778
1996-12-06,14.19,13.96,14.5,13.8,59788,84310000.0,4.93,-1.62,-0.23,17.33,600778
1996-12-09,14.19,15.3,15.5,14.19,87141,128745000.0,9.38,9.6,1.34,25.26,600778
1996-12-10,15.19,14.94,15.25,14.22,56335,84099000.0,6.73,-2.35,-0.36,16.33,600778
1996-12-11,15.1,15.14,15.75,14.88,54622,83336000.0,5.82,1.34,0.2,15.83,600778
1996-12-12,15.13,14.1,15.3,14.0,30929,44787000.0,8.59,-6.87,-1.04,8.96,600778
1996-12-13,13.98,13.01,14.27,13.0,22726,30753000.0,9.01,-7.73,-1.09,6.59,600778
1996-12-16,11.71,11.71,11.71,11.71,910,1065000.0,0.0,-9.99,-1.3,0.26,600778
1996-12-17,10.53,10.53,10.53,10.53,1133,1194000.0,0.0,-10.08,-1.18,0.33,600778
1996-12-18,9.48,11.0,11.5,9.48,31657,32607000.0,19.18,4.46,0.47,9.18,600778
1996-12-19,10.89,9.89,10.97,9.89,16805,17324000.0,9.82,-10.09,-1.11,4.87,600778
1996-12-20,8.92,8.9,9.5,8.9,19081,17150000.0,6.07,-10.01,-0.99,5.53,600778
1996-12-23,9.0,8.93,9.3,8.5,11948,10647000.0,8.99,0.34,0.03,3.46,600778
1996-12-24,9.05,8.6,9.31,8.42,12777,11580000.0,9.97,-3.7,-0.33,3.7,600778
1996-12-25,8.6,8.69,8.88,8.05,10221,8761000.0,9.65,1.05,0.09,2.96,600778
1996-12-26,8.85,9.56,9.56,8.6,28273,26137000.0,11.05,10.01,0.87,8.2,600778
1996-12-27,9.67,9.43,9.68,9.06,23867,22564000.0,6.49,-1.36,-0.13,6.92,600778
1996-12-30,10.0,9.85,10.0,9.47,22386,21738000.0,5.62,4.45,0.42,6.49,600778
1996-12-31,9.8,9.44,9.85,9.39,15226,14510000.0,4.67,-4.16,-0.41,4.41,600778
1997-01-02,9.25,9.44,9.67,9.21,5879,5563000.0,4.87,0.0,0.0,1.7,600778
1997-01-03,9.44,8.98,9.5,8.89,7443,6825000.0,6.46,-4.87,-0.46,2.16,600778
1997-01-06,8.82,8.65,8.88,8.58,5516,4815000.0,3.34,-3.67,-0.33,1.6,600778
