date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-12-29,47.0,51.05,51.11,45.8,193471,931594168.0,13.62,30.9,12.05,86.37,300152
2010-12-30,52.0,49.42,52.5,49.16,99571,505229572.0,6.54,-3.19,-1.63,44.45,300152
2010-12-31,51.0,51.49,53.97,50.4,66933,345820777.0,7.22,4.19,2.07,29.88,300152
2011-01-04,50.9,55.63,56.16,49.92,58938,316248158.0,12.12,8.04,4.14,26.31,300152
2011-01-05,54.23,54.45,55.18,53.01,36462,197241926.0,3.9,-2.12,-1.18,16.28,300152
2011-01-06,54.6,51.11,55.55,51.01,45181,240480747.0,8.34,-6.13,-3.34,20.17,300152
2011-01-07,51.39,48.81,52.08,48.3,40603,203207513.0,7.4,-4.5,-2.3,18.13,300152
2011-01-10,48.4,47.29,49.51,46.92,27888,133852613.0,5.31,-3.11,-1.52,12.45,300152
2011-01-11,46.8,47.0,47.68,46.16,19302,90763609.0,3.21,-0.61,-0.29,8.62,300152
2011-01-12,47.1,45.29,47.44,44.8,27222,125222061.0,5.62,-3.64,-1.71,12.15,300152
2011-01-13,45.38,45.41,45.79,44.53,16690,75358251.0,2.78,0.26,0.12,7.45,300152
2011-01-14,45.02,42.88,45.02,42.3,26892,116404614.0,5.99,-5.57,-2.53,12.01,300152
2011-01-17,42.51,41.35,42.98,41.2,13394,55881751.0,4.15,-3.57,-1.53,5.98,300152
2011-01-18,41.0,41.92,43.32,40.85,14317,59660940.0,5.97,1.38,0.57,6.39,300152
2011-01-19,41.89,42.45,43.1,41.36,15800,66970269.0,4.15,1.26,0.53,7.05,300152
2011-01-20,42.06,39.6,42.2,39.51,17318,70655712.0,6.34,-6.71,-2.85,7.73,300152
2011-01-21,39.1,39.7,40.33,39.1,10562,41839163.0,3.11,0.25,0.1,4.72,300152
2011-01-24,39.85,37.77,40.43,37.7,15495,60731404.0,6.88,-4.86,-1.93,6.92,300152
2011-01-25,37.39,38.6,39.12,37.28,9849,37483464.0,4.87,2.2,0.83,4.4,300152
2011-01-26,38.58,38.95,39.6,38.4,10271,40141821.0,3.11,0.91,0.35,4.59,300152
2011-01-27,38.78,39.47,39.92,38.13,10228,40204390.0,4.6,1.34,0.52,4.57,300152
2011-01-28,39.39,39.02,39.76,38.39,10667,41457188.0,3.47,-1.14,-0.45,4.76,300152
2011-01-31,38.88,39.87,39.98,38.72,8535,33784309.0,3.23,2.18,0.85,3.81,300152
2011-02-01,41.66,41.03,42.74,40.58,20495,85365518.0,5.42,2.91,1.16,9.15,300152
2011-02-09,40.8,40.2,42.24,40.08,14990,61831289.0,5.26,-2.02,-0.83,6.69,300152
2011-02-10,39.7,42.1,42.38,39.48,16906,69402349.0,7.21,4.73,1.9,7.55,300152
2011-02-11,42.0,42.94,43.43,41.83,18711,79574208.0,3.8,2.0,0.84,8.35,300152
2011-02-14,43.0,43.11,43.38,42.31,14502,62175678.0,2.49,0.4,0.17,6.47,300152
2011-02-15,43.28,42.43,43.28,42.36,14680,62673045.0,2.13,-1.58,-0.68,6.55,300152
2011-02-16,42.1,43.12,43.65,42.06,12887,55373847.0,3.75,1.63,0.69,5.75,300152
2011-02-17,43.04,42.85,43.2,42.42,14220,60781175.0,1.81,-0.63,-0.27,6.35,300152
2011-02-18,42.87,44.5,44.98,42.48,20962,92801380.0,5.83,3.85,1.65,9.36,300152
2011-02-21,44.36,45.01,45.03,43.67,14411,64018862.0,3.06,1.15,0.51,6.43,300152
2011-02-22,45.44,43.16,45.44,43.1,14730,65146471.0,5.2,-4.11,-1.85,6.58,300152
2011-02-23,42.7,43.6,44.27,42.68,12119,52711410.0,3.68,1.02,0.44,5.41,300152
2011-02-24,43.16,43.64,43.99,42.99,8678,37655708.0,2.29,0.09,0.04,3.87,300152
2011-02-25,43.11,42.61,43.77,42.51,9344,40164175.0,2.89,-2.36,-1.03,4.17,300152
2011-02-28,41.0,39.38,41.38,38.95,49984,197793006.0,5.7,-7.58,-3.23,22.31,300152
2011-03-01,39.03,39.22,39.42,38.85,24046,94179634.0,1.45,-0.41,-0.16,10.73,300152
2011-03-02,39.0,39.27,39.51,38.94,15846,62144467.0,1.45,0.13,0.05,7.07,300152
2011-03-03,39.26,38.34,39.43,38.2,15262,59220102.0,3.13,-2.37,-0.93,6.81,300152
2011-03-04,38.11,38.88,38.88,38.1,6691,25794629.0,2.03,1.41,0.54,2.99,300152
2011-03-07,39.25,39.28,39.39,38.9,13140,51479499.0,1.26,1.03,0.4,5.87,300152
2011-03-08,39.28,39.54,39.69,39.28,12323,48649920.0,1.04,0.66,0.26,5.5,300152
2011-03-09,39.87,39.31,39.87,39.11,9171,36042939.0,1.92,-0.58,-0.23,4.09,300152
2011-03-10,39.4,39.31,39.63,39.28,10220,40300945.0,0.89,0.0,0.0,4.56,300152
2011-03-11,39.01,39.12,39.5,39.01,8944,35122815.0,1.25,-0.48,-0.19,3.99,300152
2011-03-14,39.05,39.9,39.91,39.05,15599,61929001.0,2.2,1.99,0.78,6.96,300152
2011-03-15,40.01,39.22,40.01,38.3,11111,43455000.0,4.29,-1.7,-0.68,4.96,300152
2011-03-16,39.24,39.4,39.56,38.88,7893,31078069.0,1.73,0.46,0.18,3.52,300152
2011-03-17,39.34,38.62,39.34,38.2,6604,25644131.0,2.89,-1.98,-0.78,2.95,300152
2011-03-18,38.58,38.79,39.1,38.58,3627,14088695.0,1.35,0.44,0.17,1.62,300152
2011-03-21,39.0,38.48,39.07,38.4,4434,17125724.0,1.73,-0.8,-0.31,1.98,300152
2011-03-22,38.52,38.05,38.75,37.83,7185,27336565.0,2.39,-1.12,-0.43,3.21,300152
2011-03-23,38.0,38.1,38.2,37.92,5762,21938995.0,0.74,0.13,0.05,2.57,300152
2011-03-24,38.29,38.28,38.65,38.2,7409,28448255.0,1.18,0.47,0.18,3.31,300152
2011-03-25,38.35,38.69,38.7,38.35,9405,36251742.0,0.91,1.07,0.41,4.2,300152
2011-03-28,38.69,38.16,38.86,38.06,6738,25962236.0,2.07,-1.37,-0.53,3.01,300152
2011-03-29,38.15,37.05,38.45,37.01,7892,29553198.0,3.77,-2.91,-1.11,3.52,300152
2011-03-30,37.33,35.02,37.33,35.0,17791,63104673.0,6.29,-5.48,-2.03,6.35,300152
2011-03-31,35.23,35.29,35.77,35.01,7212,25512197.0,2.17,0.77,0.27,2.58,300152
2011-04-01,35.33,35.65,35.76,35.22,5959,21128725.0,1.53,1.02,0.36,2.13,300152
2011-04-06,35.0,34.19,35.0,34.08,12910,44441221.0,2.58,-4.1,-1.46,4.61,300152
2011-04-07,34.18,34.49,34.65,33.5,9227,31350354.0,3.36,0.88,0.3,3.3,300152
2011-04-08,34.45,35.22,35.31,34.11,10301,35905186.0,3.48,2.12,0.73,3.68,300152
2011-04-11,35.2,34.88,35.3,34.54,6240,21736059.0,2.16,-0.97,-0.34,2.23,300152
2011-04-12,34.92,34.45,34.93,34.26,3867,13368048.0,1.92,-1.23,-0.43,1.38,300152
2011-04-13,34.95,35.89,36.4,34.95,13261,47511246.0,4.21,4.18,1.44,4.74,300152
2011-04-14,35.67,35.54,35.76,35.25,5748,20378031.0,1.42,-0.98,-0.35,2.05,300152
2011-04-15,35.43,35.52,35.54,34.82,5492,19391828.0,2.03,-0.06,-0.02,1.96,300152
2011-04-18,35.5,34.78,35.5,34.63,4525,15811818.0,2.45,-2.08,-0.74,1.62,300152
2011-04-19,34.6,34.83,34.85,33.7,7126,24471884.0,3.31,0.14,0.05,2.54,300152
2011-04-20,34.8,35.09,35.36,34.0,6479,22464275.0,3.9,0.75,0.26,2.31,300152
2011-04-21,35.09,35.23,35.5,34.61,6188,21745211.0,2.54,0.4,0.14,2.21,300152
2011-04-25,34.59,32.19,34.6,31.98,9000,29350090.0,7.44,-8.63,-3.04,3.21,300152
2011-04-26,32.0,31.83,32.27,31.7,5572,17796647.0,1.77,-1.12,-0.36,1.99,300152
2011-04-27,32.1,29.8,32.15,29.66,10438,31918742.0,7.82,-6.38,-2.03,3.73,300152
2011-04-28,29.85,28.5,29.93,28.4,11865,34518735.0,5.13,-4.36,-1.3,4.24,300152
2011-04-29,28.45,28.5,28.89,28.33,6761,19290108.0,1.96,0.0,0.0,2.41,300152
2011-05-03,28.78,28.59,28.78,28.44,7105,20305318.0,1.19,0.32,0.09,2.54,300152
2011-05-04,28.64,27.6,28.75,27.51,10485,29476377.0,4.34,-3.46,-0.99,3.74,300152
2011-05-05,27.6,27.71,27.98,27.5,5482,15207608.0,1.74,0.4,0.11,1.96,300152
2011-05-06,27.59,28.1,28.38,27.43,6490,18213167.0,3.43,1.41,0.39,2.32,300152
2011-05-09,28.1,28.7,28.8,28.1,6645,18960376.0,2.49,2.14,0.6,2.37,300152
2011-05-10,28.7,28.74,28.96,28.4,5618,16100122.0,1.95,0.14,0.04,2.01,300152
2011-05-11,28.74,28.88,28.99,28.52,3508,10091151.0,1.64,0.49,0.14,1.25,300152
2011-05-12,28.84,28.68,28.84,28.59,5090,14607919.0,0.87,-0.69,-0.2,1.82,300152
2011-05-13,28.86,28.65,28.88,28.2,3937,11135424.0,2.37,-0.1,-0.03,1.41,300152
2011-05-16,28.7,28.65,28.89,28.4,2382,6747839.0,1.71,0.0,0.0,0.85,300152
2011-05-17,28.65,28.49,28.8,28.0,3144,8839592.0,2.79,-0.56,-0.16,1.12,300152
2011-05-18,28.49,28.47,28.56,28.08,1493,4189788.0,1.68,-0.07,-0.02,0.53,300152
2011-05-19,28.3,28.1,28.66,28.1,2319,6509928.0,1.97,-1.3,-0.37,0.83,300152
2011-05-20,28.19,27.9,28.47,27.9,3668,10210848.0,2.03,-0.71,-0.2,1.31,300152
2011-05-23,27.8,26.3,27.88,26.15,5232,13856075.0,6.2,-5.73,-1.6,1.87,300152
2011-05-24,26.3,27.14,27.3,25.4,7948,20784482.0,7.22,3.19,0.84,2.84,300152
2011-05-25,26.89,26.2,26.98,25.7,5511,14443383.0,4.72,-3.46,-0.94,1.97,300152
2011-05-26,26.12,25.96,26.65,25.95,4244,10999329.0,2.67,-0.92,-0.24,1.52,300152
