date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2004-06-25,40.0,39.09,48.0,36.01,207245,825107601.37,130.33,324.89,29.89,76.76,002008
2004-06-28,35.19,35.18,36.0,35.18,12038,42433149.0,2.1,-10.0,-3.91,4.46,002008
2004-06-29,31.66,31.66,31.66,31.66,3008,9523328.0,0.0,-10.01,-3.52,1.11,002008
2004-06-30,28.49,29.0,30.7,28.49,94523,273942895.85,6.98,-8.4,-2.66,35.01,002008
2004-07-01,29.27,28.3,30.01,28.0,51540,149767644.05,6.93,-2.41,-0.7,19.09,002008
2004-07-02,28.36,27.62,29.18,25.8,56847,154307935.38,11.94,-2.4,-0.68,21.05,002008
2004-07-05,27.81,28.0,28.5,26.93,35059,97737663.32,5.68,1.38,0.38,12.98,002008
2004-07-06,27.61,27.7,28.61,27.53,25861,72493721.13,3.86,-1.07,-0.3,9.58,002008
2004-07-07,27.5,26.58,27.6,26.42,22710,60965281.97,4.26,-4.04,-1.12,8.41,002008
2004-07-08,26.4,26.65,27.23,26.3,14610,39086140.43,3.5,0.26,0.07,5.41,002008
2004-07-09,26.7,26.03,27.19,25.98,15418,40951112.4,4.54,-2.33,-0.62,5.71,002008
2004-07-12,25.8,24.15,25.81,23.98,30829,75977680.63,7.03,-7.22,-1.88,11.42,002008
2004-07-13,24.0,23.84,24.38,22.96,17890,42383921.54,5.88,-1.28,-0.31,6.63,002008
2004-07-14,24.0,23.59,24.08,22.8,19941,46380394.2,5.37,-1.05,-0.25,7.39,002008
2004-07-15,24.5,24.4,25.38,24.38,24843,61296067.86,4.24,3.43,0.81,9.2,002008
2004-07-16,24.39,26.1,26.6,24.17,38847,99455510.39,9.96,6.97,1.7,14.39,002008
2004-07-19,25.85,25.77,26.43,25.6,18599,48219592.6,3.18,-1.26,-0.33,6.89,002008
2004-07-20,25.8,26.2,26.48,25.6,16514,43203019.55,3.41,1.67,0.43,6.12,002008
2004-07-21,26.15,25.85,27.15,25.81,20425,54323463.45,5.11,-1.34,-0.35,7.56,002008
2004-07-22,25.8,24.47,26.28,24.2,20434,51566102.83,8.05,-5.34,-1.38,7.57,002008
2004-07-23,24.4,25.29,25.34,24.08,14877,36866523.7,5.15,3.35,0.82,5.51,002008
2004-07-26,24.98,24.26,24.98,23.82,11768,28761640.09,4.59,-4.07,-1.03,4.36,002008
2004-07-27,24.2,23.83,24.67,23.35,11032,26395546.56,5.44,-1.77,-0.43,4.09,002008
2004-07-28,23.87,26.21,26.21,23.87,27101,67858401.07,9.82,9.99,2.38,10.04,002008
2004-07-29,26.49,26.9,27.81,26.25,35741,96709778.66,5.95,2.63,0.69,13.24,002008
2004-07-30,26.8,26.83,27.5,26.56,21436,57826465.21,3.49,-0.26,-0.07,7.94,002008
2004-08-02,26.8,27.05,27.86,26.6,25206,68801110.66,4.7,0.82,0.22,9.34,002008
2004-08-03,27.3,27.96,28.78,27.11,36252,101541155.87,6.17,3.36,0.91,13.43,002008
2004-08-04,27.9,28.02,28.24,27.32,24761,68860073.89,3.29,0.21,0.06,9.17,002008
2004-08-05,28.0,27.75,28.29,27.52,17853,49813214.02,2.75,-0.96,-0.27,6.61,002008
2004-08-06,27.5,24.98,27.5,24.98,53120,136383222.39,9.08,-9.98,-2.77,19.67,002008
2004-08-09,24.0,23.19,24.0,22.85,33130,77652050.08,4.6,-7.17,-1.79,12.27,002008
2004-08-10,23.1,23.49,23.74,23.1,13591,31968098.29,2.76,1.29,0.3,5.03,002008
2004-08-11,23.45,22.5,23.45,22.35,23255,52999289.41,4.68,-4.21,-0.99,8.61,002008
2004-08-12,22.2,22.34,22.8,21.88,10750,24029952.01,4.09,-0.71,-0.16,3.98,002008
2004-08-13,22.3,22.55,22.85,22.2,7326,16537796.41,2.91,0.94,0.21,2.71,002008
2004-08-16,22.23,20.3,22.49,20.3,20676,43299913.97,9.71,-9.98,-2.25,7.66,002008
2004-08-17,20.0,20.11,20.76,19.61,12586,25303330.32,5.67,-0.94,-0.19,4.66,002008
2004-08-18,20.16,19.59,20.3,19.52,10299,20361448.34,3.88,-2.59,-0.52,3.81,002008
2004-08-19,19.45,20.02,20.08,19.3,9729,19190956.03,3.98,2.19,0.43,3.6,002008
2004-08-20,19.98,20.28,20.57,19.52,8668,17465072.69,5.24,1.3,0.26,3.21,002008
2004-08-23,19.8,19.3,19.91,19.14,7536,14687985.81,3.8,-4.83,-0.98,2.79,002008
2004-08-24,19.35,19.78,20.13,19.35,6582,13050517.11,4.04,2.49,0.48,2.44,002008
2004-08-25,19.65,19.02,19.65,18.8,9175,17519220.65,4.3,-3.84,-0.76,3.4,002008
2004-08-26,18.98,18.45,19.05,18.42,7185,13457395.61,3.31,-3.0,-0.57,2.66,002008
2004-08-27,18.46,18.0,18.67,17.95,6670,12178763.89,3.9,-2.44,-0.45,2.47,002008
2004-08-30,18.0,18.65,19.3,17.55,12978,24223239.84,9.72,3.61,0.65,4.81,002008
2004-08-31,19.35,18.86,19.65,18.8,11145,21341480.91,4.56,1.13,0.21,4.13,002008
2004-09-01,18.66,18.28,18.7,18.25,5750,10589218.22,2.39,-3.08,-0.58,2.13,002008
2004-09-02,18.01,18.68,18.74,18.01,4738,8718062.52,3.99,2.19,0.4,1.75,002008
2004-09-03,18.8,18.92,19.49,18.58,10754,20523055.48,4.87,1.28,0.24,3.98,002008
2004-09-07,18.8,18.98,19.35,18.72,6195,11792868.12,3.33,0.32,0.06,2.29,002008
2004-09-08,19.02,18.82,19.15,18.61,4040,7599185.98,2.85,-0.84,-0.16,1.5,002008
2004-09-09,18.69,18.49,18.78,18.31,4513,8355761.47,2.5,-1.75,-0.33,1.67,002008
2004-09-10,18.6,18.52,18.68,18.36,3225,5977200.7,1.73,0.16,0.03,1.19,002008
2004-09-13,18.6,17.49,18.6,17.43,8653,15364746.66,6.32,-5.56,-1.03,3.2,002008
2004-09-14,17.83,18.14,18.5,17.7,9119,16571584.65,4.57,3.72,0.65,3.38,002008
2004-09-15,18.2,19.9,19.95,18.15,34980,68356284.56,9.92,9.7,1.76,12.96,002008
2004-09-16,20.01,20.5,20.84,19.6,32843,66876449.2,6.23,3.02,0.6,12.16,002008
2004-09-17,20.55,21.44,21.5,19.94,26230,54023410.71,7.61,4.59,0.94,9.71,002008
2004-09-20,21.44,21.99,22.05,21.01,29160,63341149.22,4.85,2.57,0.55,10.8,002008
2004-09-21,22.0,22.85,23.47,21.38,34184,77520269.04,9.5,3.91,0.86,12.66,002008
2004-09-22,22.6,24.91,25.14,22.15,54115,131178873.27,13.09,9.02,2.06,20.04,002008
2004-09-23,24.95,24.15,25.1,23.68,37833,91706110.07,5.7,-3.05,-0.76,14.01,002008
2004-09-24,24.89,24.0,26.27,23.9,47199,118385096.41,9.81,-0.62,-0.15,17.48,002008
2004-09-27,24.2,23.21,24.79,23.0,18049,43294425.94,7.46,-3.29,-0.79,6.68,002008
2004-09-28,23.21,23.5,23.87,22.7,14082,32867460.18,5.04,1.25,0.29,5.22,002008
2004-09-29,23.5,23.4,23.83,23.28,7359,17290036.98,2.34,-0.43,-0.1,2.73,002008
2004-09-30,23.4,23.35,24.24,23.08,12151,28789525.76,4.96,-0.21,-0.05,4.5,002008
2004-10-08,23.32,25.25,25.25,23.11,20973,51591411.59,9.16,8.14,1.9,7.77,002008
2004-10-11,25.68,24.9,26.49,24.66,31171,80399809.89,7.25,-1.39,-0.35,11.54,002008
2004-10-12,24.86,24.23,25.19,24.11,14065,34547043.18,4.34,-2.69,-0.67,5.21,002008
2004-10-13,24.23,24.41,24.7,24.11,9580,23378701.0,2.43,0.74,0.18,3.55,002008
2004-10-14,24.56,21.97,24.58,21.97,21387,47904866.79,10.69,-10.0,-2.44,7.92,002008
2004-10-15,20.35,19.84,20.97,19.8,25617,51696100.5,5.33,-9.7,-2.13,9.49,002008
2004-10-18,20.1,20.18,20.68,20.1,14204,28977659.55,2.92,1.71,0.34,5.26,002008
2004-10-19,20.23,20.05,21.0,20.0,14422,29658963.43,4.96,-0.64,-0.13,5.34,002008
2004-10-20,20.0,19.78,20.0,18.9,12108,23439086.27,5.49,-1.35,-0.27,4.48,002008
2004-10-21,19.78,19.85,20.28,19.53,8208,16294844.97,3.79,0.35,0.07,3.04,002008
2004-10-22,19.98,20.6,20.6,18.9,15886,31898876.81,8.56,3.78,0.75,5.88,002008
2004-10-25,21.0,20.54,21.28,20.31,12833,26768662.82,4.71,-0.29,-0.06,4.75,002008
2004-10-26,20.36,20.99,21.0,20.05,9425,19350943.44,4.63,2.19,0.45,3.49,002008
2004-10-27,21.0,21.99,21.99,20.78,16603,35578204.02,5.76,4.76,1.0,6.15,002008
2004-10-28,21.68,20.65,21.99,20.3,18174,38761619.61,7.69,-6.09,-1.34,6.73,002008
2004-10-29,19.75,20.2,21.15,19.34,12992,26426535.13,8.77,-2.18,-0.45,4.81,002008
2004-11-01,20.75,20.13,20.75,20.05,5255,10663472.04,3.47,-0.35,-0.07,1.95,002008
2004-11-02,20.1,19.93,20.38,19.7,5085,10174679.54,3.38,-0.99,-0.2,1.88,002008
2004-11-03,20.01,20.59,20.64,20.0,6049,12286336.61,3.21,3.31,0.66,2.24,002008
2004-11-04,20.9,19.9,20.91,19.8,5463,11082903.58,5.39,-3.35,-0.69,2.02,002008
2004-11-05,20.01,19.9,20.3,19.71,3403,6804526.95,2.96,0.0,0.0,1.26,002008
2004-11-08,19.9,20.0,20.18,19.6,2462,4891684.34,2.91,0.5,0.1,0.91,002008
2004-11-09,20.0,20.1,20.32,19.88,2922,5883593.65,2.2,0.5,0.1,1.08,002008
2004-11-10,20.35,21.49,21.65,20.0,15204,32162988.81,8.21,6.92,1.39,5.63,002008
2004-11-11,21.6,21.65,22.94,21.6,29247,65505629.98,6.24,0.74,0.16,10.83,002008
2004-11-12,21.7,21.95,22.3,21.67,12501,27432954.33,2.91,1.39,0.3,4.63,002008
2004-11-15,21.98,22.0,22.3,21.67,7491,16479507.85,2.87,0.23,0.05,2.77,002008
2004-11-16,22.3,22.18,22.6,21.92,9410,20938766.36,3.09,0.82,0.18,3.49,002008
2004-11-17,22.18,21.72,22.18,21.61,6568,14344698.47,2.57,-2.07,-0.46,2.43,002008
