date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-04-30,13.5,16.2,16.2,13.5,3651,5894570.0,24.0,44.0,4.95,0.91,605300
2021-05-06,17.82,17.82,17.82,17.82,1376,2451462.0,0.0,10.0,1.62,0.34,605300
2021-05-07,19.6,19.6,19.6,19.6,1428,2798253.0,0.0,9.99,1.78,0.36,605300
2021-05-10,21.56,21.56,21.56,21.56,29156,62860875.0,0.0,10.0,1.96,7.29,605300
2021-05-11,22.7,23.72,23.72,21.78,101498,234006281.0,9.0,10.02,2.16,25.37,605300
2021-05-12,25.39,26.09,26.09,25.22,61529,157689945.0,3.67,9.99,2.37,15.38,605300
2021-05-13,28.7,26.73,28.7,24.8,272589,729544784.0,14.95,2.45,0.64,68.13,605300
2021-05-14,26.0,29.4,29.4,25.0,232030,656681168.0,16.46,9.99,2.67,57.99,605300
2021-05-17,28.0,29.13,31.92,26.5,274693,775125520.0,18.44,-0.92,-0.27,68.66,605300
2021-05-18,27.95,27.07,28.56,26.9,181287,501891264.0,5.7,-7.07,-2.06,45.31,605300
2021-05-19,26.0,26.24,26.76,25.51,143503,373574368.0,4.62,-3.07,-0.83,35.87,605300
2021-05-20,25.9,26.75,27.47,25.72,141348,377569232.0,6.67,1.94,0.51,35.33,605300
2021-05-21,26.2,25.08,27.02,25.02,135268,348680656.0,7.48,-6.24,-1.67,33.81,605300
2021-05-24,24.57,24.02,24.9,23.76,93787,225931452.0,4.55,-4.23,-1.06,23.44,605300
2021-05-25,23.9,24.99,25.5,23.88,104374,258396369.0,6.74,4.04,0.97,26.09,605300
2021-05-26,24.95,25.09,26.21,24.95,99797,254543164.0,5.04,0.4,0.1,24.94,605300
2021-05-27,24.8,27.6,27.6,24.8,128215,344942880.0,11.16,10.0,2.51,32.05,605300
2021-05-28,29.0,26.74,29.87,26.51,195176,546258480.0,12.17,-3.12,-0.86,48.78,605300
2021-05-31,26.14,27.1,27.59,26.01,119706,320963104.0,5.91,1.35,0.36,29.92,605300
2021-06-01,26.82,29.81,29.81,26.82,112994,324489856.0,11.03,10.0,2.71,28.24,605300
2021-06-02,30.9,28.88,32.79,28.73,220780,683555984.0,13.62,-3.12,-0.93,55.18,605300
2021-06-03,28.06,30.71,31.66,27.5,193903,569408304.0,14.4,6.34,1.83,48.46,605300
2021-06-04,30.59,29.25,32.5,28.35,154817,469060480.0,13.51,-4.75,-1.46,38.69,605300
2021-06-07,28.82,31.5,31.5,28.06,153528,456614000.0,11.76,7.69,2.25,38.37,605300
2021-06-08,31.11,30.8,31.7,29.21,120917,366415376.0,7.9,-2.22,-0.7,30.22,605300
2021-06-09,30.58,30.0,31.88,29.78,113046,348947328.0,6.82,-2.6,-0.8,28.25,605300
2021-06-10,28.8,27.9,29.03,27.57,130413,368268400.0,4.87,-7.0,-2.1,32.59,605300
2021-06-11,28.09,27.07,28.45,26.58,73502,200933895.0,6.7,-2.97,-0.83,18.37,605300
2021-06-15,26.9,25.88,26.9,25.5,65256,169516048.0,5.17,-4.4,-1.19,16.31,605300
2021-06-16,25.43,25.67,26.09,25.03,45337,115580101.0,4.1,-0.81,-0.21,11.33,605300
2021-06-17,25.71,25.99,26.34,25.13,52612,135979200.0,4.71,1.25,0.32,13.15,605300
2021-06-18,25.73,25.91,26.38,25.43,43191,112198560.0,3.66,-0.31,-0.08,10.8,605300
2021-06-21,25.51,26.8,27.0,25.5,60110,157771553.0,5.79,3.43,0.89,15.02,605300
2021-06-22,26.6,28.19,29.48,26.4,106070,297570800.0,11.49,5.19,1.39,26.51,605300
2021-06-23,28.08,27.31,28.11,26.92,65930,179890164.0,4.22,-3.12,-0.88,16.48,605300
2021-06-24,27.1,25.62,27.11,25.54,52932,137898224.0,5.75,-6.19,-1.69,13.23,605300
2021-06-25,25.5,25.94,26.2,25.45,33053,85616356.0,2.93,1.25,0.32,8.26,605300
2021-06-28,26.08,26.5,26.5,24.9,52197,134638295.0,6.17,2.16,0.56,13.05,605300
2021-06-29,26.5,27.19,27.89,26.22,73253,200252638.0,6.3,2.6,0.69,18.31,605300
2021-06-30,26.66,27.8,28.49,26.52,74970,206876918.0,7.25,2.24,0.61,18.74,605300
2021-07-01,27.8,27.49,29.43,27.17,71783,202058959.0,8.13,-1.12,-0.31,17.94,605300
2021-07-02,27.0,25.98,28.08,25.78,58396,155127810.0,8.37,-5.49,-1.51,14.6,605300
2021-07-05,26.18,28.58,28.58,26.0,88163,249590064.0,9.93,10.01,2.6,22.04,605300
2021-07-06,28.2,27.05,28.87,26.58,103553,286126032.0,8.01,-5.35,-1.53,25.88,605300
2021-07-07,27.18,29.76,29.76,27.18,122013,357501936.0,9.54,10.02,2.71,30.5,605300
2021-07-08,29.58,30.43,31.18,29.17,138119,418655872.0,6.75,2.25,0.67,34.52,605300
2021-07-09,31.44,30.36,32.7,30.3,104130,327766848.0,7.89,-0.23,-0.07,26.03,605300
2021-07-12,30.8,33.0,33.4,30.6,118109,380961888.0,9.22,8.7,2.64,29.52,605300
2021-07-13,33.39,32.29,33.44,31.77,79896,259143326.0,5.06,-2.15,-0.71,19.97,605300
2021-07-14,31.3,30.04,31.3,29.6,70219,212370182.0,5.26,-6.97,-2.25,17.55,605300
