date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2016-04-25,17.45,19.04,19.04,17.45,101,191490.0,12.03,44.02,5.82,0.05,300509
2016-04-26,20.94,20.94,20.94,20.94,32,67008.0,0.0,9.98,1.9,0.02,300509
2016-04-27,23.03,23.03,23.03,23.03,6,13818.0,0.0,9.98,2.09,0.0,300509
2016-04-28,25.33,25.33,25.33,25.33,26,65858.0,0.0,9.99,2.3,0.01,300509
2016-04-29,27.86,27.86,27.86,27.86,70,195020.0,0.0,9.99,2.53,0.04,300509
2016-05-03,30.65,30.65,30.65,30.65,116,356030.0,0.0,10.01,2.79,0.06,300509
2016-05-04,33.72,33.72,33.72,33.72,202,681144.0,0.0,10.02,3.07,0.1,300509
2016-05-05,37.09,37.09,37.09,37.09,166,615694.0,0.0,9.99,3.37,0.08,300509
2016-05-06,40.8,40.8,40.8,40.8,470,1917600.0,0.0,10.0,3.71,0.24,300509
2016-05-09,44.88,44.88,44.88,44.88,1114,5000888.0,0.0,10.0,4.08,0.56,300509
2016-05-10,49.37,49.37,49.37,49.37,1363,6727847.0,0.0,10.0,4.49,0.68,300509
2016-05-11,54.31,51.02,54.31,50.51,118841,633488800.0,7.7,3.34,1.65,59.42,300509
2016-05-12,46.6,46.7,49.88,45.92,77491,364317408.0,7.76,-8.47,-4.32,38.75,300509
2016-05-13,45.91,51.37,51.37,45.27,92332,460742464.0,13.06,10.0,4.67,46.17,300509
2016-05-16,50.3,49.94,51.23,47.65,69211,339589872.0,6.97,-2.78,-1.43,34.61,300509
2016-05-17,49.2,49.3,52.0,48.92,60985,306462192.0,6.17,-1.28,-0.64,30.49,300509
2016-05-18,47.21,46.76,48.88,46.01,48348,226541972.0,5.82,-5.15,-2.54,24.17,300509
2016-05-19,46.75,46.9,48.79,46.15,42421,201655349.0,5.65,0.3,0.14,21.21,300509
2016-05-20,46.0,49.3,49.94,45.03,54206,259460390.0,10.47,5.12,2.4,27.1,300509
2016-05-23,49.41,54.23,54.23,49.22,89625,478227360.0,10.16,10.0,4.93,44.81,300509
2016-05-24,54.23,55.6,56.3,52.68,99314,541507792.0,6.68,2.53,1.37,49.66,300509
2016-05-25,54.7,56.74,58.6,54.2,83980,470470064.0,7.91,2.05,1.14,41.99,300509
2016-05-26,56.6,59.87,61.98,56.36,90378,529695392.0,9.9,5.52,3.13,45.19,300509
2016-05-27,58.68,56.94,59.91,56.81,70989,414780928.0,5.18,-4.89,-2.93,35.49,300509
2016-05-30,55.15,57.36,59.15,55.0,47849,274485456.0,7.29,0.74,0.42,23.92,300509
2016-05-31,57.16,60.01,61.9,57.0,68075,405946112.0,8.54,4.62,2.65,34.04,300509
2016-06-01,59.85,59.61,62.0,58.4,75596,455871248.0,6.0,-0.67,-0.4,37.8,300509
2016-06-02,58.85,60.62,61.5,58.2,57982,345323232.0,5.54,1.69,1.01,28.99,300509
2016-06-03,59.85,60.91,64.29,59.38,70247,431806640.0,8.1,0.48,0.29,35.12,300509
2016-06-06,60.43,59.94,61.48,58.6,42156,253784250.0,4.73,-1.59,-0.97,21.08,300509
2016-06-07,59.85,63.88,64.28,59.55,62376,388720320.0,7.89,6.57,3.94,31.19,300509
2016-06-08,63.0,60.98,63.27,60.2,45697,281403728.0,4.81,-4.54,-2.9,22.85,300509
2016-06-13,58.85,54.88,59.59,54.88,45714,261462490.0,7.72,-10.0,-6.1,22.86,300509
2016-06-14,53.35,55.3,55.98,53.3,33265,182354308.0,4.88,0.77,0.42,16.63,300509
2016-06-15,54.08,58.6,59.88,54.08,42919,249209753.0,10.49,5.97,3.3,21.46,300509
2016-06-16,58.6,61.99,62.98,58.2,53588,329359296.0,8.16,5.78,3.39,26.79,300509
2016-06-17,61.99,65.7,65.89,61.8,63375,403418336.0,6.6,5.98,3.71,31.69,300509
2016-06-20,65.46,68.75,71.5,63.6,64831,436124288.0,12.02,4.64,3.05,32.42,300509
2016-06-21,68.75,67.99,72.8,67.58,68396,476962640.0,7.59,-1.11,-0.76,34.2,300509
2016-06-22,66.73,69.82,71.8,66.08,54780,380760912.0,8.41,2.69,1.83,27.39,300509
2016-06-23,69.25,68.72,71.21,67.51,44338,307542400.0,5.3,-1.58,-1.1,22.17,300509
2016-06-24,67.77,68.15,69.82,63.76,46457,312884416.0,8.82,-0.83,-0.57,23.23,300509
2016-06-27,67.12,74.97,74.97,67.12,64732,470901648.0,11.52,10.01,6.82,32.37,300509
2016-06-28,75.45,82.47,82.47,74.98,80652,631773024.0,9.99,10.0,7.5,40.33,300509
2016-06-29,83.51,89.11,90.72,80.0,80059,684539312.0,13.0,8.05,6.64,40.03,300509
2016-06-30,83.51,80.56,85.43,80.2,76916,632984576.0,5.87,-9.59,-8.55,38.46,300509
2016-07-01,81.85,88.5,88.62,81.85,87576,755762304.0,8.4,9.86,7.94,43.79,300509
2016-07-04,88.0,92.14,92.88,83.9,73492,641568528.0,10.15,4.11,3.64,36.75,300509
2016-07-05,90.72,91.9,94.7,89.4,62785,579636992.0,5.75,-0.26,-0.24,31.39,300509
2016-07-06,90.0,87.98,92.48,86.5,49241,436307712.0,6.51,-4.27,-3.92,24.62,300509
2016-07-07,86.64,88.48,89.82,86.59,34056,300486192.0,3.67,0.57,0.5,17.03,300509
2016-07-08,88.52,89.11,92.99,86.81,47638,428961280.0,6.98,0.71,0.63,23.82,300509
2016-07-11,88.6,80.2,88.6,80.2,51307,423469328.0,9.43,-10.0,-8.91,25.65,300509
2016-07-12,79.45,83.9,83.92,76.18,45471,367301136.0,9.65,4.61,3.7,22.74,300509
2016-07-13,83.5,86.2,88.95,82.0,45466,390552080.0,8.28,2.74,2.3,22.73,300509
2016-07-14,86.18,87.92,88.65,85.15,35047,305446656.0,4.06,2.0,1.72,17.52,300509
2016-07-15,86.85,90.33,94.45,86.83,56495,513954896.0,8.67,2.74,2.41,28.25,300509
2016-07-18,91.16,86.5,91.16,85.8,38971,342887488.0,5.93,-4.24,-3.83,19.49,300509
2016-07-19,83.96,86.88,87.2,83.57,28784,243829634.0,4.2,0.44,0.38,14.39,300509
2016-07-20,86.86,84.98,88.05,84.98,25293,217411636.0,3.53,-2.19,-1.9,12.65,300509
2016-07-21,84.24,80.7,84.78,80.3,34611,282076480.0,5.27,-5.04,-4.28,17.31,300509
2016-07-22,80.3,77.76,81.5,75.46,29922,234248481.0,7.48,-3.64,-2.94,14.96,300509
2016-07-25,77.3,76.0,78.07,73.81,23821,180170815.0,5.48,-2.26,-1.76,11.91,300509
2016-07-26,75.85,78.17,79.16,75.7,23327,181289496.0,4.55,2.86,2.17,11.66,300509
2016-07-27,78.09,71.03,78.63,70.38,33229,242505900.0,10.55,-9.13,-7.14,16.61,300509
2016-07-28,70.6,72.08,73.1,68.99,26485,187071512.0,5.79,1.48,1.05,13.24,300509
2016-07-29,71.76,71.8,73.85,69.35,24802,177580364.0,6.24,-0.39,-0.28,12.4,300509
2016-08-01,69.6,67.3,70.28,64.8,24207,161805463.0,7.63,-6.27,-4.5,12.1,300509
2016-08-02,67.49,69.33,69.33,67.38,24238,165160666.0,2.9,3.02,2.03,12.12,300509
2016-08-03,69.46,76.23,76.23,69.18,45121,329337392.0,10.17,9.95,6.9,22.56,300509
2016-08-04,76.4,75.45,77.28,74.61,37992,286622416.0,3.5,-1.02,-0.78,19.0,300509
2016-08-05,75.2,73.66,75.9,72.52,25651,190140488.0,4.48,-2.37,-1.79,12.83,300509
2016-08-08,72.3,75.2,75.2,69.31,27439,197075685.0,8.0,2.09,1.54,13.72,300509
2016-08-09,74.28,77.23,78.3,74.03,37556,286501456.0,5.68,2.7,2.03,18.78,300509
2016-08-10,76.8,76.81,78.94,75.52,36188,277916064.0,4.43,-0.54,-0.42,18.09,300509
