date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2006-11-20,15.75,14.83,16.5,14.01,212676,321364834.63,27.73,65.14,5.85,70.14,002080
2006-11-21,14.51,15.47,16.1,14.51,80861,124773617.49,10.72,4.32,0.64,26.67,002080
2006-11-22,15.2,15.2,15.37,14.51,48708,72938190.87,5.56,-1.75,-0.27,16.06,002080
2006-11-23,14.98,16.72,16.72,14.82,68922,109430834.88,12.5,10.0,1.52,22.73,002080
2006-11-24,16.68,16.68,17.1,16.3,56122,93980704.14,4.78,-0.24,-0.04,18.51,002080
2006-11-27,16.74,17.39,17.5,16.56,39285,66483364.48,5.64,4.26,0.71,12.96,002080
2006-11-28,17.2,16.4,17.2,16.31,37962,63448069.54,5.12,-5.69,-0.99,12.52,002080
2006-11-29,16.12,16.36,16.66,15.92,20569,33569607.51,4.51,-0.24,-0.04,6.78,002080
2006-11-30,16.32,16.37,16.69,16.21,19592,32153790.76,2.93,0.06,0.01,6.46,002080
2006-12-01,16.4,16.78,17.28,16.33,26485,44683614.55,5.8,2.5,0.41,8.74,002080
2006-12-04,16.81,17.02,17.3,16.75,23394,39690103.83,3.28,1.43,0.24,7.72,002080
2006-12-05,17.05,16.59,17.05,16.54,23240,38898188.93,3.0,-2.53,-0.43,7.66,002080
2006-12-06,16.69,16.38,17.0,15.88,25110,41133008.44,6.75,-1.27,-0.21,8.28,002080
2006-12-07,16.15,16.04,16.54,16.04,16436,26651905.03,3.05,-2.08,-0.34,5.42,002080
2006-12-08,15.9,15.4,16.0,15.22,17602,27407984.72,4.86,-3.99,-0.64,5.81,002080
2006-12-11,15.4,15.67,15.72,15.11,7505,11648177.0,3.96,1.75,0.27,2.48,002080
2006-12-12,15.68,15.45,15.77,15.32,7187,11147195.0,2.87,-1.4,-0.22,2.37,002080
2006-12-13,15.4,15.8,15.83,15.28,8960,13940525.21,3.56,2.27,0.35,2.96,002080
2006-12-14,15.78,15.69,15.87,15.62,5221,8201305.76,1.58,-0.7,-0.11,1.72,002080
2006-12-15,15.7,16.63,16.87,15.7,21130,34697722.37,7.46,5.99,0.94,6.97,002080
2006-12-18,16.63,16.52,16.84,16.37,10724,17718112.45,2.83,-0.66,-0.11,3.54,002080
2006-12-19,16.52,16.95,17.11,16.31,21041,35335925.82,4.84,2.6,0.43,6.94,002080
2006-12-20,16.89,18.65,18.65,16.71,54659,100555977.66,11.45,10.03,1.7,18.03,002080
2006-12-21,18.88,18.88,19.88,18.8,30388,58663978.04,5.79,1.23,0.23,10.02,002080
