date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-05-26,30.5,30.92,32.5,30.06,91403,284330011.0,8.71,10.43,2.92,76.17,300085
2010-05-27,30.6,30.24,30.6,28.33,46102,136417294.0,7.34,-2.2,-0.68,38.42,300085
2010-05-28,30.16,31.32,31.78,29.9,41370,128030222.0,6.22,3.57,1.08,34.47,300085
2010-05-31,31.99,31.6,34.19,31.52,49072,160188111.0,8.52,0.89,0.28,40.89,300085
2010-06-01,30.8,29.39,31.17,28.5,33776,99922889.0,8.45,-6.99,-2.21,28.15,300085
2010-06-02,29.0,29.45,29.56,28.18,17766,51336899.0,4.7,0.2,0.06,14.8,300085
2010-06-03,29.5,28.82,29.93,28.71,19504,57471116.0,4.14,-2.14,-0.63,16.25,300085
2010-06-04,28.5,29.45,29.48,28.21,13999,40487865.0,4.41,2.19,0.63,11.67,300085
2010-06-07,28.79,30.39,30.59,28.51,26046,77949336.0,7.06,3.19,0.94,21.7,300085
2010-06-08,30.3,30.08,30.38,29.6,16329,48971896.0,2.57,-1.02,-0.31,13.61,300085
2010-06-09,30.16,30.3,30.9,30.05,20537,62449877.0,2.83,0.73,0.22,17.11,300085
2010-06-10,30.32,31.0,31.19,30.2,18575,57186452.0,3.27,2.31,0.7,15.48,300085
2010-06-11,30.96,32.16,32.78,30.95,26448,84324391.0,5.9,3.74,1.16,22.04,300085
2010-06-17,32.5,31.03,33.5,30.95,27453,88154762.0,7.93,-3.51,-1.13,22.88,300085
2010-06-18,31.2,29.68,31.55,29.25,19431,59153747.0,7.41,-4.35,-1.35,16.19,300085
2010-06-21,29.43,30.65,30.75,28.78,15584,46631799.0,6.64,3.27,0.97,12.99,300085
2010-06-22,30.39,30.39,31.16,30.39,12933,39797199.0,2.51,-0.85,-0.26,10.78,300085
2010-06-23,30.25,31.45,31.5,30.0,14772,45753602.0,4.94,3.49,1.06,12.31,300085
2010-06-24,31.46,31.5,31.78,30.9,11221,35260596.0,2.8,0.16,0.05,9.35,300085
2010-06-25,31.4,30.14,31.4,29.5,13470,40743584.0,6.03,-4.32,-1.36,11.23,300085
2010-06-28,30.0,29.6,30.13,29.2,7231,21411750.0,3.09,-1.79,-0.54,6.03,300085
2010-06-29,29.7,27.92,29.8,27.88,10300,29365803.0,6.49,-5.68,-1.68,8.58,300085
2010-06-30,27.51,27.8,27.87,26.8,9167,25011346.0,3.83,-0.43,-0.12,7.64,300085
2010-07-01,27.8,26.9,27.87,26.7,5963,16225199.0,4.21,-3.24,-0.9,4.97,300085
2010-07-02,26.79,26.08,26.97,24.8,12123,31338735.0,8.07,-3.05,-0.82,10.1,300085
2010-07-05,25.41,26.2,26.48,25.36,7320,19132817.0,4.29,0.46,0.12,6.1,300085
2010-07-06,26.2,26.64,26.95,25.83,7571,20147016.0,4.27,1.68,0.44,6.31,300085
2010-07-07,26.61,26.6,26.87,26.07,6176,16328468.0,3.0,-0.15,-0.04,5.15,300085
2010-07-08,26.61,26.29,26.87,25.9,5792,15268420.0,3.65,-1.17,-0.31,4.83,300085
2010-07-09,26.3,26.9,27.06,26.12,9498,25363160.0,3.58,2.32,0.61,7.91,300085
2010-07-12,26.79,26.9,27.1,26.61,6547,17606529.0,1.82,0.0,0.0,5.46,300085
2010-07-13,26.66,26.44,26.78,25.86,5278,13897324.0,3.42,-1.71,-0.46,4.4,300085
2010-07-14,26.46,26.65,27.09,26.38,5702,15236213.0,2.69,0.79,0.21,4.75,300085
2010-07-15,26.65,25.38,26.66,25.3,5629,14642095.0,5.1,-4.77,-1.27,4.69,300085
2010-07-16,25.2,25.6,25.84,25.02,4328,10956305.0,3.23,0.87,0.22,3.61,300085
2010-07-19,25.46,26.06,26.09,25.24,3846,9895315.0,3.32,1.8,0.46,3.2,300085
2010-07-20,26.06,26.73,26.75,26.0,6423,16987350.0,2.88,2.57,0.67,5.35,300085
2010-07-21,26.7,26.73,27.36,26.68,7593,20548320.0,2.54,0.0,0.0,6.33,300085
2010-07-22,26.56,26.98,27.06,26.5,4473,12022421.0,2.1,0.94,0.25,3.73,300085
2010-07-23,27.05,27.25,27.35,26.88,6840,18549776.0,1.74,1.0,0.27,5.7,300085
2010-07-26,27.26,27.4,27.78,27.0,5619,15357312.0,2.86,0.55,0.15,4.68,300085
2010-07-27,27.27,26.87,27.27,26.75,5076,13679602.0,1.9,-1.93,-0.53,4.23,300085
2010-07-28,26.63,27.36,27.37,26.63,5684,15408157.0,2.75,1.82,0.49,4.74,300085
2010-07-29,27.4,27.48,27.52,27.21,6822,18679951.0,1.13,0.44,0.12,5.69,300085
2010-07-30,27.35,27.4,27.48,27.03,3931,10724998.0,1.64,-0.29,-0.08,3.28,300085
2010-08-02,27.43,27.9,27.95,27.25,6647,18411305.0,2.55,1.82,0.5,5.54,300085
2010-08-03,27.98,27.28,28.06,27.28,4560,12601530.0,2.8,-2.22,-0.62,3.8,300085
2010-08-04,27.28,27.33,27.4,26.85,4310,11667197.0,2.02,0.18,0.05,3.59,300085
2010-08-05,27.41,27.5,27.98,27.3,8601,23832174.0,2.49,0.62,0.17,7.17,300085
2010-08-06,27.8,28.1,28.14,27.47,7736,21552024.0,2.44,2.18,0.6,6.45,300085
2010-08-09,28.1,28.75,28.87,28.0,11013,31413076.0,3.1,2.31,0.65,9.18,300085
2010-08-10,28.76,27.54,28.76,27.53,9218,25905420.0,4.28,-4.21,-1.21,7.68,300085
2010-08-11,27.33,27.91,27.92,27.33,5252,14534247.0,2.14,1.34,0.37,4.38,300085
2010-08-12,27.7,27.77,28.29,27.6,6061,16957168.0,2.47,-0.5,-0.14,5.05,300085
2010-08-13,27.88,28.18,28.19,27.56,5057,14098603.0,2.27,1.48,0.41,4.21,300085
2010-08-16,28.3,28.47,28.6,28.01,6852,19460962.0,2.09,1.03,0.29,5.71,300085
2010-08-17,28.67,28.45,28.68,28.23,6419,18265732.0,1.58,-0.07,-0.02,5.35,300085
2010-08-18,28.45,27.95,28.5,27.71,7084,19887155.0,2.78,-1.76,-0.5,5.9,300085
2010-08-19,27.96,28.16,28.46,27.9,6418,18085366.0,2.0,0.75,0.21,5.35,300085
2010-08-20,28.0,27.09,28.03,27.08,9276,25469746.0,3.37,-3.8,-1.07,7.73,300085
2010-08-23,27.17,27.44,27.67,27.17,5828,16003586.0,1.85,1.29,0.35,4.86,300085
2010-08-24,27.2,27.54,27.69,27.19,4391,12077652.0,1.82,0.36,0.1,3.66,300085
2010-08-25,27.41,26.93,27.59,26.9,3678,10018583.0,2.51,-2.21,-0.61,3.07,300085
2010-08-26,26.93,26.44,27.2,26.21,14907,39440137.0,3.68,-1.82,-0.49,9.94,300085
2010-08-27,26.37,26.78,26.79,26.37,7590,20189713.0,1.59,1.29,0.34,5.06,300085
2010-08-30,27.01,27.59,27.66,26.8,11494,31358125.0,3.21,3.02,0.81,7.66,300085
2010-08-31,27.34,27.57,27.64,27.15,8460,23169940.0,1.78,-0.07,-0.02,5.64,300085
2010-09-01,27.6,26.85,27.78,26.63,9751,26462806.0,4.17,-2.61,-0.72,6.5,300085
2010-09-02,27.1,27.46,27.49,26.91,8789,23981562.0,2.16,2.27,0.61,5.86,300085
2010-09-03,27.46,28.05,28.2,27.46,15104,42100173.0,2.69,2.15,0.59,10.07,300085
2010-09-06,28.3,27.99,28.49,27.6,13031,36473704.0,3.17,-0.21,-0.06,8.69,300085
2010-09-07,28.72,29.98,30.79,28.71,46931,140766666.0,7.43,7.11,1.99,31.29,300085
