date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1997-03-25,20.95,25.19,30.0,20.95,78001,193551232.0,152.1,323.36,19.24,41.37,000697
1997-03-26,24.65,24.07,24.98,23.7,22040,53197840.0,5.08,-4.45,-1.12,11.69,000697
1997-03-27,23.89,23.5,23.9,23.06,11540,27115622.0,3.49,-2.37,-0.57,6.12,000697
1997-03-28,23.55,24.0,24.85,23.55,14035,34130468.0,5.53,2.13,0.5,7.44,000697
1997-03-31,24.0,23.6,24.3,23.41,7095,16772146.0,3.71,-1.67,-0.4,3.76,000697
1997-04-01,24.0,23.6,24.0,23.48,4591,10860093.0,2.2,0.0,0.0,2.44,000697
1997-04-02,23.81,23.36,23.81,23.3,5456,12842916.0,2.16,-1.02,-0.24,2.89,000697
1997-04-03,23.36,23.48,23.7,23.1,4687,10957312.0,2.57,0.51,0.12,2.49,000697
1997-04-04,23.48,23.8,24.25,23.18,7235,17208608.0,4.56,1.36,0.32,3.84,000697
1997-04-07,24.0,25.8,26.1,23.7,22461,56411436.0,10.08,8.4,2.0,11.91,000697
1997-04-08,25.7,24.42,25.75,24.3,12689,31687234.0,5.62,-5.35,-1.38,6.73,000697
1997-04-09,24.5,24.9,25.11,24.18,7362,18219302.0,3.81,1.97,0.48,3.91,000697
1997-04-10,24.79,24.59,25.2,24.55,6453,16044910.0,2.61,-1.24,-0.31,3.42,000697
1997-04-11,24.59,24.0,24.59,23.8,6809,16385717.0,3.21,-2.4,-0.59,3.61,000697
1997-04-14,24.3,24.37,24.7,24.25,4052,9881669.0,1.88,1.54,0.37,2.15,000697
1997-04-15,24.5,24.38,24.55,24.0,3932,9524895.0,2.26,0.04,0.01,2.09,000697
1997-04-16,24.5,24.4,25.5,24.28,8534,21307440.0,5.0,0.08,0.02,4.53,000697
1997-04-17,24.8,24.6,25.3,24.32,3990,9846778.0,4.02,0.82,0.2,2.12,000697
1997-04-18,24.8,24.36,25.0,24.2,3994,9738207.0,3.25,-0.98,-0.24,2.12,000697
1997-04-21,24.51,24.96,25.35,24.51,7144,17826348.0,3.45,2.46,0.6,3.79,000697
1997-04-22,25.0,24.98,25.2,24.8,7159,17864608.0,1.6,0.08,0.02,3.8,000697
1997-04-23,25.03,25.98,26.98,25.03,21596,56460940.0,7.81,4.0,1.0,11.46,000697
1997-04-24,26.2,28.58,28.58,25.55,16499,45533416.0,11.66,10.01,2.6,8.75,000697
1997-04-25,30.27,31.0,31.44,29.81,29467,91196376.0,5.7,8.47,2.42,15.63,000697
1997-04-28,32.5,31.55,33.2,31.21,14913,47543812.0,6.42,1.77,0.55,7.91,000697
1997-04-29,32.0,30.96,32.2,29.5,11036,33822316.0,8.56,-1.87,-0.59,5.85,000697
1997-04-30,33.0,32.45,34.06,31.0,17642,57917340.0,9.88,4.81,1.49,9.36,000697
1997-05-05,32.4,33.28,33.4,31.45,14240,46817248.0,6.01,2.56,0.83,7.55,000697
1997-05-06,33.28,32.66,33.58,32.3,10692,35082252.0,3.85,-1.86,-0.62,5.67,000697
1997-05-07,32.0,31.95,32.55,31.3,11679,37227484.0,3.83,-2.17,-0.71,6.19,000697
1997-05-08,31.5,31.26,33.2,30.0,10772,34428296.0,10.02,-2.16,-0.69,5.71,000697
1997-05-09,31.0,31.83,32.5,30.5,7027,22147500.0,6.4,1.82,0.57,3.73,000697
1997-05-12,31.83,31.93,33.0,31.5,7126,22949044.0,4.71,0.31,0.1,3.78,000697
1997-05-13,32.01,31.33,32.5,31.0,6068,19076670.0,4.7,-1.88,-0.6,3.22,000697
1997-05-14,31.35,30.04,31.9,29.68,6814,20851236.0,7.09,-4.12,-1.29,3.61,000697
1997-05-15,30.1,30.91,31.0,29.7,5101,15419626.0,4.33,2.9,0.87,2.71,000697
1997-05-16,28.7,27.88,30.5,27.82,9151,26502966.0,8.67,-9.8,-3.03,4.85,000697
1997-05-19,28.2,28.6,29.0,27.9,3974,11236624.0,3.95,2.58,0.72,2.11,000697
1997-05-20,28.93,29.99,30.0,28.93,5508,16329495.0,3.74,4.86,1.39,2.92,000697
1997-05-21,30.31,29.38,30.48,28.88,3878,11380013.0,5.34,-2.03,-0.61,2.06,000697
1997-05-22,26.44,26.79,28.2,26.44,7930,21500668.0,5.99,-8.82,-2.59,4.21,000697
