date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1994-04-25,9.25,8.4,10.28,8.16,139985,126332000.0,36.55,44.83,2.6,103.69,600857
1994-04-26,8.58,8.76,8.89,8.28,57087,49321000.0,7.26,4.29,0.36,42.29,600857
1994-04-27,8.9,10.16,10.3,8.66,89550,82957000.0,18.72,15.98,1.4,66.33,600857
1994-04-28,10.41,9.78,10.8,9.4,137432,141698000.0,13.78,-3.74,-0.38,101.8,600857
1994-04-29,9.8,9.09,10.09,8.88,52317,49097000.0,12.37,-7.06,-0.69,38.75,600857
1994-05-03,9.0,9.18,9.2,8.8,17013,15334000.0,4.4,0.99,0.09,12.6,600857
1994-05-04,9.29,9.13,9.3,8.98,16312,14919000.0,3.49,-0.54,-0.05,12.08,600857
1994-05-05,8.9,8.45,9.0,8.32,13724,11855000.0,7.45,-7.45,-0.68,10.17,600857
1994-05-06,8.5,8.0,8.6,7.88,11331,9236000.0,8.52,-5.33,-0.45,8.39,600857
1994-05-09,8.36,9.2,9.25,8.06,18446,16004000.0,14.88,15.0,1.2,13.66,600857
1994-05-10,9.28,8.79,9.3,8.46,24071,21354000.0,9.13,-4.46,-0.41,17.83,600857
1994-05-11,9.0,8.48,9.1,8.21,11312,10026000.0,10.13,-3.53,-0.31,8.38,600857
1994-05-12,8.4,8.25,8.7,8.25,7633,6436000.0,5.31,-2.71,-0.23,5.65,600857
1994-05-13,8.42,8.43,8.44,8.16,4422,3667000.0,3.39,2.18,0.18,3.28,600857
1994-05-16,8.55,8.35,8.6,8.26,3326,2819000.0,4.03,-0.95,-0.08,2.46,600857
1994-05-17,8.35,8.37,8.45,8.3,2600,2181000.0,1.8,0.24,0.02,1.93,600857
1994-05-18,8.35,8.15,8.37,8.1,2949,2425000.0,3.23,-2.63,-0.22,2.18,600857
1994-05-19,8.13,8.25,8.28,8.1,1843,1516000.0,2.21,1.23,0.1,1.37,600857
1994-05-20,8.25,8.21,8.3,8.15,2556,2099000.0,1.82,-0.48,-0.04,1.89,600857
1994-05-23,8.25,8.05,8.27,8.01,2225,1800000.0,3.17,-1.95,-0.16,1.65,600857
1994-05-24,8.1,8.06,8.1,8.02,1660,1339000.0,0.99,0.12,0.01,1.23,600857
1994-05-25,8.06,8.08,8.26,8.05,1276,1035000.0,2.61,0.25,0.02,0.95,600857
1994-05-26,8.09,7.85,8.1,7.8,1939,1535000.0,3.71,-2.85,-0.23,1.44,600857
1994-05-27,7.71,7.55,7.8,7.5,2883,2202000.0,3.82,-3.82,-0.3,2.14,600857
1994-05-30,7.42,6.95,7.44,6.93,6011,4270000.0,6.75,-7.95,-0.6,4.45,600857
1994-05-31,6.85,7.18,7.18,6.85,2975,2093000.0,4.75,3.31,0.23,2.2,600857
1994-06-01,7.18,6.99,7.18,6.86,2403,1698000.0,4.46,-2.65,-0.19,1.78,600857
1994-06-02,6.88,6.8,6.94,6.75,3032,2068000.0,2.72,-2.72,-0.19,2.25,600857
1994-06-03,6.89,6.82,6.95,6.7,3684,2529000.0,3.68,0.29,0.02,2.73,600857
1994-06-06,6.85,6.64,6.85,6.59,1797,1199000.0,3.81,-2.64,-0.18,1.33,600857
1994-06-07,6.5,6.38,6.58,6.26,3750,2385000.0,4.82,-3.92,-0.26,2.78,600857
1994-06-09,6.58,6.18,6.59,6.12,3000,1938000.0,7.37,-3.13,-0.2,2.22,600857
1994-06-10,6.05,5.9,6.2,5.88,2668,1616000.0,5.18,-4.53,-0.28,1.98,600857
1994-06-13,5.8,5.53,5.8,5.5,3266,1845000.0,5.08,-6.27,-0.37,2.42,600857
1994-06-14,5.3,5.2,5.57,5.18,2314,1233000.0,7.05,-5.97,-0.33,1.71,600857
1994-06-15,5.25,5.93,5.95,5.25,21909,12504000.0,13.46,14.04,0.73,16.23,600857
1994-06-16,6.0,5.93,6.24,5.76,28838,17274000.0,8.09,0.0,0.0,21.36,600857
1994-06-17,6.01,6.58,6.59,5.9,21800,13493000.0,11.64,10.96,0.65,16.15,600857
1994-06-20,6.44,6.62,6.75,6.25,30206,19476000.0,7.6,0.61,0.04,22.37,600857
1994-06-21,6.48,6.4,6.56,6.35,7871,5091000.0,3.17,-3.32,-0.22,5.83,600857
1994-06-22,6.41,6.56,6.7,6.29,11482,7485000.0,6.41,2.5,0.16,8.51,600857
1994-06-23,6.58,6.37,6.64,6.31,5286,3416000.0,5.03,-2.9,-0.19,3.92,600857
1994-06-24,6.26,6.52,6.52,6.26,10558,6769000.0,4.08,2.35,0.15,7.82,600857
1994-06-27,6.37,6.28,6.4,6.25,3297,2078000.0,2.3,-3.68,-0.24,2.44,600857
1994-06-28,6.3,6.35,6.39,6.26,2757,1738000.0,2.07,1.11,0.07,2.04,600857
1994-06-29,6.41,6.36,6.41,6.25,1820,1146000.0,2.52,0.16,0.01,1.35,600857
1994-06-30,6.2,6.3,6.39,6.2,5693,3573000.0,2.99,-0.94,-0.06,4.22,600857
1994-07-01,6.3,6.2,6.32,6.01,3690,2296000.0,4.92,-1.59,-0.1,2.73,600857
1994-07-04,6.01,6.18,6.25,6.01,4462,2755000.0,3.87,-0.32,-0.02,3.31,600857
1994-07-05,6.19,6.27,6.29,6.19,2607,1625000.0,1.62,1.46,0.09,1.93,600857
1994-07-06,6.27,6.3,6.3,6.17,3642,2270000.0,2.07,0.48,0.03,2.7,600857
1994-07-07,6.22,6.22,6.27,6.18,762,473000.0,1.43,-1.27,-0.08,0.56,600857
1994-07-08,6.24,6.3,6.3,6.19,859,535000.0,1.77,1.29,0.08,0.64,600857
1994-07-11,6.28,6.28,6.3,6.23,2159,1351000.0,1.11,-0.32,-0.02,1.6,600857
1994-07-12,6.24,6.27,6.27,6.21,1207,753000.0,0.96,-0.16,-0.01,0.89,600857
1994-07-13,6.29,6.39,6.41,6.24,1913,1212000.0,2.71,1.91,0.12,1.42,600857
1994-07-14,6.41,6.53,6.75,6.33,17743,11674000.0,6.57,2.19,0.14,13.14,600857
