date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1994-02-24,6.8,7.71,7.75,6.8,215561,157505000.0,18.27,48.27,2.51,95.8,600829
1994-02-25,7.9,8.2,8.48,7.88,194862,160400000.0,7.78,6.36,0.49,86.61,600829
1994-02-28,8.2,7.59,8.2,7.5,71907,56668000.0,8.54,-7.44,-0.61,31.96,600829
1994-03-01,7.6,7.23,7.7,7.2,30524,22650000.0,6.59,-4.74,-0.36,13.57,600829
1994-03-02,7.2,7.27,7.55,7.1,26818,19722000.0,6.22,0.55,0.04,11.92,600829
1994-03-03,7.28,7.28,7.59,7.15,17449,12785000.0,6.05,0.14,0.01,7.76,600829
1994-03-04,7.35,7.25,7.5,7.2,14786,10882000.0,4.12,-0.41,-0.03,6.57,600829
1994-03-07,7.26,7.42,7.45,7.25,1513,1110000.0,2.76,2.34,0.17,0.67,600829
1994-03-08,7.55,7.1,7.55,7.02,14965,10703000.0,7.14,-4.31,-0.32,6.65,600829
1994-03-09,7.1,7.09,7.3,6.95,22399,15907000.0,4.93,-0.14,-0.01,9.96,600829
1994-03-10,7.1,6.65,7.27,6.5,24059,16660000.0,10.86,-6.21,-0.44,10.69,600829
1994-03-11,6.5,6.55,6.73,6.03,23256,14770000.0,10.53,-1.5,-0.1,10.34,600829
1994-03-14,7.0,8.0,8.2,7.0,78710,58821000.0,18.32,22.14,1.45,34.98,600829
1994-03-15,8.31,8.8,8.9,8.0,131999,110172000.0,11.25,10.0,0.8,58.67,600829
1994-03-16,9.28,9.62,9.88,9.2,141246,133599000.0,7.73,9.32,0.82,62.78,600829
1994-03-17,9.3,8.85,9.3,8.31,57198,50236000.0,10.29,-8.0,-0.77,25.42,600829
1994-03-18,8.5,7.92,8.59,7.68,57647,46182000.0,10.28,-10.51,-0.93,25.62,600829
1994-03-21,7.3,7.6,7.9,7.3,30121,22992000.0,7.58,-4.04,-0.32,13.39,600829
1994-03-22,7.58,8.26,8.26,7.55,44576,35244000.0,9.34,8.68,0.66,19.81,600829
1994-03-23,8.35,7.78,8.36,7.61,57440,45549000.0,9.08,-5.81,-0.48,25.53,600829
1994-03-24,7.68,8.0,8.1,7.55,45601,36055000.0,7.07,2.83,0.22,20.27,600829
1994-03-25,8.0,7.68,8.05,7.56,19880,15645000.0,6.13,-4.0,-0.32,8.84,600829
1994-03-28,7.59,7.36,7.59,7.3,9006,6687000.0,3.78,-4.17,-0.32,4.0,600829
1994-03-29,7.5,7.51,7.85,7.35,13447,10263000.0,6.79,2.04,0.15,5.98,600829
1994-03-30,7.68,7.78,7.88,7.64,15367,11920000.0,3.2,3.6,0.27,6.83,600829
1994-03-31,7.85,7.65,7.9,7.51,21918,17057000.0,5.01,-1.67,-0.13,9.74,600829
1994-04-01,8.1,7.8,8.15,7.63,29668,23490000.0,6.8,1.96,0.15,13.19,600829
1994-04-04,8.0,8.18,8.28,7.9,33815,27331000.0,4.87,4.87,0.38,15.03,600829
1994-04-05,8.25,8.18,8.33,7.61,41786,33913000.0,8.8,0.0,0.0,18.57,600829
1994-04-06,7.98,7.83,8.1,7.8,12854,10237000.0,3.67,-4.28,-0.35,5.71,600829
1994-04-07,7.8,7.96,7.96,7.73,5949,4679000.0,2.94,1.66,0.13,2.64,600829
1994-04-08,8.0,8.08,8.08,7.7,12156,9586000.0,4.77,1.51,0.12,5.4,600829
1994-04-11,7.9,7.99,8.15,7.77,18436,14790000.0,4.7,-1.11,-0.09,8.19,600829
1994-04-12,7.88,7.96,8.08,7.88,3257,2597000.0,2.5,-0.38,-0.03,1.45,600829
1994-04-13,8.1,8.05,8.5,7.88,58782,48778000.0,7.79,1.13,0.09,26.13,600829
1994-04-14,8.03,8.1,8.1,7.76,12843,10268000.0,4.22,0.62,0.05,5.71,600829
1994-04-15,8.0,8.09,8.16,7.76,12854,10314000.0,4.94,-0.12,-0.01,5.71,600829
1994-04-18,8.11,8.21,8.4,8.03,26983,22297000.0,4.57,1.48,0.12,11.99,600829
1994-04-19,8.3,8.08,8.46,8.08,14162,11741000.0,4.63,-1.58,-0.13,6.29,600829
1994-04-20,7.98,7.5,8.06,7.5,18617,14518000.0,6.93,-7.18,-0.58,8.27,600829
1994-04-21,7.55,8.15,8.27,7.28,25619,20114000.0,13.2,8.67,0.65,11.39,600829
1994-04-22,8.2,8.0,9.3,7.92,84744,70585000.0,16.93,-1.84,-0.15,37.66,600829
1994-04-25,8.2,8.0,8.32,7.98,10402,8473000.0,4.25,0.0,0.0,4.62,600829
1994-04-26,8.15,8.28,8.31,8.08,8403,6930000.0,2.88,3.5,0.28,3.73,600829
1994-04-27,8.58,9.08,9.08,8.35,47610,41388000.0,8.82,9.66,0.8,21.16,600829
1994-04-28,9.25,8.6,10.4,8.4,162827,155636000.0,22.03,-5.29,-0.48,72.37,600829
1994-04-29,8.54,8.15,8.79,8.0,66969,55453000.0,9.19,-5.23,-0.45,29.76,600829
1994-05-03,8.0,8.31,8.35,8.0,14622,12021000.0,4.29,1.96,0.16,6.5,600829
1994-05-04,8.49,8.45,8.52,8.27,19092,16093000.0,3.01,1.68,0.14,8.49,600829
1994-05-05,8.29,8.05,8.3,7.95,15591,12618000.0,4.14,-4.73,-0.4,6.93,600829
1994-05-06,8.0,7.97,8.15,7.68,10505,8327000.0,5.84,-0.99,-0.08,4.67,600829
1994-05-09,7.9,8.07,8.15,7.72,5543,4425000.0,5.4,1.25,0.1,2.46,600829
1994-05-10,8.15,8.35,8.4,8.12,11602,9610000.0,3.47,3.47,0.28,5.16,600829
1994-05-11,8.5,8.02,8.5,8.0,9531,7873000.0,5.99,-3.95,-0.33,4.24,600829
1994-05-12,7.86,7.91,8.23,7.86,8712,6998000.0,4.61,-1.37,-0.11,3.87,600829
1994-05-13,7.94,8.15,8.15,7.81,6212,4934000.0,4.3,3.03,0.24,2.76,600829
1994-05-16,8.3,8.05,8.3,7.95,5580,4510000.0,4.29,-1.23,-0.1,2.48,600829
1994-05-17,8.04,8.02,8.18,7.98,3421,2763000.0,2.48,-0.37,-0.03,1.52,600829
1994-05-18,7.93,7.95,8.07,7.85,2798,2224000.0,2.74,-0.87,-0.07,1.24,600829
1994-05-19,7.86,8.05,8.05,7.8,3131,2471000.0,3.14,1.26,0.1,1.39,600829
