date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2000-03-01,6.68,7.68,8.21,6.31,561694,411515616.0,46.57,88.24,3.6,64.19,000961
2000-03-02,7.3,8.45,8.45,7.0,337347,258356848.0,18.88,10.03,0.77,38.55,000961
2000-03-03,8.88,9.3,9.3,8.55,139873,126222280.0,8.88,10.06,0.85,15.99,000961
2000-03-06,10.23,9.95,10.23,9.68,233134,237063088.0,5.91,6.99,0.65,26.64,000961
2000-03-07,9.5,10.28,10.85,8.96,307957,302215392.0,18.99,3.32,0.33,35.2,000961
2000-03-08,10.0,9.66,10.1,9.47,158397,153778752.0,6.13,-6.03,-0.62,18.1,000961
2000-03-09,9.66,9.29,9.78,9.1,121098,112500832.0,7.04,-3.83,-0.37,13.84,000961
2000-03-10,9.29,9.32,9.63,9.0,82987,77437656.0,6.78,0.32,0.03,9.48,000961
2000-03-13,9.18,9.29,9.45,9.08,43231,39747696.0,3.97,-0.32,-0.03,4.94,000961
2000-03-14,9.2,9.36,9.57,8.51,77818,70131728.0,11.41,0.75,0.07,8.89,000961
2000-03-15,9.3,9.9,10.28,9.15,160335,158100416.0,12.07,5.77,0.54,18.32,000961
2000-03-16,9.8,9.29,9.88,9.2,80065,76043136.0,6.87,-6.16,-0.61,9.15,000961
2000-03-17,9.18,9.5,9.65,9.15,59327,56200948.0,5.38,2.26,0.21,6.78,000961
2000-03-20,9.4,10.38,10.41,9.3,141561,144158704.0,11.68,9.26,0.88,16.18,000961
2000-03-21,10.5,11.42,11.42,10.01,245357,271537504.0,13.58,10.02,1.04,28.04,000961
2000-03-22,11.59,10.94,11.87,10.6,189641,211526832.0,11.12,-4.2,-0.48,21.67,000961
2000-03-23,10.9,11.2,11.49,10.8,98778,110733776.0,6.31,2.38,0.26,11.29,000961
2000-03-24,11.2,10.69,11.58,10.6,101056,112169720.0,8.75,-4.55,-0.51,11.55,000961
2000-03-27,10.65,10.99,11.29,10.45,69467,75148664.0,7.86,2.81,0.3,7.94,000961
2000-03-28,11.0,10.84,11.19,10.61,60893,65698660.0,5.28,-1.36,-0.15,6.96,000961
2000-03-29,10.84,10.4,10.98,10.26,67895,71111528.0,6.64,-4.06,-0.44,7.76,000961
2000-03-30,10.4,10.58,10.68,10.3,41857,44018508.0,3.65,1.73,0.18,4.78,000961
2000-03-31,10.51,10.9,11.2,10.31,65025,70620616.0,8.41,3.02,0.32,7.43,000961
2000-04-03,10.92,10.64,11.1,10.6,31635,34168548.0,4.59,-2.39,-0.26,3.62,000961
2000-04-04,10.59,10.34,10.59,10.28,33081,34453944.0,2.91,-2.82,-0.3,3.78,000961
2000-04-05,10.25,10.5,10.65,10.25,18877,19698436.0,3.87,1.55,0.16,2.16,000961
2000-04-06,10.6,10.64,10.9,10.43,21624,22968526.0,4.48,1.33,0.14,2.47,000961
2000-04-07,10.65,10.63,10.78,10.4,29210,30694518.0,3.57,-0.09,-0.01,3.34,000961
2000-04-10,10.7,11.18,11.2,10.64,64685,70825656.0,5.27,5.17,0.55,7.39,000961
2000-04-11,11.2,10.75,11.28,10.68,37907,41446360.0,5.37,-3.85,-0.43,4.33,000961
2000-04-12,10.7,10.6,10.79,10.43,22593,23905306.0,3.35,-1.4,-0.15,2.58,000961
2000-04-13,10.59,10.62,10.7,10.45,26434,27853048.0,2.36,0.19,0.02,3.02,000961
2000-04-14,10.6,10.53,10.63,10.4,26179,27402848.0,2.17,-0.85,-0.09,2.99,000961
2000-04-17,10.53,10.17,10.53,9.95,41065,41680188.0,5.51,-3.42,-0.36,4.69,000961
2000-04-18,10.03,10.21,10.28,10.0,15879,16131207.0,2.75,0.39,0.04,1.81,000961
2000-04-19,10.22,10.12,10.28,10.09,19729,19989822.0,1.86,-0.88,-0.09,2.25,000961
2000-04-20,10.12,10.26,10.4,10.11,15097,15478230.0,2.87,1.38,0.14,1.73,000961
2000-04-21,10.26,10.15,10.28,10.1,8942,9054827.0,1.75,-1.07,-0.11,1.02,000961
2000-04-24,10.1,9.91,10.15,9.86,23335,23135096.0,2.86,-2.36,-0.24,2.67,000961
2000-04-25,9.9,10.05,10.1,9.68,15793,15626654.0,4.24,1.41,0.14,1.8,000961
2000-04-26,10.08,9.88,10.14,9.83,12883,12808563.0,3.08,-1.69,-0.17,1.47,000961
2000-04-27,9.88,9.65,10.0,9.6,17338,16828320.0,4.05,-2.33,-0.23,1.98,000961
2000-04-28,9.65,9.82,9.85,9.5,14528,14028040.0,3.63,1.76,0.17,1.66,000961
