date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2009-12-03,46.0,53.3,55.0,45.5,166038,802949012.68,38.31,114.92,28.5,83.02,002313
2009-12-04,49.9,47.97,53.28,47.97,101644,504789825.76,9.96,-10.0,-5.33,50.82,002313
2009-12-07,46.96,49.88,51.09,46.6,60445,300474766.34,9.36,3.98,1.91,30.22,002313
2009-12-08,49.83,48.41,49.85,47.1,40998,198973556.97,5.51,-2.95,-1.47,20.5,002313
2009-12-09,47.93,47.87,49.57,47.12,30071,145331556.91,5.06,-1.12,-0.54,15.04,002313
2009-12-10,47.61,48.68,49.58,47.61,32002,156303756.74,4.12,1.69,0.81,16.0,002313
2009-12-11,48.5,47.17,48.6,46.7,33603,159239012.05,3.9,-3.1,-1.51,16.8,002313
2009-12-14,47.0,45.29,47.6,44.0,24701,112337485.39,7.63,-3.99,-1.88,12.35,002313
2009-12-15,45.0,44.87,45.25,43.9,21285,94529527.78,2.98,-0.93,-0.42,10.64,002313
2009-12-16,44.48,41.94,44.48,41.9,28026,120398061.94,5.75,-6.53,-2.93,14.01,002313
2009-12-17,41.9,42.37,42.98,41.44,19076,80685948.7,3.67,1.03,0.43,9.54,002313
2009-12-18,42.0,39.03,42.0,38.31,19252,76289872.8,8.71,-7.88,-3.34,9.63,002313
2009-12-21,38.6,39.39,39.6,38.28,12282,47984646.0,3.38,0.92,0.36,6.14,002313
2009-12-22,39.39,37.0,39.5,36.92,15126,57353353.43,6.55,-6.07,-2.39,7.56,002313
2009-12-23,37.2,40.7,40.7,36.7,28875,113753712.42,10.81,10.0,3.7,14.44,002313
2009-12-24,41.6,42.5,43.9,40.75,43376,182824951.07,7.74,4.42,1.8,21.69,002313
2009-12-25,42.16,42.89,43.4,41.35,26131,110345240.5,4.82,0.92,0.39,13.07,002313
2009-12-28,42.56,43.05,43.33,42.39,20364,87317035.99,2.19,0.37,0.16,10.18,002313
2009-12-29,43.2,42.44,43.38,41.4,20254,85925873.56,4.6,-1.42,-0.61,10.13,002313
2009-12-30,42.21,40.48,42.3,40.45,24045,98724986.47,4.36,-4.62,-1.96,12.02,002313
2009-12-31,40.56,40.82,41.48,40.4,10989,44814565.3,2.67,0.84,0.34,5.49,002313
2010-01-04,40.9,41.21,41.8,40.82,12922,53481312.35,2.4,0.96,0.39,6.46,002313
2010-01-05,41.22,40.75,41.3,39.8,13853,56255346.96,3.64,-1.12,-0.46,6.93,002313
2010-01-06,40.39,40.72,41.41,40.36,12472,51160852.83,2.58,-0.07,-0.03,6.24,002313
2010-01-07,40.56,39.74,40.88,39.32,13871,55474400.46,3.83,-2.41,-0.98,6.94,002313
2010-01-08,39.54,39.83,39.97,39.17,9537,37698950.57,2.01,0.23,0.09,4.77,002313
2010-01-12,40.6,43.81,43.81,40.6,23124,99060977.64,8.06,9.99,3.98,11.56,002313
2010-01-13,44.7,45.3,46.41,44.01,64742,292183748.44,5.48,3.4,1.49,32.37,002313
2010-01-14,45.45,46.35,47.74,44.6,42592,197308678.02,6.93,2.32,1.05,21.3,002313
2010-01-15,45.9,45.9,47.6,45.28,24827,114436096.6,5.01,-0.97,-0.45,12.41,002313
2010-01-18,45.35,45.83,46.35,45.25,16129,73642767.35,2.4,-0.15,-0.07,8.06,002313
2010-01-19,45.95,44.37,46.15,43.9,17976,79951947.56,4.91,-3.19,-1.46,8.99,002313
2010-01-20,44.37,40.56,44.65,40.0,29581,125600537.12,10.48,-8.59,-3.81,14.79,002313
2010-01-21,40.11,41.27,42.07,40.11,14381,59426386.33,4.83,1.75,0.71,7.19,002313
2010-01-22,40.58,39.64,40.96,38.45,13806,54980772.36,6.08,-3.95,-1.63,6.9,002313
2010-01-25,39.11,39.16,39.99,39.0,7140,28245061.97,2.5,-1.21,-0.48,3.57,002313
2010-01-26,39.2,38.8,39.87,38.4,9163,35683666.63,3.75,-0.92,-0.36,4.58,002313
2010-01-27,39.8,40.42,42.39,39.7,20741,84976913.7,6.93,4.18,1.62,10.37,002313
2010-01-29,40.35,40.2,41.75,39.0,15767,63718416.55,6.8,-0.54,-0.22,7.88,002313
2010-02-01,39.4,38.05,39.91,37.61,13383,51205699.19,5.72,-5.35,-2.15,6.69,002313
2010-02-02,37.8,37.79,39.11,37.71,8360,32059956.48,3.68,-0.68,-0.26,4.18,002313
2010-02-03,37.84,38.7,38.78,36.8,10192,38636762.98,5.24,2.41,0.91,5.1,002313
2010-02-04,38.57,38.46,39.01,38.06,8951,34561080.99,2.45,-0.62,-0.24,4.48,002313
2010-02-05,37.2,37.23,37.8,36.8,10645,39612077.69,2.6,-3.2,-1.23,5.32,002313
2010-02-08,37.01,37.47,37.8,36.85,5011,18815649.28,2.55,0.64,0.24,2.51,002313
2010-02-09,37.3,37.67,37.71,37.16,3444,12912784.22,1.47,0.53,0.2,1.72,002313
2010-02-10,37.97,38.88,38.88,37.58,7481,28808346.95,3.45,3.21,1.21,3.74,002313
2010-02-11,38.9,39.01,39.5,38.6,7813,30574854.25,2.31,0.33,0.13,3.91,002313
2010-02-12,39.3,39.59,39.8,38.66,7296,28627910.23,2.92,1.49,0.58,3.65,002313
2010-02-22,39.59,38.5,39.59,38.42,6836,26531359.01,2.96,-2.75,-1.09,3.42,002313
2010-02-23,38.5,38.3,38.5,37.5,6130,23236729.77,2.6,-0.52,-0.2,3.06,002313
2010-02-24,39.01,42.13,42.13,39.01,22594,93973250.33,8.15,10.0,3.83,11.3,002313
2010-02-25,43.29,42.29,43.29,42.08,30840,131394318.0,2.87,0.38,0.16,15.42,002313
2010-02-26,41.5,41.4,41.96,41.01,18003,74749684.93,2.25,-2.1,-0.89,9.0,002313
2010-03-01,41.15,41.88,42.47,41.15,16084,67551968.86,3.19,1.16,0.48,8.04,002313
2010-03-02,41.95,42.53,42.83,41.58,14871,62749836.9,2.98,1.55,0.65,7.44,002313
2010-03-03,42.3,43.63,44.6,42.01,54656,237858703.81,6.09,2.59,1.1,21.86,002313
2010-03-04,43.1,41.85,44.18,41.41,30760,132400565.39,6.35,-4.08,-1.78,12.3,002313
2010-03-05,41.85,42.36,43.28,41.85,20726,88353121.4,3.42,1.22,0.51,8.29,002313
2010-03-08,42.33,42.48,42.88,41.8,14449,61176700.4,2.55,0.28,0.12,5.78,002313
2010-03-09,42.35,42.1,42.95,42.1,13207,56173755.13,2.0,-0.89,-0.38,5.28,002313
2010-03-10,41.82,41.59,42.18,40.61,18321,75802815.15,3.73,-1.21,-0.51,7.33,002313
2010-03-11,41.2,41.55,41.67,40.66,17098,70334967.89,2.43,-0.1,-0.04,6.84,002313
2010-03-12,41.25,42.2,43.38,41.25,28293,120406557.32,5.13,1.56,0.65,11.32,002313
2010-03-15,42.0,42.99,43.25,41.85,20546,87880719.56,3.32,1.87,0.79,8.22,002313
2010-03-16,43.01,42.97,43.28,42.22,14217,60745639.73,2.47,-0.05,-0.02,5.69,002313
2010-03-17,42.82,43.9,43.99,42.67,23192,100579587.23,3.07,2.16,0.93,9.28,002313
2010-03-18,43.9,43.5,44.35,43.31,16474,72135991.62,2.37,-0.91,-0.4,6.59,002313
2010-03-19,43.5,43.54,43.94,43.18,10952,47642289.7,1.75,0.09,0.04,4.38,002313
2010-03-22,43.62,44.44,44.65,43.53,16224,71947907.32,2.57,2.07,0.9,6.49,002313
2010-03-23,44.2,43.55,44.44,43.08,15597,67869242.33,3.06,-2.0,-0.89,6.24,002313
2010-03-24,43.6,44.9,45.37,43.21,27253,121284681.96,4.96,3.1,1.35,10.9,002313
2010-03-25,45.0,44.91,46.8,44.7,31842,144570718.84,4.68,0.02,0.01,12.74,002313
2010-03-26,44.6,44.19,44.99,43.52,17853,79011738.42,3.27,-1.6,-0.72,7.14,002313
2010-03-29,42.79,43.16,43.5,42.07,44430,189626936.94,3.24,-2.33,-1.03,17.77,002313
2010-03-30,42.99,43.8,44.18,42.81,26134,113836322.89,3.17,1.48,0.64,10.45,002313
2010-03-31,43.8,44.36,45.12,43.43,27499,122145295.46,3.86,1.28,0.56,11.0,002313
2010-04-01,44.8,44.88,45.69,44.4,28753,130228222.32,2.91,1.17,0.52,11.5,002313
2010-04-02,44.45,44.75,45.16,44.26,20641,92249126.17,2.01,-0.29,-0.13,8.26,002313
2010-04-06,44.94,45.81,45.94,44.78,21177,96421672.73,2.59,2.37,1.06,8.47,002313
2010-04-07,45.81,46.8,47.18,45.25,28103,130602262.02,4.21,2.16,0.99,11.24,002313
2010-04-08,46.79,46.83,49.3,46.78,44768,214905513.49,5.38,0.06,0.03,17.91,002313
2010-04-09,46.66,47.55,48.3,46.66,30685,146544530.7,3.5,1.54,0.72,12.27,002313
2010-04-12,47.49,49.84,50.88,47.31,38223,188404582.14,7.51,4.82,2.29,15.29,002313
2010-04-13,49.99,46.76,50.2,45.02,39439,187006162.31,10.39,-6.18,-3.08,15.78,002313
2010-04-14,46.82,46.04,47.08,45.3,22668,104455236.88,3.81,-1.54,-0.72,9.07,002313
2010-04-15,46.51,46.36,47.08,45.0,22822,105135940.52,4.52,0.7,0.32,9.13,002313
2010-04-16,46.2,46.44,47.03,45.55,12793,59396175.94,3.19,0.17,0.08,5.12,002313
2010-04-19,45.18,43.89,46.44,43.61,16186,73381535.35,6.09,-5.49,-2.55,6.47,002313
2010-04-21,44.98,46.35,46.63,44.51,16746,76764030.07,4.83,5.6,2.46,6.7,002313
2010-04-22,46.1,47.54,48.2,45.0,28688,133749063.64,6.9,2.57,1.19,11.48,002313
2010-04-23,47.4,45.9,47.99,45.8,19497,91153103.46,4.61,-3.45,-1.64,7.8,002313
2010-04-26,45.69,44.56,45.82,44.4,12893,58033776.32,3.09,-2.92,-1.34,5.16,002313
