date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-06-28,25.85,24.0,29.89,23.92,141461,370290528.0,51.78,108.15,12.47,71.67,688367
2021-06-29,24.0,22.38,24.0,21.85,81647,183226741.0,8.96,-6.75,-1.62,41.36,688367
2021-06-30,22.36,21.57,22.36,21.42,46017,100179384.0,4.2,-3.62,-0.81,22.1,688367
2021-07-01,21.49,21.2,21.8,21.14,29046,62416363.0,3.06,-1.72,-0.37,13.95,688367
2021-07-02,21.28,21.82,22.52,20.57,48384,103515275.0,9.2,2.92,0.62,23.24,688367
2021-07-05,22.08,26.18,26.18,22.03,96153,234705299.0,19.02,19.98,4.36,46.18,688367
2021-07-06,28.3,27.29,29.65,26.0,106885,297693168.0,13.94,4.24,1.11,51.33,688367
2021-07-07,26.65,26.16,27.0,24.55,56741,146317153.0,8.98,-4.14,-1.13,27.25,688367
2021-07-08,26.88,27.21,27.8,25.5,64384,172472202.0,8.79,4.01,1.05,30.92,688367
2021-07-09,26.88,25.2,26.88,25.12,40278,103298980.0,6.47,-7.39,-2.01,19.34,688367
2021-07-12,25.18,24.39,25.18,23.7,36098,87165484.0,5.87,-3.21,-0.81,17.34,688367
2021-07-13,24.3,23.65,24.3,23.21,25063,59245519.0,4.47,-3.03,-0.74,12.04,688367
2021-07-14,23.36,23.57,23.88,23.16,18405,43463600.0,3.04,-0.34,-0.08,8.84,688367
2021-07-15,23.54,22.45,23.65,21.9,19769,44497126.0,7.42,-4.75,-1.12,9.49,688367
2021-07-16,22.2,22.19,22.53,22.0,12147,26965322.0,2.36,-1.16,-0.26,5.83,688367
2021-07-19,22.46,22.88,23.02,22.16,16522,37287824.0,3.88,3.11,0.69,7.93,688367
2021-07-20,22.87,22.51,23.0,22.22,11918,26696131.0,3.41,-1.62,-0.37,5.72,688367
2021-07-21,22.5,22.0,22.6,21.8,21511,47402160.0,3.55,-2.27,-0.51,10.33,688367
2021-07-22,21.8,21.61,22.09,21.5,15565,33802052.0,2.68,-1.77,-0.39,7.47,688367
2021-07-23,21.33,21.68,22.02,21.33,11523,25065969.0,3.19,0.32,0.07,5.53,688367
2021-07-26,21.65,20.89,21.65,20.82,14261,30070985.0,3.83,-3.64,-0.79,6.85,688367
2021-07-27,20.95,21.36,21.88,20.84,16257,34945958.0,4.98,2.25,0.47,7.81,688367
2021-07-28,21.2,20.36,21.31,20.0,11114,22903047.0,6.13,-4.68,-1.0,5.34,688367
2021-07-29,20.6,20.77,21.25,20.5,7974,16649226.0,3.68,2.01,0.41,3.83,688367
2021-07-30,21.12,20.77,21.12,20.29,13326,27453134.0,4.0,0.0,0.0,6.4,688367
2021-08-02,21.04,22.03,22.36,20.75,18511,39874247.0,7.75,6.07,1.26,8.89,688367
2021-08-03,21.8,21.62,22.61,21.58,14723,32283205.0,4.68,-1.86,-0.41,7.07,688367
2021-08-04,21.11,21.72,22.0,21.11,13071,28229244.0,4.12,0.46,0.1,6.28,688367
2021-08-05,21.6,21.2,21.86,21.2,10420,22469238.0,3.04,-2.39,-0.52,5.0,688367
2021-08-06,21.32,21.34,21.58,21.1,7447,15889582.0,2.26,0.66,0.14,3.58,688367
2021-08-09,21.39,24.3,24.8,21.36,55677,131131768.0,16.12,13.87,2.96,26.74,688367
2021-08-10,23.53,24.42,25.86,23.39,36695,90632173.0,10.16,0.49,0.12,17.62,688367
2021-08-11,24.48,23.8,24.68,23.52,18522,44290998.0,4.75,-2.54,-0.62,8.89,688367
2021-08-12,23.72,24.13,24.7,23.3,15404,37080861.0,5.88,1.39,0.33,7.4,688367
2021-08-13,24.13,24.52,24.79,23.91,12455,30363400.0,3.65,1.62,0.39,5.98,688367
2021-08-16,24.58,22.67,24.58,22.67,24501,57156834.0,7.79,-7.54,-1.85,11.77,688367
2021-08-17,22.9,22.54,23.35,22.2,13575,30945162.0,5.07,-0.57,-0.13,6.52,688367
2021-08-18,22.7,22.25,22.74,21.58,17741,38927865.0,5.15,-1.29,-0.29,8.52,688367
2021-08-19,22.49,21.48,22.5,21.48,11975,26139311.0,4.58,-3.46,-0.77,5.75,688367
2021-08-20,21.51,21.1,21.68,20.93,10756,22755668.0,3.49,-1.77,-0.38,5.17,688367
2021-08-23,21.1,21.59,21.87,21.1,12410,26766100.0,3.65,2.32,0.49,5.96,688367
2021-08-24,21.92,21.96,22.22,21.71,10228,22406989.0,2.36,1.71,0.37,4.91,688367
2021-08-25,22.33,22.2,22.39,21.78,10717,23645803.0,2.78,1.09,0.24,5.15,688367
2021-08-26,22.2,22.14,22.53,22.08,10740,23921244.0,2.03,-0.27,-0.06,5.16,688367
2021-08-27,22.14,21.53,22.26,21.3,10049,21769092.0,4.34,-2.76,-0.61,4.83,688367
2021-08-30,21.5,21.7,22.33,21.25,9820,21465819.0,5.02,0.79,0.17,4.72,688367
2021-08-31,21.69,21.63,22.04,21.36,8250,17830667.0,3.13,-0.32,-0.07,3.96,688367
2021-09-01,21.5,21.52,21.85,20.9,9585,20510856.0,4.39,-0.51,-0.11,4.6,688367
2021-09-02,21.3,21.88,21.96,21.3,11231,24424902.0,3.07,1.67,0.36,5.39,688367
2021-09-03,22.6,22.03,23.54,21.92,20722,46802233.0,7.4,0.69,0.15,9.95,688367
2021-09-06,22.08,22.45,22.72,21.91,16152,36112591.0,3.68,1.91,0.42,7.76,688367
2021-09-07,22.89,22.49,23.2,22.29,12950,29350953.0,4.05,0.18,0.04,6.22,688367
2021-09-08,23.0,23.07,23.86,22.74,35235,81797789.0,4.98,2.58,0.58,16.92,688367
2021-09-09,23.0,23.43,23.79,22.5,32621,75956500.0,5.59,1.56,0.36,15.67,688367
2021-09-10,23.08,22.72,23.4,22.53,17019,38835173.0,3.71,-3.03,-0.71,8.17,688367
2021-09-13,22.7,22.35,22.96,22.17,13336,30014513.0,3.48,-1.63,-0.37,6.4,688367
2021-09-14,22.28,21.94,22.5,21.86,9061,20102395.0,2.86,-1.83,-0.41,4.35,688367
2021-09-15,22.1,22.54,22.8,21.92,11792,26463346.0,4.01,2.73,0.6,5.66,688367
2021-09-16,22.52,22.2,22.78,22.08,6855,15292992.0,3.11,-1.51,-0.34,3.29,688367
2021-09-17,22.32,21.44,22.33,21.23,11376,24502964.0,4.95,-3.42,-0.76,5.46,688367
2021-09-22,21.37,21.16,21.57,20.87,9953,21051210.0,3.26,-1.31,-0.28,4.78,688367
2021-09-23,21.16,21.43,21.5,21.16,5516,11785963.0,1.61,1.28,0.27,2.65,688367
2021-09-24,21.45,21.05,21.51,21.04,5269,11207575.0,2.19,-1.77,-0.38,2.53,688367
2021-09-27,21.4,20.37,21.4,20.0,9218,18906584.0,6.65,-3.23,-0.68,4.43,688367
2021-09-28,20.37,20.15,20.37,20.02,4316,8687224.0,1.72,-1.08,-0.22,2.07,688367
2021-09-29,20.0,19.36,20.26,19.3,7567,14811972.0,4.76,-3.92,-0.79,3.63,688367
2021-09-30,19.58,19.59,19.69,19.47,3320,6490336.0,1.14,1.19,0.23,1.59,688367
2021-10-08,19.9,19.91,20.15,19.8,2812,5606598.0,1.79,1.63,0.32,1.35,688367
2021-10-11,20.15,20.03,20.25,19.86,2632,5271661.0,1.96,0.6,0.12,1.26,688367
2021-10-12,20.35,19.85,20.35,19.49,4044,7984990.0,4.29,-0.9,-0.18,1.94,688367
2021-10-13,20.15,19.92,20.15,19.63,2125,4218412.0,2.62,0.35,0.07,1.02,688367
2021-10-14,20.02,20.07,20.11,19.6,2488,4971149.0,2.56,0.75,0.15,1.2,688367
2021-10-15,20.25,20.03,20.26,19.7,4226,8467730.0,2.79,-0.2,-0.04,2.03,688367
2021-10-18,20.48,20.18,20.48,19.86,2561,5160142.0,3.1,0.75,0.15,1.23,688367
2021-10-19,19.86,20.0,20.34,19.86,1896,3797585.0,2.38,-0.89,-0.18,0.91,688367
2021-10-20,19.8,20.7,20.93,19.8,11056,22819616.0,5.65,3.5,0.7,5.31,688367
2021-10-21,20.66,20.0,20.66,19.81,6811,13732358.0,4.11,-3.38,-0.7,3.27,688367
2021-10-22,20.09,19.98,20.3,19.84,3886,7816718.0,2.3,-0.1,-0.02,1.87,688367
2021-10-25,20.5,20.84,20.88,20.1,9804,20193419.0,3.9,4.3,0.86,4.71,688367
2021-10-26,20.87,20.47,20.89,20.42,2760,5675319.0,2.26,-1.78,-0.37,1.33,688367
2021-10-27,20.51,19.86,20.51,19.75,3389,6765499.0,3.71,-2.98,-0.61,1.63,688367
2021-10-28,20.0,19.36,20.0,19.31,4458,8754820.0,3.47,-2.52,-0.5,2.14,688367
2021-10-29,19.48,19.64,19.68,19.4,1378,2695686.0,1.45,1.45,0.28,0.66,688367
2021-11-01,19.64,19.7,20.18,19.64,5369,10675209.0,2.75,0.31,0.06,2.58,688367
2021-11-02,19.72,19.0,20.1,18.88,8024,15463595.0,6.19,-3.55,-0.7,3.85,688367
2021-11-03,19.2,19.04,19.2,18.72,2610,4958412.0,2.53,0.21,0.04,1.25,688367
2021-11-04,18.62,19.11,19.23,18.53,7219,13591047.0,3.68,0.37,0.07,3.47,688367
2021-11-05,19.01,18.96,19.17,18.65,6092,11516881.0,2.72,-0.78,-0.15,2.93,688367
2021-11-08,18.7,19.0,19.23,18.7,3034,5727133.0,2.8,0.21,0.04,1.46,688367
2021-11-09,19.05,19.26,19.33,19.0,6207,11898832.0,1.74,1.37,0.26,2.98,688367
2021-11-10,19.2,19.39,19.5,19.09,3948,7602339.0,2.13,0.67,0.13,1.9,688367
2021-11-11,19.34,19.84,20.07,19.34,7714,15242220.0,3.76,2.32,0.45,3.7,688367
2021-11-12,20.06,20.25,20.39,19.72,6131,12316913.0,3.38,2.07,0.41,2.94,688367
