date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-01-20,36.51,34.29,37.0,33.7,82373,285451872.0,11.39,18.32,5.31,54.19,300049
2010-01-21,33.9,33.73,34.7,33.58,26762,90896619.0,3.27,-1.63,-0.56,17.61,300049
2010-01-22,33.2,31.61,33.2,31.1,23154,74004088.0,6.23,-6.29,-2.12,15.23,300049
2010-01-25,30.99,30.8,31.39,30.52,11817,36581376.0,2.75,-2.56,-0.81,7.77,300049
2010-01-26,31.2,30.07,31.25,29.8,11400,34762860.0,4.71,-2.37,-0.73,7.5,300049
2010-01-27,30.3,30.23,30.85,30.0,10727,32653268.0,2.83,0.53,0.16,7.06,300049
2010-01-28,30.1,29.61,30.14,29.35,9981,29575554.0,2.61,-2.05,-0.62,6.57,300049
2010-01-29,29.4,30.07,30.35,29.2,11226,33785450.0,3.88,1.55,0.46,7.39,300049
2010-02-01,29.61,30.97,31.3,29.21,17092,51814399.0,6.95,2.99,0.9,11.24,300049
2010-02-02,31.22,30.59,31.79,30.5,14860,46338698.0,4.17,-1.23,-0.38,9.78,300049
2010-02-03,30.52,29.45,30.89,28.02,12900,37685748.0,9.38,-3.73,-1.14,8.49,300049
2010-02-04,29.01,29.08,29.51,28.8,9552,27803269.0,2.41,-1.26,-0.37,6.28,300049
2010-02-05,28.81,28.83,29.26,28.2,5516,15880822.0,3.65,-0.86,-0.25,3.63,300049
2010-02-08,28.8,28.94,29.24,28.7,4743,13781278.0,1.87,0.38,0.11,3.12,300049
2010-02-09,28.94,28.82,29.07,28.49,5086,14588838.0,2.0,-0.41,-0.12,3.35,300049
2010-02-10,29.0,29.5,29.63,28.87,8583,25168316.0,2.64,2.36,0.68,5.65,300049
2010-02-11,29.5,29.68,29.97,29.45,7680,22773207.0,1.76,0.61,0.18,5.05,300049
2010-02-12,29.7,30.26,30.42,29.63,9662,29012707.0,2.66,1.95,0.58,6.36,300049
2010-02-22,30.11,30.1,30.47,29.86,5777,17431270.0,2.02,-0.53,-0.16,3.8,300049
2010-02-23,30.01,30.34,30.37,29.51,5838,17497124.0,2.86,0.8,0.24,3.84,300049
2010-02-24,30.38,31.4,31.56,30.2,14846,45903387.0,4.48,3.49,1.06,9.77,300049
2010-02-25,30.88,31.41,31.85,30.7,24674,77101709.0,3.66,0.03,0.01,16.23,300049
2010-02-26,31.21,30.92,31.34,30.86,14888,46328579.0,1.53,-1.56,-0.49,9.79,300049
2010-03-01,30.92,31.31,31.46,30.68,11229,34925126.0,2.52,1.26,0.39,7.39,300049
2010-03-02,31.4,31.45,31.73,31.29,10407,32779332.0,1.41,0.45,0.14,6.85,300049
2010-03-03,31.59,31.06,31.59,31.0,9264,28849161.0,1.88,-1.24,-0.39,6.09,300049
2010-03-04,31.1,30.1,31.54,29.88,9767,30177344.0,5.34,-3.09,-0.96,6.43,300049
2010-03-05,30.39,30.35,30.54,30.15,5672,17216928.0,1.3,0.83,0.25,3.73,300049
2010-03-08,30.33,30.53,30.69,30.21,8179,24927453.0,1.58,0.59,0.18,5.38,300049
2010-03-09,30.58,31.98,32.08,30.52,18832,59216437.0,5.11,4.75,1.45,12.39,300049
2010-03-10,31.98,31.2,32.05,31.13,9282,29234605.0,2.88,-2.44,-0.78,6.11,300049
2010-03-11,31.15,31.88,32.02,30.86,14849,46762345.0,3.72,2.18,0.68,9.77,300049
2010-03-12,31.87,32.46,33.14,31.8,28209,92211730.0,4.2,1.82,0.58,18.56,300049
2010-03-15,32.36,32.66,33.19,32.1,15218,49772486.0,3.36,0.62,0.2,10.01,300049
2010-03-16,32.71,32.66,32.81,32.21,13391,43549422.0,1.84,0.0,0.0,8.81,300049
2010-03-17,32.6,33.24,33.34,32.57,14700,48507953.0,2.36,1.78,0.58,9.67,300049
2010-03-18,33.26,33.29,33.54,32.86,13981,46377372.0,2.05,0.15,0.05,9.2,300049
2010-03-22,33.06,32.7,33.28,32.57,12987,42610630.0,2.13,-1.77,-0.59,8.54,300049
2010-03-23,32.79,32.72,32.87,32.28,7711,25099085.0,1.8,0.06,0.02,5.07,300049
2010-03-24,32.66,33.32,33.57,32.64,13038,43402400.0,2.84,1.83,0.6,8.58,300049
2010-03-25,33.29,34.48,34.87,33.08,27605,93885232.0,5.37,3.48,1.16,18.16,300049
2010-03-26,33.99,35.02,36.1,33.61,32786,115422354.0,7.22,1.57,0.54,21.57,300049
2010-03-29,35.78,35.7,36.38,34.6,25922,91951044.0,5.08,1.94,0.68,17.05,300049
2010-03-30,35.59,38.02,38.43,35.32,24311,90087521.0,8.71,6.5,2.32,15.99,300049
2010-03-31,37.68,37.83,39.15,37.25,30079,114454225.0,5.0,-0.5,-0.19,19.79,300049
2010-04-01,37.88,37.0,38.78,37.0,25516,96981365.0,4.71,-2.19,-0.83,16.79,300049
2010-04-02,36.18,36.85,37.0,35.6,27757,100311003.0,3.78,-0.41,-0.15,18.26,300049
2010-04-06,36.75,37.46,37.58,36.3,16734,61850046.0,3.47,1.66,0.61,11.01,300049
2010-04-07,37.18,37.48,37.8,36.78,18620,69424335.0,2.72,0.05,0.02,12.25,300049
2010-04-08,37.12,37.21,37.75,36.83,14473,53907598.0,2.45,-0.72,-0.27,9.52,300049
