date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1994-08-08,10.0,8.5,11.0,7.88,33737,31448708.0,84.78,130.98,4.82,33.74,000038
1994-08-09,8.0,7.53,8.25,7.5,23872,18918693.0,8.82,-11.41,-0.97,23.87,000038
1994-08-10,7.45,8.45,8.5,7.4,29638,23828092.0,14.61,12.22,0.92,29.64,000038
1994-08-11,8.65,8.0,8.9,8.0,26220,22408633.0,10.65,-5.33,-0.45,26.22,000038
1994-08-12,7.98,7.9,8.2,7.8,5823,4648332.0,5.0,-1.25,-0.1,5.82,000038
1994-08-15,7.6,7.53,7.8,7.4,4976,3759931.0,5.06,-4.68,-0.37,4.98,000038
1994-08-16,7.45,7.49,7.75,7.4,4651,3515969.0,4.65,-0.53,-0.04,4.65,000038
1994-08-17,7.45,7.5,7.6,7.4,3063,2293963.0,2.67,0.13,0.01,3.06,000038
1994-08-18,7.65,7.74,7.85,7.6,8603,6643155.0,3.33,3.2,0.24,8.6,000038
1994-08-19,7.8,7.51,7.83,7.5,6483,4934212.0,4.26,-2.97,-0.23,6.48,000038
1994-08-22,7.4,7.55,7.98,7.2,7325,5580343.0,10.39,0.53,0.04,7.33,000038
1994-08-23,7.66,7.62,7.7,7.29,3424,2565830.0,5.43,0.93,0.07,3.42,000038
1994-08-24,7.62,7.49,7.7,7.45,3681,2772423.0,3.28,-1.71,-0.13,3.68,000038
1994-08-25,7.5,7.28,7.5,7.28,2243,1650604.0,2.94,-2.8,-0.21,2.24,000038
1994-08-26,7.2,7.0,7.4,7.0,2733,1938985.0,5.49,-3.85,-0.28,2.73,000038
1994-08-29,7.0,6.65,7.0,6.6,1789,1196878.0,5.71,-5.0,-0.35,1.79,000038
1994-08-30,6.65,6.35,6.65,6.2,5716,3643076.0,6.77,-4.51,-0.3,5.72,000038
1994-08-31,6.35,6.62,6.62,6.3,4761,3093938.0,5.04,4.25,0.27,4.76,000038
1994-09-01,6.75,7.3,7.4,6.75,7827,5645458.0,9.82,10.27,0.68,7.83,000038
1994-09-02,7.4,7.8,7.95,7.4,13393,10306754.0,7.53,6.85,0.5,13.39,000038
1994-09-05,8.0,8.9,8.9,8.0,20931,17983196.0,11.54,14.1,1.1,20.93,000038
1994-09-06,9.2,10.46,10.5,9.2,29586,29861135.0,14.61,17.53,1.56,29.59,000038
1994-09-07,11.0,11.17,13.2,10.75,39432,46877778.0,23.42,6.79,0.71,39.43,000038
1994-09-08,11.2,11.75,12.0,11.2,27348,31957638.0,7.16,5.19,0.58,27.35,000038
1994-09-09,12.0,11.08,12.19,10.95,14491,16749964.0,10.55,-5.7,-0.67,14.49,000038
1994-09-12,11.3,11.68,12.0,11.08,6876,7949620.0,8.3,5.42,0.6,6.88,000038
