date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2002-09-26,5.85,6.19,6.5,5.83,924319,570040960.0,14.79,36.64,1.66,24.32,000875
2002-09-27,6.08,5.67,6.14,5.58,392926,228169408.0,9.05,-8.4,-0.52,10.34,000875
2002-10-08,5.5,5.63,5.67,5.49,81803,45722680.0,3.17,-0.71,-0.04,2.15,000875
2002-10-09,5.6,5.32,5.62,5.3,121534,65647192.0,5.68,-5.51,-0.31,3.2,000875
2002-10-10,5.33,5.46,5.59,5.33,106517,58358788.0,4.89,2.63,0.14,2.8,000875
2002-10-11,5.41,5.42,5.56,5.35,69767,38015416.0,3.85,-0.73,-0.04,1.84,000875
2002-10-14,5.4,5.63,5.69,5.38,111144,62229076.0,5.72,3.87,0.21,2.92,000875
2002-10-15,5.61,5.65,5.7,5.58,69347,39067760.0,2.13,0.36,0.02,1.82,000875
2002-10-16,5.66,5.64,5.82,5.63,107636,61680788.0,3.36,-0.18,-0.01,2.83,000875
2002-10-17,5.64,5.52,5.68,5.49,67405,37534212.0,3.37,-2.13,-0.12,1.77,000875
2002-10-18,5.5,5.79,5.8,5.45,118925,67514328.0,6.34,4.89,0.27,3.13,000875
2002-10-21,5.77,5.84,5.84,5.72,91974,53269368.0,2.07,0.86,0.05,2.42,000875
2002-10-22,5.85,5.85,5.88,5.78,118233,69067760.0,1.71,0.17,0.01,3.11,000875
2002-10-23,5.84,5.85,5.91,5.77,84144,49209628.0,2.39,0.0,0.0,2.21,000875
2002-10-24,5.84,5.75,5.85,5.73,60728,35062360.0,2.05,-1.71,-0.1,1.6,000875
2002-10-25,5.75,5.66,5.81,5.63,56581,32328196.0,3.13,-1.57,-0.09,1.49,000875
2002-10-28,5.64,5.56,5.7,5.53,61467,34332676.0,3.0,-1.77,-0.1,1.62,000875
2002-10-29,5.56,5.73,5.75,5.52,64355,36326576.0,4.14,3.06,0.17,1.69,000875
2002-10-30,5.7,5.72,5.78,5.66,45407,25985022.0,2.09,-0.17,-0.01,1.19,000875
2002-10-31,5.78,5.67,5.83,5.62,44594,25523140.0,3.67,-0.87,-0.05,1.17,000875
2002-11-01,5.67,5.75,5.79,5.63,37309,21310706.0,2.82,1.41,0.08,0.98,000875
