date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2000-09-01,30.0,29.6,32.0,29.5,281747,863862000.0,23.67,180.3,19.04,70.44,600287
2000-09-04,28.55,27.65,28.94,27.11,54946,152648000.0,6.18,-6.59,-1.95,13.74,600287
2000-09-05,27.65,25.85,27.8,25.71,40801,109389000.0,7.56,-6.51,-1.8,10.2,600287
2000-09-06,25.6,26.89,27.6,25.5,39295,105029000.0,8.12,4.02,1.04,9.82,600287
2000-09-07,26.83,26.6,27.75,26.3,31883,86326000.0,5.39,-1.08,-0.29,7.97,600287
2000-09-08,26.6,25.99,26.8,25.8,13337,34895000.0,3.76,-2.29,-0.61,3.33,600287
2000-09-11,25.99,26.96,27.32,25.6,29039,77405000.0,6.62,3.73,0.97,7.26,600287
2000-09-12,26.9,26.5,27.5,26.0,31616,83919000.0,5.56,-1.71,-0.46,7.9,600287
2000-09-13,26.5,26.2,26.58,26.0,12294,32095000.0,2.19,-1.13,-0.3,3.07,600287
2000-09-14,26.28,25.9,26.48,25.88,6648,17284000.0,2.29,-1.15,-0.3,1.66,600287
2000-09-15,26.0,25.83,26.01,25.71,4550,11738000.0,1.16,-0.27,-0.07,1.14,600287
2000-09-18,25.8,24.91,26.0,24.9,9981,25267000.0,4.26,-3.56,-0.92,2.5,600287
2000-09-19,24.8,23.88,24.8,23.66,10892,26207000.0,4.58,-4.13,-1.03,2.72,600287
2000-09-20,24.0,24.29,24.48,23.58,7411,17781000.0,3.77,1.72,0.41,1.85,600287
2000-09-21,24.32,23.65,24.47,23.61,6068,14476000.0,3.54,-2.63,-0.64,1.52,600287
2000-09-22,23.6,23.5,24.0,23.41,4232,10017000.0,2.49,-0.63,-0.15,1.06,600287
2000-09-25,23.45,23.1,23.8,23.0,5300,12359000.0,3.4,-1.7,-0.4,1.33,600287
2000-09-26,23.03,23.13,23.5,23.02,3158,7312000.0,2.08,0.13,0.03,0.79,600287
2000-09-27,23.2,23.65,23.75,23.15,2349,5508000.0,2.59,2.25,0.52,0.59,600287
2000-09-28,23.7,23.2,23.87,23.2,4295,10059000.0,2.83,-1.9,-0.45,1.07,600287
2000-09-29,23.18,23.72,23.78,23.06,4651,10984000.0,3.1,2.24,0.52,1.16,600287
2000-10-09,23.7,23.93,23.95,23.55,3056,7239000.0,1.69,0.89,0.21,0.76,600287
2000-10-10,23.8,24.22,24.25,23.8,3537,8492000.0,1.88,1.21,0.29,0.88,600287
2000-10-11,24.22,24.5,24.58,24.02,5842,14180000.0,2.31,1.16,0.28,1.46,600287
