date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2004-04-12,14.58,14.62,15.5,14.28,166154,246499853.0,14.79,77.21,6.37,41.54,600572
2004-04-13,14.45,13.77,14.46,13.7,66889,93793909.0,5.2,-5.81,-0.85,16.72,600572
2004-04-14,13.7,13.7,13.96,13.5,27129,37049119.0,3.34,-0.51,-0.07,6.78,600572
2004-04-15,13.69,13.05,13.84,13.02,22859,30559389.0,5.99,-4.74,-0.65,5.71,600572
2004-04-16,13.04,13.25,13.3,12.8,18314,23857526.0,3.83,1.53,0.2,4.58,600572
2004-04-19,13.18,12.98,13.18,12.8,13777,17901740.0,2.87,-2.04,-0.27,3.44,600572
2004-04-20,12.92,12.54,12.96,12.48,13282,16805950.0,3.7,-3.39,-0.44,3.32,600572
2004-04-21,12.55,12.55,12.8,12.42,12131,15280742.0,3.03,0.08,0.01,3.03,600572
2004-04-22,12.55,12.76,12.85,12.55,7863,9988255.0,2.39,1.67,0.21,1.97,600572
2004-04-23,12.82,12.52,12.93,12.52,8195,10387351.0,3.21,-1.88,-0.24,2.05,600572
2004-04-26,12.75,12.1,12.75,12.01,11721,14315479.0,5.91,-3.35,-0.42,2.93,600572
2004-04-27,12.21,12.06,12.21,11.76,13262,15827281.0,3.72,-0.33,-0.04,3.32,600572
2004-04-28,12.05,12.17,12.34,11.9,14878,18144113.0,3.65,0.91,0.11,3.72,600572
2004-04-29,12.13,12.0,12.15,11.81,9446,11291994.0,2.79,-1.4,-0.17,2.36,600572
2004-04-30,11.95,12.14,12.26,11.95,9867,11978507.0,2.58,1.17,0.14,2.47,600572
2004-05-10,12.12,11.8,12.2,11.78,4295,5099923.0,3.46,-2.8,-0.34,1.07,600572
2004-05-11,11.82,11.88,12.05,11.79,3823,4549461.0,2.2,0.68,0.08,0.96,600572
2004-05-12,11.81,12.26,12.27,11.81,6942,8406564.0,3.87,3.2,0.38,1.74,600572
2004-05-13,12.26,12.34,12.35,12.03,10962,13399410.0,2.61,0.65,0.08,2.74,600572
2004-05-14,12.35,12.0,12.38,11.91,9780,11873674.0,3.81,-2.76,-0.34,2.44,600572
2004-05-17,12.0,12.05,12.12,11.93,5496,6598188.0,1.58,0.42,0.05,1.37,600572
2004-05-18,12.05,12.29,12.34,12.0,13647,16614281.0,2.82,1.99,0.24,3.41,600572
2004-05-19,12.29,12.18,12.38,12.14,13823,16912189.0,1.95,-0.9,-0.11,3.46,600572
2004-05-20,12.17,11.96,12.24,11.87,6481,7791911.0,3.04,-1.81,-0.22,1.62,600572
2004-05-21,11.95,12.1,12.14,11.83,4760,5677782.0,2.59,1.17,0.14,1.19,600572
2004-05-24,12.1,11.86,12.1,11.83,5136,6116314.0,2.23,-1.98,-0.24,1.28,600572
2004-05-26,11.41,11.18,11.41,10.68,17979,19888229.0,6.16,-5.73,-0.68,4.49,600572
