date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-03-23,38.02,39.35,39.4,38.01,303490,1164193763.26,4.36,23.51,7.49,71.58,002375
2010-03-24,39.25,41.96,42.33,39.17,225257,911791762.45,8.03,6.63,2.61,53.13,002375
2010-03-25,41.79,40.74,42.15,40.38,150642,620559292.32,4.22,-2.91,-1.22,35.53,002375
2010-03-26,40.1,41.98,42.33,39.2,127553,518268630.79,7.68,3.04,1.24,30.08,002375
2010-03-29,44.1,43.2,45.0,42.8,152861,667369678.69,5.24,2.91,1.22,36.05,002375
2010-03-30,42.9,44.07,45.34,42.46,109559,482485352.76,6.67,2.01,0.87,25.84,002375
2010-03-31,43.6,45.26,45.6,43.6,77483,345047151.47,4.54,2.7,1.19,18.27,002375
2010-04-01,45.0,44.47,46.6,44.47,86602,392741622.65,4.71,-1.75,-0.79,20.42,002375
2010-04-02,43.8,45.17,45.68,43.4,55603,248469426.06,5.13,1.57,0.7,13.11,002375
2010-04-06,45.47,45.48,45.68,44.52,41876,189213024.74,2.57,0.69,0.31,9.88,002375
2010-04-07,45.85,47.54,48.98,45.85,71849,340500807.61,6.88,4.53,2.06,16.95,002375
2010-04-08,47.59,46.05,49.4,46.0,68707,327616762.15,7.15,-3.13,-1.49,16.2,002375
2010-04-09,46.33,46.93,47.08,45.49,43300,200844117.55,3.45,1.91,0.88,10.21,002375
2010-04-12,47.05,49.93,50.55,47.01,67477,329863208.24,7.54,6.39,3.0,15.91,002375
2010-04-13,49.87,45.6,49.87,45.2,73945,347946248.76,9.35,-8.67,-4.33,17.44,002375
2010-04-14,45.18,46.05,46.95,44.98,43272,200270730.68,4.32,0.99,0.45,10.21,002375
2010-04-15,45.85,43.35,46.78,42.38,54099,238545279.47,9.55,-5.86,-2.7,12.76,002375
2010-04-16,42.78,43.4,44.08,42.2,21582,93012627.65,4.34,0.12,0.05,5.09,002375
2010-04-19,43.2,42.13,43.8,42.0,23831,102061543.7,4.15,-2.93,-1.27,5.62,002375
2010-04-20,42.18,42.46,42.68,40.98,23193,97141633.67,4.04,0.78,0.33,5.47,002375
