date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1998-09-24,6.99,6.54,7.0,6.51,571942,382673344.0,10.04,34.02,1.66,47.66,000581
1998-09-25,6.48,6.26,6.49,6.17,152258,95507632.0,4.89,-4.28,-0.28,12.69,000581
1998-09-28,6.3,6.25,6.42,6.18,84828,53398252.0,3.83,-0.16,-0.01,7.07,000581
1998-09-29,6.6,6.39,6.7,6.3,99588,64505616.0,6.4,2.24,0.14,8.3,000581
1998-09-30,6.4,6.35,6.48,6.3,43865,27801554.0,2.82,-0.63,-0.04,3.66,000581
1998-10-05,6.4,6.24,6.4,6.17,40190,24965894.0,3.62,-1.73,-0.11,3.35,000581
1998-10-06,6.24,6.04,6.24,6.03,33790,20608248.0,3.37,-3.21,-0.2,2.82,000581
1998-10-07,6.01,6.03,6.11,5.97,25173,15186345.0,2.32,-0.17,-0.01,2.1,000581
1998-10-08,6.03,5.97,6.11,5.9,29829,17815012.0,3.48,-1.0,-0.06,2.49,000581
1998-10-09,5.99,6.07,6.2,5.9,40139,24328308.0,5.03,1.68,0.1,3.34,000581
1998-10-12,6.09,5.97,6.1,5.93,22052,13168799.0,2.8,-1.65,-0.1,1.84,000581
1998-10-13,5.98,6.05,6.07,5.92,22722,13617076.0,2.51,1.34,0.08,1.89,000581
1998-10-14,6.05,5.96,6.09,5.94,15439,9239709.0,2.48,-1.49,-0.09,1.29,000581
1998-10-15,5.98,5.95,5.98,5.9,25002,14808382.0,1.34,-0.17,-0.01,2.08,000581
1998-10-16,5.95,5.97,6.04,5.92,18896,11276358.0,2.02,0.34,0.02,1.57,000581
1998-10-19,6.0,5.94,6.0,5.91,21956,13029327.0,1.51,-0.5,-0.03,1.83,000581
1998-10-20,5.95,6.01,6.1,5.92,23579,14216869.0,3.03,1.18,0.07,1.96,000581
1998-10-21,6.0,5.71,6.0,5.7,36189,20943240.0,4.99,-4.99,-0.3,3.02,000581
1998-10-22,5.68,5.63,5.71,5.51,25994,14533639.0,3.5,-1.4,-0.08,2.17,000581
1998-10-23,5.61,5.57,5.71,5.56,19801,11125035.0,2.66,-1.07,-0.06,1.65,000581
1998-10-26,5.52,5.41,5.55,5.38,26326,14343412.0,3.05,-2.87,-0.16,2.19,000581
1998-10-27,5.4,5.48,5.6,5.35,13949,7665795.5,4.62,1.29,0.07,1.16,000581
1998-10-28,5.44,5.51,5.53,5.43,12797,7020393.0,1.82,0.55,0.03,1.07,000581
1998-10-29,5.5,5.42,5.53,5.4,15697,8534113.0,2.36,-1.63,-0.09,1.31,000581
1998-10-30,5.43,5.57,5.67,5.4,30813,17224256.0,4.98,2.77,0.15,2.57,000581
1998-11-02,5.57,5.54,5.62,5.5,11498,6352179.0,2.15,-0.54,-0.03,0.96,000581
1998-11-03,5.56,5.58,5.68,5.51,13312,7443807.5,3.07,0.72,0.04,1.11,000581
1998-11-04,5.6,5.51,5.6,5.49,11076,6135703.5,1.97,-1.25,-0.07,0.92,000581
1998-11-05,5.5,5.66,5.7,5.5,21200,11857365.0,3.63,2.72,0.15,1.77,000581
1998-11-06,5.71,5.77,5.86,5.71,37443,21653352.0,2.65,1.94,0.11,3.12,000581
1998-11-09,5.78,5.83,5.9,5.71,23323,13566012.0,3.29,1.04,0.06,1.94,000581
1998-11-10,5.88,6.0,6.15,5.86,68381,41091924.0,4.97,2.92,0.17,5.7,000581
1998-11-11,6.02,6.01,6.08,5.96,37873,22742474.0,2.0,0.17,0.01,3.16,000581
1998-11-12,6.01,5.89,6.05,5.87,26640,15858626.0,3.0,-2.0,-0.12,2.22,000581
1998-11-13,5.86,5.89,5.9,5.8,16777,9791409.0,1.7,0.0,0.0,1.4,000581
1998-11-16,5.89,5.95,6.05,5.89,20731,12392275.0,2.72,1.02,0.06,1.73,000581
1998-11-17,5.94,5.91,6.0,5.88,17446,10359058.0,2.02,-0.67,-0.04,1.45,000581
1998-11-18,5.9,5.97,6.02,5.9,15824,9410118.0,2.03,1.02,0.06,1.32,000581
1998-11-19,5.98,6.05,6.18,5.95,48074,29282492.0,3.85,1.34,0.08,4.01,000581
1998-11-20,6.05,6.04,6.12,6.02,16107,9742420.0,1.65,-0.17,-0.01,1.34,000581
1998-11-23,6.05,5.93,6.1,5.9,13428,8025487.5,3.31,-1.82,-0.11,1.12,000581
1998-11-24,5.95,5.91,5.99,5.9,10290,6095681.5,1.52,-0.34,-0.02,0.86,000581
1998-11-25,5.9,5.81,5.96,5.79,10055,5894333.0,2.88,-1.69,-0.1,0.84,000581
1998-11-26,5.8,5.7,5.8,5.68,11087,6355223.5,2.07,-1.89,-0.11,0.92,000581
1998-11-27,5.7,5.63,5.75,5.62,8387,4783920.5,2.28,-1.23,-0.07,0.7,000581
1998-11-30,5.65,5.73,5.76,5.63,6521,3715225.25,2.31,1.78,0.1,0.54,000581
1998-12-01,5.73,5.66,5.75,5.65,5208,2963769.0,1.75,-1.22,-0.07,0.43,000581
1998-12-02,5.66,5.74,5.75,5.59,7767,4367049.5,2.83,1.41,0.08,0.65,000581
1998-12-03,5.74,5.65,5.74,5.65,3946,2242720.25,1.57,-1.57,-0.09,0.33,000581
1998-12-04,5.62,5.65,5.68,5.6,5438,3067735.25,1.42,0.0,0.0,0.45,000581
1998-12-07,5.8,5.64,5.8,5.64,6664,3808527.25,2.83,-0.18,-0.01,0.56,000581
1998-12-08,5.62,5.71,5.75,5.62,3646,2074999.38,2.3,1.24,0.07,0.3,000581
1998-12-09,5.72,5.81,5.82,5.66,5948,3418326.0,2.8,1.75,0.1,0.5,000581
1998-12-10,5.81,5.68,5.83,5.65,8915,5101524.0,3.1,-2.24,-0.13,0.74,000581
1998-12-11,5.68,5.82,5.84,5.63,10862,6253069.5,3.7,2.46,0.14,0.91,000581
1998-12-14,5.85,5.83,5.98,5.82,20650,12185085.0,2.75,0.17,0.01,1.72,000581
1998-12-15,5.83,5.87,5.88,5.67,19736,11368591.0,3.6,0.69,0.04,1.64,000581
1998-12-16,5.85,5.85,5.9,5.79,10068,5896651.5,1.87,-0.34,-0.02,0.84,000581
1998-12-17,5.82,5.72,5.88,5.71,11737,6816171.0,2.91,-2.22,-0.13,0.98,000581
1998-12-18,5.7,5.94,5.95,5.7,24043,14056993.0,4.37,3.85,0.22,2.0,000581
1998-12-21,5.95,6.07,6.18,5.94,79825,48596940.0,4.04,2.19,0.13,6.65,000581
1998-12-22,6.1,6.13,6.15,6.0,41647,25389844.0,2.47,0.99,0.06,3.47,000581
1998-12-23,6.13,6.06,6.14,6.01,22515,13648172.0,2.12,-1.14,-0.07,1.88,000581
1998-12-24,6.06,6.02,6.06,5.92,18889,11282943.0,2.31,-0.66,-0.04,1.57,000581
