date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2014-08-01,8.27,9.92,9.92,8.27,1876,1860827.0,23.95,43.98,3.03,0.26,603111
2014-08-04,10.91,10.91,10.91,10.91,826,900621.0,0.0,9.98,0.99,0.11,603111
2014-08-05,12.0,12.0,12.0,12.0,794,952800.0,0.0,9.99,1.09,0.11,603111
2014-08-06,13.2,13.2,13.2,13.2,1537,2028682.0,0.0,10.0,1.2,0.21,603111
2014-08-07,14.52,14.52,14.52,14.52,2802,4067778.0,0.0,10.0,1.32,0.39,603111
2014-08-08,15.97,15.97,15.97,15.97,5286,8442493.0,0.0,9.99,1.45,0.73,603111
2014-08-11,17.57,17.57,17.57,17.57,7792,13689701.0,0.0,10.02,1.6,1.08,603111
2014-08-12,19.33,17.78,19.33,17.63,312588,577963312.0,9.68,1.2,0.21,43.23,603111
2014-08-13,17.33,18.04,18.85,16.83,452178,800903680.0,11.36,1.46,0.26,62.54,603111
2014-08-14,17.65,17.09,18.1,16.92,295021,514286016.0,6.54,-5.27,-0.95,40.81,603111
2014-08-15,16.88,17.26,17.35,16.82,150406,257264231.0,3.1,0.99,0.17,20.8,603111
2014-08-18,17.23,17.4,17.55,17.09,169487,293593856.0,2.67,0.81,0.14,23.44,603111
2014-08-19,17.28,17.84,18.25,17.2,238643,425279232.0,6.03,2.53,0.44,33.01,603111
2014-08-20,17.62,19.62,19.62,17.49,269705,502268816.0,11.94,9.98,1.78,37.3,603111
2014-08-21,20.1,18.69,20.38,18.6,311553,603194976.0,9.07,-4.74,-0.93,43.09,603111
2014-08-22,18.25,17.73,18.38,17.53,209553,372423856.0,4.55,-5.14,-0.96,28.98,603111
2014-08-25,17.73,17.73,18.2,17.6,126994,227148196.0,3.38,0.0,0.0,17.56,603111
2014-08-26,17.46,17.09,17.65,17.0,120646,207754460.0,3.67,-3.61,-0.64,16.69,603111
2014-08-27,17.15,17.24,17.34,17.1,48780,84054751.0,1.4,0.88,0.15,6.75,603111
2014-08-28,17.18,16.95,17.29,16.92,60994,103902485.0,2.15,-1.68,-0.29,8.44,603111
2014-08-29,16.98,17.34,17.52,16.98,56787,98208538.0,3.19,2.3,0.39,7.85,603111
2014-09-01,17.27,18.07,18.17,17.27,98666,176029355.0,5.19,4.21,0.73,13.65,603111
2014-09-02,18.18,18.25,18.49,17.93,120629,219679874.0,3.1,1.0,0.18,16.68,603111
2014-09-03,18.27,18.28,18.58,18.15,86168,157750180.0,2.36,0.16,0.03,11.92,603111
2014-09-04,18.35,19.69,20.11,18.3,224608,438763248.0,9.9,7.71,1.41,31.07,603111
2014-09-05,19.46,19.16,19.55,18.87,150848,289057776.0,3.45,-2.69,-0.53,20.86,603111
2014-09-09,19.2,19.39,19.65,18.92,87399,168813276.0,3.81,1.2,0.23,12.09,603111
2014-09-10,19.25,20.18,20.43,19.1,128105,256557609.0,6.86,4.07,0.79,17.72,603111
2014-09-11,20.25,22.2,22.2,20.05,189043,404417328.0,10.65,10.01,2.02,26.15,603111
2014-09-12,22.15,22.09,22.76,21.8,160570,356983104.0,4.32,-0.5,-0.11,22.21,603111
2014-09-15,22.14,22.27,23.15,22.14,133919,302132848.0,4.57,0.81,0.18,18.52,603111
2014-09-16,21.9,20.97,22.12,20.88,138429,296929728.0,5.57,-5.84,-1.3,19.15,603111
2014-09-17,21.23,22.64,22.89,21.2,150230,334096592.0,8.06,7.96,1.67,20.78,603111
2014-09-18,22.52,23.8,24.4,22.2,150264,353102064.0,9.72,5.12,1.16,20.78,603111
2014-09-19,23.88,23.77,23.99,22.95,112253,262804347.0,4.37,-0.13,-0.03,15.53,603111
2014-09-22,23.8,24.03,24.44,23.52,92635,221532996.0,3.87,1.09,0.26,12.81,603111
2014-09-23,24.0,23.96,24.39,23.7,59868,143079354.0,2.87,-0.29,-0.07,8.28,603111
2014-09-24,23.73,23.59,23.93,23.2,69359,162961157.0,3.05,-1.54,-0.37,9.59,603111
2014-09-25,23.59,23.65,23.98,23.11,78702,184868023.0,3.69,0.25,0.06,10.89,603111
2014-09-26,23.65,23.25,23.8,23.16,48986,114599709.0,2.71,-1.69,-0.4,6.78,603111
2014-09-29,23.3,22.69,23.93,22.5,100907,232836110.0,6.15,-2.41,-0.56,13.96,603111
2014-09-30,22.71,22.9,23.33,22.51,64598,147913849.0,3.61,0.93,0.21,8.93,603111
2014-10-08,22.88,23.94,23.98,22.88,77179,182208826.0,4.8,4.54,1.04,10.67,603111
2014-10-09,23.98,23.93,23.98,23.47,58610,138974551.0,2.13,-0.04,-0.01,8.11,603111
2014-10-10,23.79,23.49,23.85,23.25,50178,118040651.0,2.51,-1.84,-0.44,6.94,603111
2014-10-13,23.23,24.39,24.6,23.23,84000,201591999.0,5.83,3.83,0.9,11.62,603111
2014-10-14,24.3,23.85,24.6,23.61,60359,145008709.0,4.06,-2.21,-0.54,8.35,603111
2014-10-15,23.67,23.61,23.85,23.34,36739,86471664.0,2.14,-1.01,-0.24,5.08,603111
2014-10-16,23.36,23.71,24.96,23.25,108917,264676331.0,7.24,0.42,0.1,15.06,603111
2014-10-17,23.4,23.07,23.69,22.6,67731,156326292.0,4.6,-2.7,-0.64,9.37,603111
2014-10-20,23.15,23.0,23.27,22.77,42059,96529387.0,2.17,-0.3,-0.07,5.82,603111
2014-10-21,22.96,23.03,23.4,22.91,40039,92808755.0,2.13,0.13,0.03,5.54,603111
2014-10-22,23.0,23.49,23.76,22.83,61535,144374391.0,4.04,2.0,0.46,8.51,603111
2014-10-23,23.12,23.13,24.15,22.6,76465,178661865.0,6.6,-1.53,-0.36,10.58,603111
2014-10-24,23.41,24.61,25.44,23.15,209261,518729136.0,9.9,6.4,1.48,28.94,603111
2014-10-27,23.43,23.88,24.54,22.2,125032,290984688.0,9.51,-2.97,-0.73,17.29,603111
2014-10-28,23.9,25.42,25.97,23.62,153411,379514288.0,9.84,6.45,1.54,21.22,603111
2014-10-29,25.36,26.04,26.9,25.18,181565,471682384.0,6.77,2.44,0.62,25.11,603111
2014-10-30,25.54,25.4,26.26,25.25,110290,283032576.0,3.88,-2.46,-0.64,15.25,603111
2014-10-31,25.52,25.35,25.53,24.63,88168,221046189.0,3.54,-0.2,-0.05,12.19,603111
2014-11-03,25.11,25.83,25.88,25.1,65167,165679436.0,3.08,1.89,0.48,9.01,603111
2014-11-04,25.98,25.23,26.39,25.12,83477,215837569.0,4.92,-2.32,-0.6,11.55,603111
2014-11-05,25.06,25.09,25.5,24.34,58182,144751263.0,4.6,-0.55,-0.14,8.05,603111
2014-11-06,24.89,25.81,25.98,24.78,69394,177257455.0,4.78,2.87,0.72,9.6,603111
2014-11-07,25.8,25.24,26.47,24.95,97745,252434544.0,5.89,-2.21,-0.57,13.52,603111
2014-11-10,24.95,25.21,25.26,24.68,64936,162188747.0,2.3,-0.12,-0.03,8.98,603111
2014-11-11,25.21,23.71,25.28,23.68,78433,191241363.0,6.35,-5.95,-1.5,10.85,603111
