date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2004-08-26,11.58,10.92,11.88,10.91,58548,65505833.18,8.08,-9.0,-1.08,27.11,002034
2004-08-27,10.75,11.4,11.65,10.7,33257,37716591.46,8.7,4.4,0.48,15.4,002034
2004-08-30,11.23,11.59,11.84,10.84,24752,28495358.27,8.77,1.67,0.19,11.46,002034
2004-08-31,12.08,11.9,12.25,11.76,38604,46357402.11,4.23,2.67,0.31,17.87,002034
2004-09-01,11.69,11.29,11.75,11.28,14785,16942896.1,3.95,-5.13,-0.61,6.85,002034
2004-09-02,11.3,11.69,11.7,11.21,8155,9384701.49,4.34,3.54,0.4,3.78,002034
2004-09-03,11.56,11.49,11.7,11.41,7127,8220049.15,2.48,-1.71,-0.2,3.3,002034
2004-09-06,11.52,11.58,11.58,11.36,3804,4352869.18,1.91,0.78,0.09,1.76,002034
2004-09-07,11.55,11.58,11.72,11.48,3815,4417524.6,2.07,0.0,0.0,1.77,002034
2004-09-08,11.63,11.7,11.76,11.5,7502,8722055.8,2.25,1.04,0.12,3.47,002034
2004-09-09,11.52,11.5,11.72,11.48,6902,8004182.3,2.05,-1.71,-0.2,3.2,002034
2004-09-10,11.5,12.15,12.15,11.36,26848,32049488.05,6.87,5.65,0.65,12.43,002034
2004-09-13,12.06,12.01,12.22,11.91,14394,17377902.94,2.55,-1.15,-0.14,6.66,002034
2004-09-14,12.05,12.32,12.44,12.03,16479,20264960.54,3.41,2.58,0.31,7.63,002034
2004-09-15,12.35,13.55,13.55,12.18,45908,60723699.56,11.12,9.98,1.23,21.25,002034
2004-09-16,13.75,13.96,14.63,13.32,53941,75539323.8,9.67,3.03,0.41,24.97,002034
2004-09-17,13.81,14.1,14.28,13.4,34935,48117474.76,6.3,1.0,0.14,16.17,002034
2004-09-20,14.22,14.45,14.57,13.8,59014,83442137.54,5.46,2.48,0.35,27.32,002034
2004-09-21,14.35,14.44,15.0,13.99,32741,47323763.28,6.99,-0.07,-0.01,15.16,002034
2004-09-22,14.44,15.2,15.5,14.22,35631,53196927.43,8.86,5.26,0.76,16.5,002034
2004-09-23,15.15,14.8,15.15,14.28,26465,38672030.77,5.72,-2.63,-0.4,12.25,002034
2004-09-24,14.85,14.27,15.2,14.2,33570,49760457.67,6.76,-3.58,-0.53,15.54,002034
2004-09-27,14.57,13.98,14.6,13.92,12653,18053309.56,4.77,-2.03,-0.29,5.86,002034
2004-09-28,14.1,14.18,14.37,13.9,8118,11450517.4,3.36,1.43,0.2,3.76,002034
2004-09-29,14.29,14.38,14.53,14.1,7488,10718660.72,3.03,1.41,0.2,3.47,002034
2004-09-30,14.51,14.51,14.7,14.23,10395,15068734.64,3.27,0.9,0.13,4.81,002034
2004-10-08,14.67,15.95,15.96,14.66,36737,56787195.83,8.96,9.92,1.44,17.01,002034
2004-10-11,16.02,15.45,16.1,15.35,27580,43733090.26,4.7,-3.13,-0.5,12.77,002034
2004-10-12,15.35,15.33,15.68,15.15,13150,20199310.58,3.43,-0.78,-0.12,6.09,002034
2004-10-13,15.2,14.85,15.31,14.85,15654,23450506.55,3.0,-3.13,-0.48,7.25,002034
2004-10-14,13.5,13.37,14.14,13.37,16410,22448554.29,5.19,-9.97,-1.48,7.6,002034
2004-10-15,13.04,12.81,13.1,12.4,16406,20941897.5,5.24,-4.19,-0.56,7.6,002034
2004-10-18,12.77,13.12,13.36,12.77,10508,13775205.0,4.61,2.42,0.31,4.86,002034
2004-10-19,13.2,12.81,13.48,12.78,12633,16655087.97,5.34,-2.36,-0.31,5.85,002034
2004-10-20,12.69,12.88,12.9,12.46,8279,10441347.6,3.43,0.55,0.07,3.83,002034
2004-10-21,12.88,12.63,13.08,12.5,6688,8553793.38,4.5,-1.94,-0.25,3.1,002034
2004-10-22,12.53,13.08,13.14,12.1,14094,17966919.59,8.23,3.56,0.45,6.53,002034
2004-10-25,13.2,12.7,13.4,12.69,10330,13411738.91,5.43,-2.91,-0.38,4.78,002034
2004-10-26,12.7,13.45,13.47,12.65,10184,13330567.66,6.46,5.91,0.75,4.72,002034
2004-10-27,13.55,13.84,13.89,13.3,18011,24529062.65,4.39,2.9,0.39,8.34,002034
2004-10-28,13.81,13.17,13.94,13.11,14033,19066053.88,6.0,-4.84,-0.67,6.5,002034
2004-10-29,12.41,13.11,13.58,12.4,10417,13637661.79,8.96,-0.46,-0.06,4.82,002034
2004-11-01,13.02,12.85,13.23,12.8,4556,5907096.54,3.28,-1.98,-0.26,2.11,002034
2004-11-02,12.75,12.86,12.98,12.75,4527,5815685.25,1.79,0.08,0.01,2.1,002034
2004-11-03,13.0,13.34,13.38,12.88,6292,8260762.41,3.89,3.73,0.48,2.91,002034
2004-11-04,13.45,13.24,13.57,13.2,14289,19087668.05,2.77,-0.75,-0.1,6.62,002034
2004-11-05,13.38,13.26,13.5,13.2,4351,5797099.55,2.27,0.15,0.02,2.01,002034
2004-11-08,13.25,13.42,13.42,13.02,3683,4885084.88,3.02,1.21,0.16,1.71,002034
