date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1997-05-08,30.0,26.1,32.0,26.0,223498,623164000.0,61.54,167.69,16.35,63.86,600066
1997-05-09,26.18,26.1,26.97,25.3,53141,138991000.0,6.4,0.0,0.0,15.18,600066
1997-05-12,26.5,26.51,27.7,26.4,30512,82117000.0,4.98,1.57,0.41,8.72,600066
1997-05-13,26.5,25.78,26.5,25.5,18281,47411000.0,3.77,-2.75,-0.73,5.22,600066
1997-05-14,25.8,26.19,27.28,25.5,26130,68951000.0,6.9,1.59,0.41,7.47,600066
1997-05-15,26.51,27.55,27.9,26.5,37594,102131000.0,5.35,5.19,1.36,10.74,600066
1997-05-16,24.8,24.8,26.49,24.8,40078,102176000.0,6.13,-9.98,-2.75,11.45,600066
1997-05-19,25.2,25.3,25.86,24.58,9212,23073000.0,5.16,2.02,0.5,2.63,600066
1997-05-20,25.3,25.59,25.88,25.11,8783,22301000.0,3.04,1.15,0.29,2.51,600066
1997-05-21,25.6,25.1,25.7,24.48,10376,25822000.0,4.77,-1.91,-0.49,2.96,600066
1997-05-22,22.6,22.59,23.7,22.59,16608,37743000.0,4.42,-10.0,-2.51,4.75,600066
1997-05-23,22.59,23.19,23.25,21.5,12272,27576000.0,7.75,2.66,0.6,3.51,600066
1997-05-26,23.31,22.99,23.5,21.7,8653,19533000.0,7.76,-0.86,-0.2,2.47,600066
1997-05-27,23.0,22.96,23.48,22.75,8502,19615000.0,3.18,-0.13,-0.03,2.43,600066
1997-05-28,22.8,22.8,23.3,22.3,11153,25331000.0,4.36,-0.7,-0.16,3.19,600066
1997-05-29,22.98,22.86,23.95,22.8,8972,20926000.0,5.04,0.26,0.06,2.56,600066
1997-05-30,22.86,23.4,23.5,22.8,6360,14741000.0,3.06,2.36,0.54,1.82,600066
1997-06-02,24.58,25.72,25.72,24.2,31447,79614000.0,6.5,9.91,2.32,8.98,600066
1997-06-03,25.8,25.7,26.45,25.08,27035,69809000.0,5.33,-0.08,-0.02,7.72,600066
1997-06-04,26.0,25.78,26.2,25.36,14352,37002000.0,3.27,0.31,0.08,4.1,600066
1997-06-05,25.8,26.75,26.88,25.5,28857,75722000.0,5.35,3.76,0.97,8.24,600066
1997-06-06,25.08,24.99,26.5,24.08,29738,75480000.0,9.05,-6.58,-1.76,8.5,600066
1997-06-09,25.1,25.14,25.59,24.78,10412,26171000.0,3.24,0.6,0.15,2.97,600066
1997-06-10,25.01,23.96,25.4,23.82,8301,20465000.0,6.28,-4.69,-1.18,2.37,600066
1997-06-11,23.8,23.3,23.89,22.45,12933,29898000.0,6.01,-2.75,-0.66,3.7,600066
1997-06-12,23.68,23.55,24.1,23.25,5679,13409000.0,3.65,1.07,0.25,1.62,600066
1997-06-13,23.0,24.75,24.8,22.89,12767,30803000.0,8.11,5.1,1.2,3.65,600066
1997-06-16,25.2,24.62,25.2,24.61,5647,14027000.0,2.38,-0.53,-0.13,1.61,600066
1997-06-17,24.7,24.29,24.75,23.8,5209,12669000.0,3.86,-1.34,-0.33,1.49,600066
1997-06-18,24.81,24.04,24.81,23.97,4196,10138000.0,3.46,-1.03,-0.25,1.2,600066
1997-06-19,24.14,23.39,24.21,23.29,6743,16029000.0,3.83,-2.7,-0.65,1.93,600066
1997-06-20,24.0,24.79,24.87,23.6,7964,19286000.0,5.43,5.99,1.4,2.28,600066
1997-06-23,25.2,24.18,25.29,23.79,9208,22607000.0,6.05,-2.46,-0.61,2.63,600066
1997-06-24,24.22,24.89,24.89,24.21,3824,9357000.0,2.81,2.94,0.71,1.09,600066
1997-06-25,24.79,25.0,25.28,24.45,7680,19110000.0,3.33,0.44,0.11,2.19,600066
1997-06-26,24.98,24.7,25.1,24.52,4335,10748000.0,2.32,-1.2,-0.3,1.24,600066
1997-06-27,24.99,24.0,24.99,23.83,7526,18454000.0,4.7,-2.83,-0.7,2.15,600066
1997-07-02,24.0,22.99,24.48,21.65,5247,12129000.0,11.79,-4.21,-1.01,1.5,600066
1997-07-03,22.9,22.48,22.9,22.1,4041,9063000.0,3.48,-2.22,-0.51,1.15,600066
1997-07-04,22.31,22.2,22.75,22.0,4592,10258000.0,3.34,-1.25,-0.28,1.31,600066
1997-07-07,22.48,20.46,22.55,20.02,4712,10032000.0,11.4,-7.84,-1.74,1.35,600066
1997-07-08,20.45,21.98,22.0,20.1,4012,8305000.0,9.29,7.43,1.52,1.15,600066
1997-07-09,21.78,21.99,22.1,21.26,3174,6920000.0,3.82,0.05,0.01,0.91,600066
1997-07-10,21.95,22.19,22.2,21.31,2970,6528000.0,4.05,0.91,0.2,0.85,600066
1997-07-11,22.0,23.0,23.0,21.8,5800,13038000.0,5.41,3.65,0.81,1.66,600066
1997-07-14,22.98,22.75,23.5,22.7,6573,15111000.0,3.48,-1.09,-0.25,1.88,600066
1997-07-15,22.88,23.95,24.3,22.8,18371,43763000.0,6.59,5.27,1.2,5.25,600066
1997-07-16,24.1,24.0,24.5,23.7,10054,24191000.0,3.34,0.21,0.05,2.87,600066
1997-07-17,24.0,24.0,24.4,23.8,10418,25100000.0,2.5,0.0,0.0,2.98,600066
1997-07-18,24.11,25.19,25.2,23.98,16612,41072000.0,5.08,4.96,1.19,4.75,600066
1997-07-21,25.38,24.55,25.5,24.41,10467,26139000.0,4.33,-2.54,-0.64,2.99,600066
1997-07-22,24.3,24.58,24.67,23.7,7499,18037000.0,3.95,0.12,0.03,2.14,600066
1997-07-23,24.28,23.0,24.49,22.81,10522,24358000.0,6.83,-6.43,-1.58,3.01,600066
1997-07-24,23.0,22.35,23.0,22.31,6752,15210000.0,3.0,-2.83,-0.65,1.93,600066
1997-07-25,22.1,22.21,22.59,21.91,4202,9343000.0,3.04,-0.63,-0.14,1.2,600066
1997-07-28,22.0,21.05,22.0,20.98,5119,10900000.0,4.59,-5.22,-1.16,1.46,600066
1997-07-29,20.8,21.25,21.51,20.66,4703,9944000.0,4.04,0.95,0.2,1.34,600066
1997-07-30,21.25,21.62,21.78,21.12,3244,6962000.0,3.11,1.74,0.37,0.93,600066
1997-07-31,21.8,21.86,22.4,21.7,2641,5820000.0,3.24,1.11,0.24,0.75,600066
1997-08-01,21.86,21.7,22.2,21.5,2174,4719000.0,3.2,-0.73,-0.16,0.62,600066
1997-08-04,21.75,21.45,22.0,21.3,2289,4940000.0,3.23,-1.15,-0.25,0.65,600066
1997-08-05,21.35,21.7,21.97,21.25,1443,3135000.0,3.36,1.17,0.25,0.41,600066
1997-08-06,21.7,21.39,22.0,21.3,1551,3350000.0,3.23,-1.43,-0.31,0.44,600066
1997-08-07,21.39,21.4,21.4,21.01,1943,4118000.0,1.82,0.05,0.01,0.56,600066
1997-08-08,21.4,21.13,21.78,20.98,4661,9852000.0,3.74,-1.26,-0.27,1.33,600066
1997-08-11,21.13,19.5,21.4,19.48,8446,16884000.0,9.09,-7.71,-1.63,2.41,600066
1997-08-12,19.5,18.98,19.93,18.89,3917,7645000.0,5.33,-2.67,-0.52,1.12,600066
1997-08-13,19.0,17.3,19.1,17.08,8751,15634000.0,10.64,-8.85,-1.68,2.5,600066
1997-08-14,17.4,18.45,19.02,16.8,7677,14147000.0,12.83,6.65,1.15,2.19,600066
1997-08-15,18.89,18.3,18.95,18.1,3101,5735000.0,4.61,-0.81,-0.15,0.89,600066
1997-08-18,18.0,18.3,18.5,18.0,2274,4169000.0,2.73,0.0,0.0,0.65,600066
