date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1996-04-19,8.18,8.9,9.1,8.18,205484,174444240.0,22.17,114.46,4.75,76.11,000595
1996-04-22,8.7,8.58,9.1,8.5,76994,67937288.0,6.74,-3.6,-0.32,28.52,000595
1996-04-23,8.51,8.6,8.67,8.35,34100,28969376.0,3.73,0.23,0.02,12.63,000595
1996-04-24,8.7,9.02,9.04,8.51,66718,58789476.0,6.16,4.88,0.42,24.71,000595
1996-04-25,9.12,8.35,9.45,8.2,42417,37044336.0,13.86,-7.43,-0.67,15.71,000595
1996-04-26,8.2,8.67,8.8,8.2,46526,39852812.0,7.19,3.83,0.32,17.23,000595
1996-04-29,8.82,8.52,8.9,8.35,37427,31957470.0,6.34,-1.73,-0.15,13.86,000595
1996-04-30,8.2,7.1,8.4,6.88,21488,15744537.0,17.84,-16.67,-1.42,7.96,000595
1996-05-02,7.5,6.48,7.8,5.8,23063,15708776.0,28.17,-8.73,-0.62,8.54,000595
1996-05-03,6.4,7.01,7.33,6.28,29173,20491166.0,16.2,8.18,0.53,10.8,000595
1996-05-06,7.0,6.97,7.15,6.8,14539,10075487.0,4.99,-0.57,-0.04,5.38,000595
1996-05-07,7.05,6.85,7.15,6.8,15043,10452905.0,5.02,-1.72,-0.12,5.57,000595
1996-05-08,6.9,6.83,6.95,6.6,8542,5781661.0,5.11,-0.29,-0.02,3.16,000595
1996-05-09,6.63,6.61,6.8,6.59,7163,4786388.5,3.07,-3.22,-0.22,2.65,000595
1996-05-10,6.6,6.5,6.63,6.3,5835,3758215.0,4.99,-1.66,-0.11,2.16,000595
1996-05-13,6.48,6.75,6.75,6.4,10553,6863535.5,5.38,3.85,0.25,3.91,000595
1996-05-14,6.8,6.58,6.8,6.5,9054,6051139.5,4.44,-2.52,-0.17,3.35,000595
1996-05-15,6.5,6.67,6.7,6.45,8124,5346356.5,3.8,1.37,0.09,3.01,000595
1996-05-16,6.73,6.87,7.25,6.73,20903,14630027.0,7.8,3.0,0.2,7.74,000595
1996-05-17,6.8,6.89,6.95,6.72,10284,6983321.5,3.35,0.29,0.02,3.81,000595
1996-05-20,7.0,7.1,7.48,6.97,32365,23284090.0,7.4,3.05,0.21,11.99,000595
1996-05-21,7.05,6.61,7.07,6.6,11848,8109693.5,6.62,-6.9,-0.49,4.39,000595
1996-05-22,6.6,6.56,6.68,6.43,5550,3628919.0,3.78,-0.76,-0.05,2.06,000595
1996-05-23,6.6,6.15,6.6,6.11,7696,4875576.0,7.47,-6.25,-0.41,2.85,000595
1996-05-24,6.05,6.06,6.23,5.96,4927,2998827.5,4.39,-1.46,-0.09,1.82,000595
1996-05-27,6.06,5.93,6.15,5.7,2952,1765106.0,7.43,-2.15,-0.13,1.09,000595
1996-05-28,5.86,5.95,6.1,5.86,3018,1784041.25,4.05,0.34,0.02,1.12,000595
1996-05-29,6.01,6.15,6.3,6.0,6085,3727393.0,5.04,3.36,0.2,2.25,000595
1996-05-30,6.18,5.99,6.28,5.95,9466,5746629.5,5.37,-2.6,-0.16,3.51,000595
1996-05-31,6.0,6.05,6.2,5.99,9384,5713634.0,3.51,1.0,0.06,3.48,000595
1996-06-03,6.0,5.86,6.04,5.75,11768,6839772.5,4.79,-3.14,-0.19,4.36,000595
1996-06-04,5.85,5.78,5.9,5.71,10072,5805363.0,3.24,-1.37,-0.08,3.73,000595
1996-06-05,5.8,6.2,6.52,5.59,29325,17858944.0,16.09,7.27,0.42,10.86,000595
1996-06-06,6.15,5.89,6.15,5.68,11325,6687395.0,7.58,-5.0,-0.31,4.19,000595
1996-06-07,5.98,5.89,6.0,5.79,10898,6374225.0,3.57,0.0,0.0,4.04,000595
1996-06-10,5.89,5.85,5.98,5.8,6179,3613321.0,3.06,-0.68,-0.04,2.29,000595
1996-06-11,5.8,5.93,6.0,5.8,7721,4537164.0,3.42,1.37,0.08,2.86,000595
1996-06-12,5.93,5.85,5.93,5.77,7816,4552148.5,2.7,-1.35,-0.08,2.89,000595
1996-06-13,5.83,6.0,6.0,5.72,10953,6419308.0,4.79,2.56,0.15,4.06,000595
1996-06-14,6.02,5.9,6.09,5.86,8993,5324202.5,3.83,-1.67,-0.1,3.33,000595
1996-06-17,5.8,5.72,5.85,5.72,4690,2711408.0,2.2,-3.05,-0.18,1.74,000595
1996-06-18,5.7,5.83,5.93,5.64,4522,2586827.75,5.07,1.92,0.11,1.67,000595
1996-06-19,5.76,5.83,5.83,5.65,6950,3982462.5,3.09,0.0,0.0,2.57,000595
1996-06-20,5.8,5.86,5.92,5.72,8754,5121050.5,3.43,0.51,0.03,3.24,000595
1996-06-21,5.95,6.09,6.3,5.86,26650,16382955.0,7.51,3.92,0.23,9.87,000595
1996-06-24,6.0,6.15,6.26,6.0,11124,6784334.5,4.27,0.99,0.06,4.12,000595
1996-06-25,6.15,6.0,6.21,5.95,10860,6538068.0,4.23,-2.44,-0.15,4.02,000595
1996-06-26,6.0,5.98,6.0,5.9,7529,4470159.5,1.67,-0.33,-0.02,2.79,000595
1996-06-27,5.99,6.03,6.18,5.91,9362,5660119.0,4.52,0.84,0.05,3.47,000595
1996-06-28,6.05,6.22,6.33,5.98,27390,17006038.0,5.8,3.15,0.19,10.14,000595
1996-07-01,6.3,6.29,6.49,6.11,25107,15830535.0,6.11,1.13,0.07,9.3,000595
1996-07-02,6.3,6.71,6.75,6.27,41389,27147388.0,7.63,6.68,0.42,15.33,000595
1996-07-03,6.7,6.72,6.75,6.42,23988,15791046.0,4.92,0.15,0.01,8.88,000595
1996-07-04,6.7,6.54,6.7,6.41,13909,9070805.0,4.32,-2.68,-0.18,5.15,000595
1996-07-05,6.54,6.43,6.7,6.32,24765,16152740.0,5.81,-1.68,-0.11,9.17,000595
1996-07-08,6.4,6.3,6.59,6.28,14989,9616476.0,4.82,-2.02,-0.13,5.55,000595
1996-07-09,6.3,6.2,6.35,6.1,12953,8007698.5,3.97,-1.59,-0.1,4.8,000595
1996-07-10,6.24,6.43,6.6,6.2,16105,10318609.0,6.45,3.71,0.23,5.96,000595
1996-07-11,6.45,6.32,6.85,6.1,26409,17546548.0,11.66,-1.71,-0.11,9.78,000595
1996-07-12,6.12,6.45,6.5,6.12,11141,7094276.0,6.01,2.06,0.13,4.13,000595
1996-07-15,6.58,6.45,6.65,6.25,14024,8958056.0,6.2,0.0,0.0,5.19,000595
1996-07-16,6.45,6.9,7.07,6.4,43834,29940162.0,10.39,6.98,0.45,16.23,000595
1996-07-17,7.0,6.68,7.3,6.58,36529,25578586.0,10.43,-3.19,-0.22,13.53,000595
1996-07-18,6.6,6.91,7.0,6.58,16772,11344997.0,6.29,3.44,0.23,6.21,000595
1996-07-19,7.2,7.3,7.56,7.05,45083,32937236.0,7.38,5.64,0.39,16.7,000595
1996-07-22,7.3,7.4,7.45,6.88,21357,15263246.0,7.81,1.37,0.1,7.91,000595
1996-07-23,7.4,7.23,7.45,7.02,16945,12243411.0,5.81,-2.3,-0.17,6.28,000595
1996-07-24,7.15,7.46,7.72,7.1,30361,22612788.0,8.58,3.18,0.23,11.24,000595
1996-07-25,7.5,7.17,7.65,7.1,15532,11442131.0,7.37,-3.89,-0.29,5.75,000595
1996-07-26,7.2,7.05,7.32,7.01,12406,8901945.0,4.32,-1.67,-0.12,4.59,000595
1996-07-29,7.06,7.45,7.5,7.05,22323,16412092.0,6.38,5.67,0.4,8.27,000595
