date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2012-05-23,16.62,16.4,17.06,16.32,63253,105036279.0,4.84,7.19,1.1,59.11,300319
2012-05-24,16.38,16.14,16.56,15.96,43282,70071235.0,3.66,-1.59,-0.26,40.45,300319
2012-05-25,16.0,15.43,16.09,15.38,31715,49656901.0,4.4,-4.4,-0.71,29.64,300319
2012-05-28,15.48,15.66,15.71,15.41,21432,33382380.0,1.94,1.49,0.23,20.03,300319
2012-05-29,15.65,15.79,15.88,15.53,17844,28085052.0,2.23,0.83,0.13,16.68,300319
2012-05-30,15.73,15.66,15.76,15.59,14492,22722955.0,1.08,-0.82,-0.13,13.54,300319
2012-05-31,15.54,15.85,16.05,15.51,18058,28594096.0,3.45,1.21,0.19,16.88,300319
2012-06-01,15.8,15.85,16.03,15.75,12473,19826022.0,1.77,0.0,0.0,11.66,300319
2012-06-04,15.59,15.36,15.72,15.32,11435,17763788.0,2.52,-3.09,-0.49,10.69,300319
2012-06-05,15.42,15.53,15.55,15.3,8167,12617175.0,1.63,1.11,0.17,7.63,300319
2012-06-06,15.55,15.58,15.69,15.5,7210,11242796.0,1.22,0.32,0.05,6.74,300319
2012-06-07,15.69,15.48,15.79,15.45,6104,9508622.0,2.18,-0.64,-0.1,5.7,300319
2012-06-08,15.61,15.6,15.75,15.43,8068,12597900.0,2.07,0.78,0.12,7.54,300319
2012-06-11,15.55,15.89,15.92,15.55,9702,15340632.0,2.37,1.86,0.29,9.07,300319
2012-06-12,15.76,15.72,15.98,15.7,9992,15812855.0,1.76,-1.07,-0.17,9.34,300319
2012-06-13,15.78,16.03,16.08,15.74,14282,22806373.0,2.16,1.97,0.31,13.35,300319
2012-06-14,16.02,15.88,16.13,15.84,13146,21034327.0,1.81,-0.94,-0.15,12.29,300319
2012-06-15,15.9,15.92,16.02,15.68,8842,14049474.0,2.14,0.25,0.04,8.26,300319
2012-06-18,15.93,16.02,16.03,15.9,11148,17815139.0,0.82,0.63,0.1,10.42,300319
