date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2007-01-26,31.0,33.0,35.0,30.1,125504,401698524.58,56.32,279.31,24.3,74.0,002111
2007-01-29,35.0,34.0,35.5,33.8,39967,138194376.15,5.15,3.03,1.0,23.57,002111
2007-01-30,33.2,34.99,36.5,33.0,36041,125493193.64,10.29,2.91,0.99,21.25,002111
2007-01-31,34.46,31.49,34.66,31.49,26654,87893308.45,9.06,-10.0,-3.5,15.72,002111
2007-02-01,30.7,31.23,32.38,30.52,10799,34064970.39,5.91,-0.83,-0.26,6.37,002111
2007-02-02,30.99,29.2,31.19,28.99,17481,51592614.85,7.04,-6.5,-2.03,10.31,002111
2007-02-05,29.03,29.35,29.85,29.03,5975,17584745.41,2.81,0.51,0.15,3.52,002111
2007-02-06,29.36,29.6,29.65,29.23,4394,12946086.71,1.43,0.85,0.25,2.59,002111
2007-02-07,30.0,30.4,31.0,29.85,11825,35990272.33,3.89,2.7,0.8,6.97,002111
2007-02-08,30.1,29.94,30.4,29.55,7671,22866978.92,2.8,-1.51,-0.46,4.52,002111
2007-02-09,29.95,30.65,30.8,29.79,4767,14487656.11,3.37,2.37,0.71,2.81,002111
2007-02-12,30.48,31.3,31.56,30.48,4693,14626465.08,3.52,2.12,0.65,2.77,002111
2007-02-13,31.3,31.76,31.8,31.3,3880,12247901.35,1.6,1.47,0.46,2.29,002111
2007-02-14,31.31,31.3,31.74,31.2,5937,18640397.16,1.7,-1.45,-0.46,3.5,002111
2007-02-15,31.16,31.28,31.54,31.11,7455,23297645.22,1.37,-0.06,-0.02,4.4,002111
2007-02-16,31.48,31.75,32.19,31.28,11068,35188810.88,2.91,1.5,0.47,6.53,002111
2007-02-26,31.95,31.83,31.98,31.0,4637,14659737.0,3.09,0.25,0.08,2.73,002111
2007-02-27,31.8,29.54,32.58,29.32,9752,30537781.1,10.24,-7.19,-2.29,5.75,002111
2007-02-28,29.31,31.43,31.48,29.31,5611,17379828.07,7.35,6.4,1.89,3.31,002111
2007-03-01,31.5,31.0,31.77,30.65,5224,16323724.2,3.56,-1.37,-0.43,3.08,002111
2007-03-02,31.46,31.09,31.49,30.86,2053,6397169.26,2.03,0.29,0.09,1.21,002111
2007-03-06,30.5,30.88,31.5,30.5,2238,6928518.5,3.22,-0.68,-0.21,1.32,002111
2007-03-07,30.8,31.35,31.55,30.8,2670,8342073.32,2.43,1.52,0.47,1.57,002111
2007-03-08,31.35,32.34,32.45,31.15,3659,11611813.91,4.15,3.16,0.99,2.16,002111
2007-03-09,32.19,32.08,32.19,31.26,3190,10089903.38,2.88,-0.8,-0.26,1.88,002111
2007-03-12,31.97,31.02,31.97,30.88,3604,11220524.97,3.4,-3.3,-1.06,2.12,002111
2007-03-13,31.24,30.96,31.47,30.56,4437,13745836.1,2.93,-0.19,-0.06,2.62,002111
2007-03-14,30.61,30.85,31.0,30.53,2467,7591503.6,1.52,-0.36,-0.11,1.45,002111
2007-03-15,30.81,31.12,31.12,30.61,2923,9057465.85,1.65,0.88,0.27,1.72,002111
2007-03-16,31.13,30.26,31.29,30.01,2702,8277911.37,4.11,-2.76,-0.86,1.59,002111
2007-03-20,32.0,31.28,32.0,31.06,3496,10945912.5,3.11,3.37,1.02,2.06,002111
2007-03-21,31.28,33.47,33.86,31.01,8854,28974478.03,9.11,7.0,2.19,5.22,002111
2007-03-22,34.0,32.82,34.01,32.6,5545,18392608.46,4.21,-1.94,-0.65,3.27,002111
2007-03-23,32.85,33.28,33.49,32.65,3210,10568860.76,2.56,1.4,0.46,1.89,002111
2007-03-26,33.0,33.5,33.8,33.0,5299,17815931.89,2.4,0.66,0.22,3.12,002111
2007-03-27,33.1,32.89,33.8,32.89,4475,14908140.3,2.72,-1.82,-0.61,2.64,002111
2007-03-28,32.78,32.35,32.8,31.52,5138,16611646.82,3.89,-1.64,-0.54,3.03,002111
2007-03-29,32.03,31.99,32.49,31.8,5163,16530254.0,2.13,-1.11,-0.36,3.04,002111
2007-03-30,32.0,32.6,32.98,31.78,5533,17917163.8,3.75,1.91,0.61,3.26,002111
2007-04-02,32.89,32.63,32.98,32.25,6743,22015641.24,2.24,0.09,0.03,3.98,002111
2007-04-03,32.71,32.19,32.99,31.9,6916,22276501.0,3.34,-1.35,-0.44,4.08,002111
2007-04-04,32.2,32.48,32.62,32.0,4578,14797759.38,1.93,0.9,0.29,2.7,002111
2007-04-05,32.58,33.1,33.37,32.22,5513,18144508.44,3.54,1.91,0.62,3.25,002111
2007-04-06,32.97,32.89,33.39,32.61,4190,13813506.0,2.36,-0.63,-0.21,2.47,002111
2007-04-09,33.0,33.6,33.6,32.9,7021,23374564.8,2.13,2.16,0.71,4.14,002111
2007-04-10,33.8,35.85,36.02,33.8,17092,59353524.11,6.61,6.7,2.25,10.08,002111
2007-04-11,35.88,34.82,35.9,34.21,7467,26114903.99,4.71,-2.87,-1.03,4.4,002111
2007-04-12,35.0,35.01,35.47,34.55,5607,19628299.32,2.64,0.55,0.19,3.31,002111
2007-04-13,35.0,34.74,35.2,34.55,6518,22677247.14,1.86,-0.77,-0.27,3.84,002111
2007-04-16,34.73,35.46,35.8,34.48,8572,30065444.2,3.8,2.07,0.72,5.05,002111
2007-04-17,35.35,34.9,35.8,34.5,6566,23043367.46,3.67,-1.58,-0.56,3.87,002111
2007-04-18,34.6,34.54,34.7,33.75,6299,21547908.7,2.72,-1.03,-0.36,3.71,002111
2007-04-19,34.19,32.89,34.5,32.52,6939,23188239.74,5.73,-4.78,-1.65,4.09,002111
2007-04-20,33.01,35.1,35.16,33.01,8195,28357094.35,6.54,6.72,2.21,4.83,002111
2007-04-23,35.64,35.61,35.79,34.5,12128,42985370.1,3.68,1.45,0.51,7.15,002111
2007-04-24,35.39,35.2,35.61,34.6,7141,25173660.32,2.84,-1.15,-0.41,4.21,002111
2007-04-25,35.2,36.8,37.48,34.83,9702,35419177.51,7.53,4.55,1.6,5.72,002111
2007-04-26,35.8,36.38,36.95,35.7,17350,62738919.04,3.4,-1.14,-0.42,8.18,002111
2007-04-27,36.4,35.68,36.6,35.5,7550,27218300.46,3.02,-1.92,-0.7,3.56,002111
2007-05-08,36.38,35.78,36.6,35.53,12446,44532722.93,3.0,0.28,0.1,5.87,002111
2007-05-09,35.79,35.09,35.79,34.18,8472,29514258.21,4.5,-1.93,-0.69,4.0,002111
2007-05-10,35.0,34.98,35.1,34.33,6008,20835445.75,2.19,-0.31,-0.11,2.83,002111
2007-05-11,34.55,34.57,34.91,33.82,8666,29594905.07,3.12,-1.17,-0.41,4.09,002111
2007-05-14,34.39,34.57,35.2,33.8,6894,23956326.93,4.05,0.0,0.0,3.25,002111
2007-05-15,34.57,34.0,35.39,33.71,8516,29582324.39,4.86,-1.65,-0.57,4.02,002111
2007-05-16,33.88,33.31,34.0,32.9,15292,51021327.09,3.24,-2.03,-0.69,7.21,002111
2007-05-17,33.68,34.2,34.5,33.3,12503,42424880.53,3.6,2.67,0.89,5.9,002111
2007-05-18,34.11,33.8,34.12,33.3,9261,31028664.29,2.4,-1.17,-0.4,4.37,002111
2007-05-21,33.12,34.1,34.4,33.05,8250,27790126.11,3.99,0.89,0.3,3.89,002111
2007-05-22,34.35,33.96,34.51,33.8,8720,29614961.78,2.08,-0.41,-0.14,4.11,002111
2007-05-23,33.8,34.08,34.29,33.68,8363,28347921.88,1.8,0.35,0.12,3.94,002111
2007-05-24,34.3,34.89,35.28,34.3,14434,49968631.9,2.88,2.38,0.81,6.81,002111
2007-05-25,34.77,35.33,36.29,34.1,10784,38279470.56,6.28,1.26,0.44,5.09,002111
2007-05-28,35.5,35.42,35.81,35.01,14188,50113285.91,2.26,0.25,0.09,6.69,002111
2007-05-29,35.44,35.58,35.76,34.98,9827,34612004.24,2.2,0.45,0.16,4.64,002111
2007-05-30,34.8,36.9,39.1,34.7,28120,103755430.54,12.37,3.71,1.32,13.26,002111
2007-05-31,37.12,37.7,38.4,35.13,17777,65822875.92,8.86,2.17,0.8,8.39,002111
2007-06-01,37.81,36.14,38.98,35.91,13524,50521098.65,8.14,-4.14,-1.56,6.38,002111
2007-06-04,36.55,32.54,37.1,32.54,15752,53968044.24,12.62,-9.96,-3.6,7.43,002111
2007-06-05,31.72,31.95,32.5,29.3,14283,43318396.69,9.83,-1.81,-0.59,6.74,002111
2007-06-06,31.99,33.15,33.17,31.7,13034,42214711.9,4.6,3.76,1.2,6.15,002111
2007-06-07,33.36,33.66,34.29,32.9,6300,21124375.86,4.19,1.54,0.51,2.97,002111
2007-06-08,33.66,33.6,34.08,33.11,7044,23532313.32,2.88,-0.18,-0.06,3.32,002111
2007-06-11,33.9,34.51,35.35,33.9,7119,24575839.7,4.32,2.71,0.91,3.36,002111
2007-06-12,34.85,34.58,34.85,33.36,12504,42462402.43,4.32,0.2,0.07,5.9,002111
2007-06-13,35.08,37.94,38.03,34.7,22985,84745152.96,9.63,9.72,3.36,10.84,002111
2007-06-14,37.4,36.7,37.6,36.5,11717,43226056.59,2.9,-3.27,-1.24,5.53,002111
2007-06-15,36.95,38.4,39.58,36.62,14047,53923757.03,8.07,4.63,1.7,6.63,002111
