date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1997-07-25,9.02,11.83,13.28,8.8,532233,546794944.0,78.73,107.91,6.14,91.76,000868
1997-07-28,10.66,10.65,11.18,10.65,84685,91674824.0,4.48,-9.97,-1.18,14.6,000868
1997-07-29,9.7,10.61,10.65,9.59,176545,176113760.0,9.95,-0.38,-0.04,30.44,000868
1997-07-30,10.42,10.4,10.8,10.01,97813,101875256.0,7.45,-1.98,-0.21,16.86,000868
1997-07-31,10.38,10.38,10.8,10.2,66255,69275512.0,5.77,-0.19,-0.02,11.42,000868
1997-08-01,10.5,10.63,10.8,10.28,70379,74469032.0,5.01,2.41,0.25,12.13,000868
1997-08-04,10.63,10.94,11.25,10.55,72231,79290112.0,6.59,2.92,0.31,12.45,000868
1997-08-05,10.9,10.48,10.98,10.41,46424,49491256.0,5.21,-4.2,-0.46,8.0,000868
1997-08-06,10.45,10.05,10.58,9.98,57776,59012664.0,5.73,-4.1,-0.43,9.96,000868
1997-08-07,9.9,10.22,10.26,9.81,39907,39892620.0,4.48,1.69,0.17,6.88,000868
1997-08-08,10.25,9.69,10.37,9.6,52485,51810360.0,7.53,-5.19,-0.53,9.05,000868
1997-08-11,9.7,9.21,9.85,9.2,31595,29542852.0,6.71,-4.95,-0.48,5.45,000868
1997-08-12,9.2,9.1,9.44,9.06,20256,18723714.0,4.13,-1.19,-0.11,3.49,000868
1997-08-13,9.1,8.69,9.29,8.61,17812,15965859.0,7.47,-4.51,-0.41,3.07,000868
1997-08-14,8.62,9.03,9.05,8.62,19422,17266618.0,4.95,3.91,0.34,3.35,000868
1997-08-15,9.1,8.9,9.3,8.8,14692,13245550.0,5.54,-1.44,-0.13,2.53,000868
1997-08-18,8.92,8.77,9.25,8.6,18182,16262935.0,7.3,-1.46,-0.13,3.13,000868
1997-08-19,8.82,8.87,9.15,8.82,9358,8376424.0,3.76,1.14,0.1,1.61,000868
1997-08-20,8.9,8.88,9.0,8.65,9045,7955850.0,3.95,0.11,0.01,1.56,000868
1997-08-21,9.77,9.77,9.77,9.28,83213,80093800.0,5.52,10.02,0.89,14.35,000868
1997-08-22,9.85,9.67,9.99,9.52,68734,67241688.0,4.81,-1.02,-0.1,11.85,000868
