date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-02-17,24.44,29.33,29.33,24.44,436,1276585.0,24.01,43.99,8.96,0.18,002742
2015-02-25,32.26,32.26,32.26,32.26,147,474222.0,0.0,9.99,2.93,0.06,002742
2015-02-26,35.49,35.49,35.49,35.49,106,374419.0,0.0,10.01,3.23,0.04,002742
2015-02-27,39.04,39.04,39.04,39.04,500,1950048.0,0.0,10.0,3.55,0.21,002742
2015-03-02,42.94,42.94,42.94,42.94,1497,6425971.0,0.0,9.99,3.9,0.62,002742
2015-03-03,47.0,44.2,47.0,39.02,141191,610102016.0,18.58,2.93,1.26,58.83,002742
2015-03-04,41.4,41.7,42.8,40.84,76594,318528768.0,4.43,-5.66,-2.5,31.91,002742
2015-03-05,41.12,40.58,41.47,40.5,45070,184243311.0,2.33,-2.69,-1.12,18.78,002742
2015-03-06,40.77,40.0,41.8,39.85,38242,154862271.0,4.81,-1.43,-0.58,15.93,002742
2015-03-09,39.42,38.58,39.67,38.1,33119,127762557.0,3.93,-3.55,-1.42,13.8,002742
2015-03-10,38.62,39.01,39.3,38.62,21985,85673104.0,1.76,1.11,0.43,9.16,002742
2015-03-11,38.8,39.45,40.0,38.51,33535,132205137.0,3.82,1.13,0.44,13.97,002742
2015-03-12,39.89,38.95,39.89,38.73,25519,99822393.0,2.94,-1.27,-0.5,10.63,002742
2015-03-13,39.0,39.7,39.7,38.91,19867,77940487.0,2.03,1.93,0.75,8.28,002742
2015-03-16,39.85,40.68,40.72,39.84,31300,126264931.0,2.22,2.47,0.98,13.04,002742
2015-03-17,40.65,40.97,41.47,40.31,40716,166548872.0,2.85,0.71,0.29,16.97,002742
2015-03-18,40.95,41.28,41.41,40.7,33425,137657342.0,1.73,0.76,0.31,13.93,002742
2015-03-19,41.42,41.78,41.88,40.92,36541,151327578.0,2.33,1.21,0.5,15.23,002742
2015-03-20,41.8,41.4,41.94,41.16,34755,144113633.0,1.87,-0.91,-0.38,14.48,002742
2015-03-23,41.21,41.89,41.89,41.19,34399,142952668.0,1.69,1.18,0.49,14.33,002742
