date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2008-06-25,18.5,19.96,21.0,18.5,195326,377671634.1,23.9,90.82,9.5,88.14,002255
2008-06-26,19.55,20.0,21.5,19.11,125472,253211884.04,11.97,0.2,0.04,56.62,002255
2008-06-27,18.8,18.38,19.17,18.0,87190,161069173.02,5.85,-8.1,-1.62,39.35,002255
2008-06-30,19.0,19.64,19.95,18.81,61209,118519864.65,6.2,6.86,1.26,27.62,002255
2008-07-01,19.81,20.28,21.04,19.5,53512,108027534.23,7.84,3.26,0.64,24.15,002255
2008-07-02,20.31,20.82,21.1,20.01,40168,83277634.78,5.37,2.66,0.54,18.13,002255
2008-07-03,20.39,21.5,22.3,20.18,45799,97538534.71,10.18,3.27,0.68,20.67,002255
2008-07-04,21.21,21.25,21.79,20.62,27073,57183569.74,5.44,-1.16,-0.25,12.22,002255
2008-07-07,21.31,21.9,22.2,21.06,39015,84839609.66,5.36,3.06,0.65,17.61,002255
2008-07-08,21.85,21.98,22.08,20.92,44025,94053867.89,5.3,0.37,0.08,19.87,002255
2008-07-10,22.36,21.6,23.2,21.6,43417,97701185.71,7.28,-1.73,-0.38,19.59,002255
2008-07-11,21.69,21.94,22.09,21.3,18197,39412191.42,3.66,1.57,0.34,8.21,002255
2008-07-14,21.8,22.23,22.28,21.43,12101,26393208.93,3.87,1.32,0.29,5.46,002255
2008-07-15,22.29,21.51,22.3,20.92,28584,61379721.03,6.21,-3.24,-0.72,12.9,002255
2008-07-16,21.33,21.82,22.06,21.05,25448,55125990.84,4.7,1.44,0.31,11.48,002255
2008-07-17,21.82,23.0,23.86,21.6,26147,60197451.61,10.36,5.41,1.18,11.8,002255
2008-07-18,23.0,22.79,23.4,22.06,16126,36581908.97,5.83,-0.91,-0.21,7.28,002255
2008-07-21,22.99,23.51,23.82,22.62,16758,39057113.12,5.27,3.16,0.72,7.56,002255
2008-07-22,23.25,23.08,24.17,23.05,13707,32353099.2,4.76,-1.83,-0.43,6.19,002255
2008-07-23,23.25,23.3,23.6,22.7,9251,21445768.31,3.9,0.95,0.22,4.17,002255
2008-07-24,23.6,23.4,23.88,23.0,10597,24861119.82,3.78,0.43,0.1,4.78,002255
2008-07-25,23.05,23.6,23.88,22.81,9693,22609281.47,4.57,0.85,0.2,4.37,002255
2008-07-28,23.77,24.15,24.38,23.44,10436,25136562.82,3.98,2.33,0.55,4.71,002255
2008-07-29,24.05,24.11,24.8,23.62,11498,27821162.03,4.89,-0.17,-0.04,5.19,002255
2008-07-30,24.1,24.03,24.75,23.79,13209,32165925.53,3.98,-0.33,-0.08,5.96,002255
2008-07-31,24.0,22.7,24.15,22.61,12675,29466029.63,6.41,-5.53,-1.33,5.72,002255
2008-08-01,22.8,23.19,23.5,22.65,10825,25023501.99,3.74,2.16,0.49,4.88,002255
