date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-02-10,19.0,20.0,21.0,18.88,134595,261973294.45,14.16,33.6,5.03,80.12,002357
2010-02-11,19.05,18.91,19.23,18.67,60915,115690669.96,2.8,-5.45,-1.09,36.26,002357
2010-02-12,19.16,20.8,20.8,19.02,62064,123135376.35,9.41,9.99,1.89,36.94,002357
2010-02-22,20.7,20.55,20.94,20.1,58096,119612877.14,4.04,-1.2,-0.25,34.58,002357
2010-02-23,20.3,20.41,20.49,19.8,40364,81345022.88,3.36,-0.68,-0.14,24.03,002357
2010-02-24,20.16,20.99,21.4,20.16,49539,103576450.23,6.08,2.84,0.58,29.49,002357
2010-02-25,21.1,21.7,22.4,20.9,48559,104937723.92,7.15,3.38,0.71,28.9,002357
2010-02-26,21.63,21.65,22.08,21.3,27437,59398697.76,3.59,-0.23,-0.05,16.33,002357
2010-03-01,21.8,23.17,23.35,21.6,43994,99171017.47,8.08,7.02,1.52,26.19,002357
2010-03-02,23.12,22.91,23.12,22.6,30141,68803856.07,2.24,-1.12,-0.26,17.94,002357
2010-03-03,22.75,22.7,23.17,22.55,28685,65341303.1,2.71,-0.92,-0.21,17.07,002357
2010-03-04,22.61,21.43,22.65,21.35,40250,88277142.73,5.73,-5.59,-1.27,23.96,002357
2010-03-05,21.55,21.61,21.74,21.2,14946,32201932.32,2.52,0.84,0.18,8.9,002357
2010-03-08,21.61,21.73,22.0,21.48,12913,28111773.32,2.41,0.56,0.12,7.69,002357
2010-03-09,21.6,21.48,21.69,21.3,8927,19176119.77,1.79,-1.15,-0.25,5.31,002357
2010-03-10,21.4,21.09,21.66,20.95,10973,23298547.11,3.31,-1.82,-0.39,6.53,002357
2010-03-11,21.17,21.53,21.62,20.68,17759,37532016.25,4.46,2.09,0.44,10.57,002357
2010-03-12,21.53,21.81,22.25,21.3,29609,64699245.8,4.41,1.3,0.28,17.62,002357
2010-03-15,21.88,21.52,21.91,21.35,11356,24427320.7,2.57,-1.33,-0.29,6.76,002357
2010-03-16,21.35,21.45,21.73,21.11,8746,18730636.84,2.88,-0.33,-0.07,5.21,002357
2010-03-17,21.43,21.95,21.96,21.3,13429,29261893.47,3.08,2.33,0.5,7.99,002357
2010-03-18,21.95,21.99,22.1,21.73,11856,25959345.51,1.69,0.18,0.04,7.06,002357
2010-03-19,21.95,21.99,22.2,21.79,9705,21311624.34,1.86,0.0,0.0,5.78,002357
2010-03-22,21.92,21.75,22.09,21.65,8763,19114120.87,2.0,-1.09,-0.24,5.22,002357
2010-03-23,21.75,21.82,22.18,21.7,10794,23675814.62,2.21,0.32,0.07,6.43,002357
2010-03-24,21.92,22.68,22.86,21.85,30853,69462116.21,4.63,3.94,0.86,18.37,002357
2010-03-25,23.3,23.25,23.98,22.92,40511,95078667.05,4.67,2.51,0.57,24.11,002357
2010-03-26,22.6,23.63,23.79,22.51,27797,64198568.54,5.51,1.63,0.38,16.55,002357
2010-03-30,23.81,25.99,25.99,23.81,29988,75456722.59,9.23,9.99,2.36,17.85,002357
2010-03-31,27.0,27.28,28.52,26.66,56671,155781281.17,7.16,4.96,1.29,33.73,002357
2010-04-01,26.9,28.99,30.01,26.82,53106,150947389.56,11.69,6.27,1.71,31.61,002357
2010-04-02,28.2,27.8,28.63,27.35,44325,124396104.75,4.42,-4.1,-1.19,26.38,002357
2010-04-06,27.4,27.9,28.18,27.2,21440,59132437.26,3.53,0.36,0.1,12.76,002357
2010-04-07,27.73,28.97,29.08,27.38,31500,88896256.41,6.09,3.84,1.07,18.75,002357
2010-04-08,28.52,27.3,28.79,27.0,24452,68477261.82,6.18,-5.76,-1.67,14.55,002357
2010-04-09,27.09,29.2,29.2,27.08,32301,90935409.17,7.77,6.96,1.9,19.23,002357
2010-04-12,31.5,32.12,32.12,30.6,61445,195374617.28,5.21,10.0,2.92,36.57,002357
2010-04-13,32.5,32.13,32.5,28.91,47041,145790941.64,11.18,0.03,0.01,28.0,002357
2010-04-14,31.2,31.91,32.55,31.05,26067,83393738.75,4.67,-0.68,-0.22,15.52,002357
2010-04-15,32.45,33.98,34.86,32.01,34061,114438232.98,8.93,6.49,2.07,20.27,002357
2010-04-16,34.47,33.78,35.88,32.56,56498,193372681.7,9.77,-0.59,-0.2,33.63,002357
2010-04-19,32.88,31.4,33.0,31.06,21318,68865312.18,5.74,-7.05,-2.38,12.69,002357
2010-04-20,32.2,32.33,33.2,31.3,20853,67092661.53,6.05,2.96,0.93,12.41,002357
2010-04-21,33.0,32.08,33.0,31.61,22020,70747598.92,4.3,-0.77,-0.25,13.11,002357
2010-04-22,32.07,33.28,33.28,30.8,28392,90274982.22,7.73,3.74,1.2,16.9,002357
2010-04-23,33.0,33.62,34.65,32.14,41538,140285727.38,7.54,1.02,0.34,24.73,002357
2010-04-26,33.26,34.0,34.2,32.88,23892,80177740.49,3.93,1.13,0.38,14.22,002357
2010-04-27,34.33,34.3,34.78,33.67,36946,126407474.23,3.26,0.88,0.3,21.99,002357
2010-04-29,34.73,34.48,34.95,33.75,31905,109683241.67,3.5,0.52,0.18,18.99,002357
2010-04-30,34.5,34.88,34.95,33.95,28793,99778603.27,2.9,1.16,0.4,17.14,002357
2010-05-04,35.2,32.73,35.3,32.53,28852,97092362.07,7.94,-6.16,-2.15,17.17,002357
2010-05-05,33.0,31.0,33.0,29.5,24716,76591955.98,10.69,-5.29,-1.73,14.71,002357
2010-05-06,30.99,30.62,31.4,30.0,15764,48638339.38,4.52,-1.23,-0.38,9.38,002357
2010-05-07,30.61,27.6,30.61,27.56,22983,66782758.17,9.96,-9.86,-3.02,13.68,002357
2010-05-10,27.28,24.84,27.28,24.84,48175,122345958.61,8.84,-10.0,-2.76,22.94,002357
2010-05-11,25.0,24.68,25.48,24.41,34649,86527073.52,4.31,-0.64,-0.16,16.5,002357
2010-05-12,24.54,23.09,24.98,22.55,50626,118350583.64,9.85,-6.44,-1.59,24.11,002357
2010-05-13,23.1,23.95,24.0,22.7,51011,119139529.42,5.63,3.72,0.86,24.29,002357
2010-05-14,23.75,24.19,24.38,23.41,48013,114951705.53,4.05,1.0,0.24,22.86,002357
2010-05-17,23.75,21.77,23.75,21.77,33577,76185134.97,8.19,-10.0,-2.42,15.99,002357
2010-05-18,21.0,21.71,22.0,20.72,34523,73707595.8,5.88,-0.28,-0.06,16.44,002357
2010-05-19,21.45,21.9,22.45,21.07,31908,69814490.33,6.36,0.88,0.19,15.19,002357
2010-05-20,21.6,21.2,22.29,21.1,23305,50495346.35,5.43,-3.2,-0.7,11.1,002357
2010-05-21,20.14,21.54,21.6,19.9,31982,55505190.41,8.02,1.6,0.34,12.69,002357
