date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-12-08,13.97,16.76,16.76,13.97,138,230328.0,23.97,43.99,5.12,0.05,002917
2017-12-11,18.44,18.44,18.44,18.44,57,104739.0,0.0,10.02,1.68,0.02,002917
2017-12-12,20.28,20.28,20.28,20.28,69,140013.0,0.0,9.98,1.84,0.02,002917
2017-12-13,22.31,22.31,22.31,22.31,139,310153.0,0.0,10.01,2.03,0.05,002917
2017-12-14,24.54,24.54,24.54,24.54,509,1249552.0,0.0,10.0,2.23,0.18,002917
2017-12-15,26.99,26.99,26.99,26.99,1882,5080597.0,0.0,9.98,2.45,0.67,002917
2017-12-18,27.5,27.1,28.88,25.01,163085,436661824.0,14.34,0.41,0.11,57.69,002917
2017-12-19,26.1,27.77,28.98,25.8,158744,443322448.0,11.73,2.47,0.67,56.15,002917
2017-12-20,27.2,25.26,27.44,25.03,136630,355902768.0,8.68,-9.04,-2.51,48.33,002917
2017-12-21,24.02,24.21,24.98,23.31,106350,256366638.0,6.61,-4.16,-1.05,37.62,002917
2017-12-22,24.28,24.8,25.57,24.0,95707,238711657.0,6.48,2.44,0.59,33.85,002917
2017-12-25,23.76,25.19,25.49,23.3,88646,215104367.0,8.83,1.57,0.39,31.36,002917
2017-12-26,24.8,27.71,27.71,24.41,109098,293991680.0,13.1,10.0,2.52,38.59,002917
2017-12-27,29.2,30.48,30.48,29.2,114773,347365344.0,4.62,10.0,2.77,40.6,002917
2017-12-28,33.53,33.53,33.53,33.53,38499,129088421.0,0.0,10.01,3.05,13.62,002917
2017-12-29,34.98,32.7,35.0,30.22,202409,667599072.0,14.26,-2.48,-0.83,71.6,002917
2018-01-02,33.6,35.97,35.97,33.6,98528,342283056.0,7.25,10.0,3.27,34.85,002917
2018-01-03,36.0,32.9,36.0,32.37,179930,600175616.0,10.09,-8.53,-3.07,63.65,002917
2018-01-04,30.9,31.25,32.2,30.31,111955,349324144.0,5.74,-5.02,-1.65,39.6,002917
2018-01-05,30.67,31.66,32.5,30.67,104766,334217392.0,5.86,1.31,0.41,37.06,002917
2018-01-08,31.06,33.59,34.59,30.14,129424,421298784.0,14.06,6.1,1.93,45.78,002917
2018-01-09,32.88,34.15,36.62,32.7,152176,527339776.0,11.67,1.67,0.56,53.83,002917
2018-01-10,32.78,31.72,32.89,30.8,117366,373328992.0,6.12,-7.12,-2.43,41.52,002917
2018-01-11,31.17,31.41,32.75,30.38,96111,305433952.0,7.47,-0.98,-0.31,34.0,002917
2018-01-12,30.55,29.37,31.37,29.26,88843,267297873.0,6.72,-6.49,-2.04,31.43,002917
2018-01-15,28.46,29.56,30.29,28.1,67144,196916178.0,7.46,0.65,0.19,23.75,002917
2018-01-16,28.9,30.82,31.18,28.81,80512,245188722.0,8.02,4.26,1.26,28.48,002917
2018-01-17,31.15,32.33,33.5,30.06,112516,356907152.0,11.16,4.9,1.51,39.8,002917
2018-01-18,32.85,31.16,32.97,31.09,84676,270689744.0,5.82,-3.62,-1.17,29.95,002917
2018-01-19,31.68,34.28,34.28,31.35,99167,329615824.0,9.4,10.01,3.12,35.08,002917
2018-01-22,33.8,30.85,33.8,30.85,122067,393309168.0,8.61,-10.01,-3.43,43.18,002917
2018-01-23,29.8,31.58,31.88,29.35,88097,273216624.0,8.2,2.37,0.73,31.16,002917
2018-01-24,31.17,32.51,33.19,30.85,95168,307747408.0,7.41,2.94,0.93,33.66,002917
2018-01-25,31.89,31.55,33.65,30.9,101095,327201984.0,8.46,-2.95,-0.96,35.76,002917
2018-01-26,30.7,29.83,31.33,29.53,77961,236614027.0,5.71,-5.45,-1.72,27.58,002917
2018-01-29,29.8,30.45,30.46,28.8,60465,180524264.0,5.56,2.08,0.62,21.39,002917
2018-01-30,30.3,29.52,30.4,29.37,37718,112414218.0,3.38,-3.05,-0.93,13.34,002917
2018-01-31,29.16,27.25,29.99,26.78,58689,166216180.0,10.87,-7.69,-2.27,20.76,002917
2018-02-01,26.89,26.7,27.6,26.0,42221,113728254.0,5.87,-2.02,-0.55,14.93,002917
2018-02-02,26.71,25.53,26.87,25.4,41529,108237857.0,5.51,-4.38,-1.17,14.69,002917
2018-02-05,24.57,23.51,25.12,23.32,43674,105912708.0,7.05,-7.91,-2.02,15.45,002917
2018-02-06,22.4,22.3,23.98,22.01,40139,91862823.0,8.38,-5.15,-1.21,14.2,002917
2018-02-07,23.0,24.53,24.53,22.65,80675,192547516.0,8.43,10.0,2.23,28.54,002917
2018-02-08,23.99,24.29,25.18,23.58,65290,159218310.0,6.52,-0.98,-0.24,23.1,002917
2018-02-09,23.01,24.5,25.12,23.0,60440,145502308.0,8.73,0.86,0.21,21.38,002917
2018-02-12,25.05,25.36,25.94,24.0,59645,150223810.0,7.92,3.51,0.86,21.1,002917
2018-02-13,25.18,24.31,25.4,24.15,49182,121561956.0,4.93,-4.14,-1.05,17.4,002917
2018-02-14,24.21,23.85,24.7,23.05,31128,73993800.0,6.79,-1.89,-0.46,11.01,002917
2018-02-22,24.0,24.7,25.15,23.8,36336,88898729.0,5.66,3.56,0.85,12.85,002917
2018-02-23,24.49,24.7,24.86,24.14,35426,86882405.0,2.91,0.0,0.0,12.53,002917
2018-02-26,25.28,25.59,25.9,24.96,57516,146475405.0,3.81,3.6,0.89,20.35,002917
2018-02-27,25.45,26.21,26.7,25.26,68526,177766430.0,5.63,2.42,0.62,24.24,002917
2018-02-28,25.7,25.01,25.76,24.6,46752,117503190.0,4.43,-4.58,-1.2,16.54,002917
2018-03-01,24.74,25.75,25.85,24.72,45396,115575247.0,4.52,2.96,0.74,16.06,002917
2018-03-02,25.7,25.03,26.25,24.92,43704,111849550.0,5.17,-2.8,-0.72,15.46,002917
2018-03-05,25.3,26.15,26.28,25.02,52126,134453042.0,5.03,4.47,1.12,18.44,002917
2018-03-06,27.7,28.77,28.77,27.7,29700,85120767.0,4.09,10.02,2.62,10.51,002917
2018-03-07,31.4,29.1,31.4,29.02,118951,358021536.0,8.27,1.15,0.33,42.08,002917
2018-03-08,28.33,28.88,29.9,28.33,84398,244992606.0,5.4,-0.76,-0.22,29.85,002917
2018-03-09,28.47,29.55,30.2,28.47,87870,259686286.0,5.99,2.32,0.67,31.08,002917
2018-03-12,29.9,30.78,31.4,29.36,94415,287931168.0,6.9,4.16,1.23,33.4,002917
2018-03-13,30.21,29.28,30.45,28.78,64176,189533627.0,5.43,-4.87,-1.5,22.7,002917
2018-03-14,29.34,28.92,30.2,28.9,48445,143130576.0,4.44,-1.23,-0.36,17.14,002917
2018-03-15,27.78,26.75,27.78,26.09,63767,171545268.0,5.84,-7.5,-2.17,22.56,002917
2018-03-16,26.7,26.87,27.57,26.7,31099,84385729.0,3.25,0.45,0.12,11.0,002917
2018-03-19,27.47,28.31,28.45,26.9,49405,137885294.0,5.77,5.36,1.44,17.48,002917
2018-03-20,27.71,28.19,28.36,27.3,41467,115340008.0,3.74,-0.42,-0.12,14.67,002917
2018-03-21,28.4,28.3,30.68,28.19,68416,199516648.0,8.83,0.39,0.11,24.2,002917
2018-03-22,28.43,29.41,29.52,28.3,62842,182457303.0,4.31,3.92,1.11,22.23,002917
2018-03-23,27.69,26.48,28.28,26.48,50828,138862096.0,6.12,-9.96,-2.93,17.98,002917
2018-03-26,25.62,27.4,27.5,24.51,41095,107090693.0,11.29,3.47,0.92,14.54,002917
2018-03-27,27.5,28.32,28.88,27.45,47969,135259854.0,5.22,3.36,0.92,16.97,002917
2018-03-28,27.71,29.03,30.4,27.52,70207,204708615.0,10.17,2.51,0.71,24.83,002917
2018-03-29,28.8,29.41,29.6,27.91,55321,159029765.0,5.82,1.31,0.38,19.57,002917
2018-03-30,28.85,29.71,30.3,28.65,66336,195791265.0,5.61,1.02,0.3,23.47,002917
2018-04-02,29.53,31.18,31.5,28.83,103452,314692416.0,8.99,4.95,1.47,36.59,002917
2018-04-03,30.33,31.2,32.38,30.19,102930,322264720.0,7.02,0.06,0.02,36.41,002917
2018-04-04,31.18,30.38,33.0,30.32,108903,344288960.0,8.59,-2.63,-0.82,38.52,002917
2018-04-09,29.78,32.04,33.42,29.77,94626,301073056.0,12.01,5.46,1.66,33.47,002917
2018-04-10,32.0,32.86,35.0,31.36,124931,414277120.0,11.36,2.56,0.82,44.19,002917
2018-04-11,32.06,32.22,32.49,31.18,78713,251362503.0,3.99,-1.95,-0.64,27.84,002917
2018-04-12,31.75,30.28,31.99,29.61,70463,218149694.0,7.39,-6.02,-1.94,24.93,002917
2018-04-13,30.73,31.27,33.22,30.73,75214,239844720.0,8.22,3.27,0.99,26.61,002917
2018-04-16,30.2,32.28,32.47,30.2,73506,231532043.0,7.26,3.23,1.01,26.0,002917
2018-04-17,32.0,30.9,32.43,30.5,55268,173027845.0,5.98,-4.28,-1.38,19.55,002917
2018-04-18,31.39,31.21,31.76,28.83,56191,171004692.0,9.48,1.0,0.31,19.88,002917
2018-04-19,30.92,30.1,31.85,30.08,40337,124999664.0,5.67,-3.56,-1.11,14.27,002917
2018-04-20,29.45,27.54,29.6,27.29,45188,129159187.0,7.67,-8.5,-2.56,15.98,002917
2018-04-23,27.4,27.87,28.45,27.1,20901,58132419.0,4.9,1.2,0.33,7.39,002917
2018-04-24,27.65,28.99,29.0,27.65,28844,82428907.0,4.84,4.02,1.12,10.2,002917
2018-04-25,28.76,29.01,29.19,28.37,26449,76357779.0,2.83,0.07,0.02,9.36,002917
2018-04-26,28.36,27.85,28.77,27.7,24020,67554448.0,3.69,-4.0,-1.16,8.5,002917
2018-04-27,27.9,27.92,28.41,27.9,13133,36911997.0,1.83,0.25,0.07,4.65,002917
2018-05-02,28.08,27.65,28.39,27.6,13351,37284991.0,2.83,-0.97,-0.27,4.72,002917
2018-05-03,27.55,28.38,28.38,27.08,18699,52216058.0,4.7,2.64,0.73,6.61,002917
2018-05-04,28.38,27.7,28.45,27.6,16659,46660957.0,3.0,-2.4,-0.68,5.89,002917
2018-05-07,27.91,28.63,28.8,27.73,21770,61902130.0,3.86,3.36,0.93,7.7,002917
2018-05-08,28.52,29.92,30.07,28.4,51394,151473705.0,5.83,4.51,1.29,18.18,002917
2018-05-09,29.58,29.93,29.99,29.22,31355,92686934.0,2.57,0.03,0.01,11.09,002917
2018-05-10,29.93,30.56,30.78,29.61,51774,156884057.0,3.91,2.1,0.63,18.31,002917
2018-05-11,30.3,29.75,30.44,29.41,25531,76398168.0,3.37,-2.65,-0.81,9.03,002917
2018-05-14,29.14,29.28,29.9,29.14,15255,44973088.0,2.55,-1.58,-0.47,5.4,002917
2018-05-15,29.59,29.74,29.76,29.06,18295,53944265.0,2.39,1.57,0.46,6.47,002917
2018-05-16,29.81,30.09,30.13,29.4,27711,82927899.0,2.45,1.18,0.35,9.8,002917
2018-05-17,29.94,30.58,30.89,29.59,39334,119186940.0,4.32,1.63,0.49,13.91,002917
2018-05-18,30.58,29.95,30.8,29.76,27088,81731340.0,3.4,-2.06,-0.63,9.58,002917
2018-05-21,30.07,30.54,31.18,29.8,36343,111061754.0,4.61,1.97,0.59,12.86,002917
2018-05-22,30.3,31.65,31.85,30.06,63256,196720995.0,5.86,3.63,1.11,22.38,002917
2018-05-23,31.28,30.8,31.55,30.69,44623,138784544.0,2.72,-2.69,-0.85,15.78,002917
2018-05-24,30.99,30.95,31.1,30.31,29266,89659419.0,2.56,0.49,0.15,10.35,002917
2018-05-25,30.97,31.45,32.3,30.97,66200,209287074.0,4.3,1.62,0.5,23.42,002917
2018-05-28,31.64,30.96,33.0,30.13,47564,149705453.0,9.13,-1.56,-0.49,16.82,002917
2018-05-29,30.0,30.13,31.45,30.0,28902,88450768.0,4.68,-2.68,-0.83,10.22,002917
2018-05-30,29.79,27.13,29.8,27.12,36074,102213216.0,8.89,-9.96,-3.0,12.76,002917
2018-05-31,27.6,27.44,27.75,26.83,35841,97926870.0,3.39,1.14,0.31,12.68,002917
2018-06-01,27.51,26.75,27.76,26.11,26349,71333489.0,6.01,-2.51,-0.69,9.32,002917
2018-06-04,26.78,29.43,29.43,26.28,74792,213770177.0,11.78,10.02,2.68,26.46,002917
2018-06-05,29.0,30.16,30.8,28.94,80270,236815549.0,6.32,2.48,0.73,28.39,002917
2018-06-06,29.85,29.78,30.16,29.39,55323,164341769.0,2.55,-1.26,-0.38,19.57,002917
2018-06-07,29.8,30.91,32.71,29.55,97327,302803360.0,10.61,3.79,1.13,34.43,002917
2018-06-08,30.21,31.47,32.27,30.15,88582,275438576.0,6.86,1.81,0.56,31.33,002917
2018-06-11,30.82,30.88,31.6,30.41,48975,151612211.0,3.78,-1.87,-0.59,17.32,002917
2018-06-12,30.83,32.39,33.97,29.5,103425,329879136.0,14.48,4.89,1.51,36.58,002917
2018-06-13,31.16,30.7,32.54,30.6,73957,233689736.0,5.99,-5.22,-1.69,26.16,002917
2018-06-14,31.14,33.77,33.77,30.61,84844,279337872.0,10.29,10.0,3.07,30.01,002917
2018-06-15,35.72,37.13,37.13,35.72,139602,510170128.0,4.18,9.95,3.36,49.38,002917
2018-06-19,37.2,34.52,39.07,33.44,180478,648763568.0,15.16,-7.03,-2.61,63.84,002917
2018-06-20,32.33,36.55,36.92,31.33,162649,556065040.0,16.19,5.88,2.03,57.53,002917
2018-06-21,35.2,33.33,36.1,33.31,131417,455072224.0,7.63,-8.81,-3.22,46.49,002917
2018-06-22,30.54,31.13,32.45,30.02,108492,333508880.0,7.29,-6.6,-2.2,38.38,002917
2018-06-25,31.31,32.2,33.2,31.02,91453,292224832.0,7.0,3.44,1.07,32.35,002917
2018-06-26,33.2,35.4,35.4,33.2,55366,193110793.0,6.83,9.94,3.2,19.58,002917
2018-06-27,38.83,34.83,38.92,34.36,174705,646853072.0,12.88,-1.61,-0.57,61.8,002917
2018-06-28,36.05,38.29,38.29,36.05,190657,711031056.0,6.43,9.93,3.46,67.44,002917
2018-06-29,35.2,36.69,37.8,34.6,164138,589547616.0,8.36,-4.18,-1.6,58.06,002917
2018-07-02,36.02,35.87,38.12,35.2,132281,483215696.0,7.96,-2.23,-0.82,46.79,002917
2018-07-03,34.97,35.6,35.8,33.53,99679,345839664.0,6.33,-0.75,-0.27,35.26,002917
2018-07-04,35.46,32.06,35.46,32.06,98842,328374208.0,9.55,-9.94,-3.54,34.96,002917
2018-07-05,31.02,31.68,33.05,30.91,64783,207216104.0,6.67,-1.19,-0.38,22.92,002917
2018-07-06,31.68,32.51,33.2,31.22,71525,230055536.0,6.25,2.62,0.83,25.3,002917
