date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-05-28,11.4,13.68,13.68,11.4,58,78888.0,24.0,44.0,4.18,0.03,603918
2015-05-29,15.05,15.05,15.05,15.05,33,49665.0,0.0,10.01,1.37,0.02,603918
2015-06-01,16.56,16.56,16.56,16.56,13,21528.0,0.0,10.03,1.51,0.01,603918
2015-06-02,18.22,18.22,18.22,18.22,22,40084.0,0.0,10.02,1.66,0.01,603918
2015-06-03,20.04,20.04,20.04,20.04,38,76152.0,0.0,9.99,1.82,0.02,603918
2015-06-04,22.04,22.04,22.04,22.04,53,116812.0,0.0,9.98,2.0,0.02,603918
2015-06-05,24.24,24.24,24.24,24.24,22,53328.0,0.0,9.98,2.2,0.01,603918
2015-06-08,26.66,26.66,26.66,26.66,49,130634.0,0.0,9.98,2.42,0.02,603918
2015-06-09,29.33,29.33,29.33,29.33,83,241973.0,0.0,10.02,2.67,0.04,603918
2015-06-10,32.26,32.26,32.26,32.26,98,316148.0,0.0,9.99,2.93,0.04,603918
2015-06-11,35.49,35.49,35.49,35.49,32,113568.0,0.0,10.01,3.23,0.01,603918
2015-06-12,39.04,39.04,39.04,39.04,57,222528.0,0.0,10.0,3.55,0.03,603918
2015-06-15,42.94,42.94,42.94,42.94,84,360696.0,0.0,9.99,3.9,0.04,603918
2015-06-16,47.23,47.23,47.23,47.23,415,1960045.0,0.0,9.99,4.29,0.19,603918
2015-06-17,51.95,51.95,51.95,51.95,918,4769530.0,0.0,9.99,4.72,0.42,603918
2015-06-18,57.15,57.15,57.15,57.15,628,3589020.0,0.0,10.01,5.2,0.29,603918
2015-06-19,62.87,62.87,62.87,62.87,17134,107723344.0,0.0,10.01,5.72,7.79,603918
2015-06-23,67.0,69.16,69.16,64.88,45811,310623472.0,6.81,10.0,6.29,20.82,603918
2015-06-24,76.08,76.08,76.08,76.08,4404,33508143.0,0.0,10.01,6.92,2.0,603918
2015-06-25,75.0,68.95,79.79,68.7,115288,834135120.0,14.58,-9.37,-7.13,52.4,603918
2015-06-26,64.15,62.06,64.88,62.06,30372,191483939.0,4.09,-9.99,-6.89,13.81,603918
2015-06-29,56.51,55.85,59.0,55.85,17207,97273032.0,5.08,-10.01,-6.21,7.82,603918
2015-06-30,50.27,55.6,58.68,50.27,74394,395158368.0,15.06,-0.45,-0.25,33.82,603918
2015-07-01,53.21,50.04,59.98,50.04,67805,375448896.0,17.88,-10.0,-5.56,30.82,603918
2015-07-02,48.17,45.04,50.18,45.04,47925,224228987.0,10.27,-9.99,-5.0,21.78,603918
2015-07-03,43.89,40.9,46.7,40.6,35831,153275403.0,13.54,-9.19,-4.14,16.29,603918
2015-07-06,44.99,44.97,44.99,40.7,64433,284978736.0,10.49,9.95,4.07,29.29,603918
2015-07-07,43.0,40.47,44.3,40.47,24043,101055511.0,8.52,-10.01,-4.5,10.93,603918
2015-07-08,36.42,36.42,36.42,36.42,4298,15653316.0,0.0,-10.01,-4.05,1.95,603918
2015-07-09,32.82,40.06,40.06,32.82,41117,156017660.0,19.88,9.99,3.64,18.69,603918
2015-07-10,42.5,44.07,44.07,41.5,14538,63051639.0,6.42,10.01,4.01,6.61,603918
2015-07-13,48.48,48.48,48.48,47.15,33608,162470126.0,3.02,10.01,4.41,15.28,603918
2015-07-14,49.3,53.03,53.3,48.48,70576,363470576.0,9.94,9.39,4.55,32.08,603918
2015-07-15,50.0,47.73,51.0,47.73,33891,164104941.0,6.17,-9.99,-5.3,15.41,603918
2015-07-16,43.61,46.38,49.79,42.96,38491,177880451.0,14.31,-2.83,-1.35,17.5,603918
2015-07-17,46.5,49.77,50.3,46.5,29540,143153715.0,8.19,7.31,3.39,13.43,603918
2015-07-20,50.0,49.95,51.8,48.01,32255,161670530.0,7.62,0.36,0.18,14.66,603918
2015-07-21,48.52,51.74,53.28,47.7,37534,189432075.0,11.17,3.58,1.79,17.06,603918
2015-07-22,51.5,52.1,53.14,50.4,35178,182510631.0,5.3,0.7,0.36,15.99,603918
2015-07-23,51.73,57.31,57.31,51.71,41426,227052931.0,10.75,10.0,5.21,18.83,603918
2015-07-24,58.1,59.67,63.04,58.0,80648,494319680.0,8.79,4.12,2.36,36.66,603918
2015-07-27,56.63,53.7,63.6,53.7,67064,398823504.0,16.59,-10.01,-5.97,30.48,603918
2015-07-28,49.5,55.63,58.48,49.5,52467,282279648.0,16.72,3.59,1.93,23.85,603918
2015-07-29,57.8,61.19,61.19,50.5,56423,319389664.0,19.22,9.99,5.56,25.65,603918
2015-07-30,59.5,62.32,66.99,59.05,58162,365637904.0,12.98,1.85,1.13,26.44,603918
2015-07-31,59.9,60.44,65.5,58.0,55176,340368624.0,12.03,-3.02,-1.88,25.08,603918
2015-08-03,58.25,54.4,59.8,54.4,44687,250268693.0,8.93,-9.99,-6.04,20.31,603918
2015-08-04,54.4,56.92,56.99,51.6,34311,188968816.0,9.91,4.63,2.52,15.6,603918
2015-08-05,56.0,56.98,59.56,55.36,35713,204823910.0,7.38,0.11,0.06,16.23,603918
2015-08-06,55.6,53.01,56.5,52.63,28126,153317810.0,6.79,-6.97,-3.97,12.78,603918
2015-08-07,53.87,55.2,55.8,53.35,26504,145428205.0,4.62,4.13,2.19,12.05,603918
2015-08-10,56.0,58.85,59.49,54.89,32125,184763232.0,8.33,6.61,3.65,14.6,603918
2015-08-11,58.88,60.63,62.3,57.9,35117,211576395.0,7.48,3.02,1.78,15.96,603918
2015-08-12,59.65,57.59,60.0,57.4,26776,156973575.0,4.29,-5.01,-3.04,12.17,603918
2015-08-13,56.88,59.96,60.0,56.7,22134,129405909.0,5.73,4.12,2.37,10.06,603918
2015-08-14,60.66,60.33,61.17,58.87,29962,180047719.0,3.84,0.62,0.37,13.62,603918
2015-08-17,60.4,57.77,60.46,57.0,19383,113254732.0,5.74,-4.24,-2.56,8.81,603918
2015-08-18,57.76,51.99,58.39,51.99,23999,132209949.0,11.08,-10.01,-5.78,10.91,603918
2015-08-19,49.55,52.2,52.88,46.81,19464,97700610.0,11.68,0.4,0.21,8.85,603918
2015-08-20,51.7,49.54,52.86,49.4,11665,59556747.0,6.63,-5.1,-2.66,5.3,603918
2015-08-21,48.1,45.74,48.7,45.18,12786,60254617.0,7.11,-7.67,-3.8,5.81,603918
2015-08-24,41.17,41.17,41.17,41.17,3969,16340373.0,0.0,-9.99,-4.57,1.8,603918
2015-08-25,37.05,37.05,39.15,37.05,20017,75072747.0,5.1,-10.01,-4.12,9.1,603918
2015-08-26,37.0,36.11,39.81,35.0,24688,92638061.0,12.98,-2.54,-0.94,11.22,603918
2015-08-27,36.9,37.22,37.8,34.4,17959,65641305.0,9.42,3.07,1.11,8.16,603918
2015-08-28,38.5,39.63,39.88,37.0,17823,68186918.0,7.74,6.48,2.41,8.1,603918
2015-08-31,38.28,35.67,38.95,35.67,12903,48057954.0,8.28,-9.99,-3.96,5.87,603918
2015-09-01,34.8,32.1,35.0,32.1,13685,45013619.0,8.13,-10.01,-3.57,6.22,603918
2015-09-02,29.73,29.17,33.14,29.02,20079,61050212.0,12.83,-9.13,-2.93,9.13,603918
2015-09-07,29.85,30.36,31.4,29.81,12217,37394230.0,5.45,4.08,1.19,5.55,603918
2015-09-08,30.3,33.19,33.4,29.75,14618,46500632.0,12.02,9.32,2.83,6.64,603918
2015-09-09,33.37,34.92,35.46,33.0,19685,67841714.0,7.41,5.21,1.73,8.95,603918
2015-09-10,33.8,33.7,34.58,33.5,11493,39205979.0,3.09,-3.49,-1.22,5.22,603918
2015-09-11,34.19,37.07,37.07,33.78,19633,71658300.0,9.76,10.0,3.37,8.92,603918
2015-09-14,38.8,33.64,39.9,33.4,37146,139821811.0,17.53,-9.25,-3.43,16.88,603918
