date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2012-04-26,21.21,21.26,21.49,20.23,98121,206562443.0,6.0,1.24,0.26,51.86,002671
2012-04-27,21.18,20.96,21.29,20.62,41843,87990263.0,3.15,-1.41,-0.3,22.12,002671
2012-05-02,21.04,20.65,21.05,19.1,27881,56365528.0,9.3,-1.48,-0.31,14.74,002671
2012-05-03,20.2,21.17,21.23,20.1,30783,64570095.0,5.47,2.52,0.52,16.27,002671
2012-05-04,21.25,22.51,22.89,21.03,51443,113459038.0,8.79,6.33,1.34,27.19,002671
2012-05-07,22.48,23.47,23.53,22.29,36305,83317770.0,5.51,4.26,0.96,19.19,002671
2012-05-08,23.35,23.4,23.97,23.0,22587,52837051.0,4.13,-0.3,-0.07,11.94,002671
2012-05-09,23.38,23.46,23.98,22.91,25145,59142385.0,4.57,0.26,0.06,13.29,002671
2012-05-10,23.46,22.99,24.0,22.9,16831,39136072.0,4.69,-2.0,-0.47,8.9,002671
2012-05-11,22.7,22.89,23.2,21.82,26247,59097611.0,6.0,-0.43,-0.1,13.87,002671
2012-05-14,23.03,22.3,23.08,22.05,10822,24610317.0,4.5,-2.58,-0.59,5.72,002671
2012-05-15,22.02,22.76,22.79,22.02,11495,25626835.0,3.45,2.06,0.46,6.08,002671
2012-05-16,22.68,23.19,23.4,22.58,12516,28875766.0,3.6,1.89,0.43,6.61,002671
2012-05-17,23.5,23.1,23.5,22.77,10546,24277839.0,3.15,-0.39,-0.09,5.57,002671
2012-05-18,23.0,23.02,23.43,22.26,9028,20738662.0,5.06,-0.35,-0.08,4.77,002671
2012-05-21,22.85,22.83,23.28,22.45,7708,17608179.0,3.61,-0.83,-0.19,4.07,002671
2012-05-22,22.85,23.07,23.23,22.44,9002,20767684.0,3.46,1.05,0.24,4.76,002671
2012-05-23,23.07,24.14,24.18,22.9,28867,68477870.0,5.55,4.64,1.07,15.26,002671
2012-05-24,24.02,23.88,24.28,23.6,15467,36975361.0,2.82,-1.08,-0.26,8.18,002671
2012-05-25,23.87,23.4,24.2,23.36,10657,25341446.0,3.52,-2.01,-0.48,5.63,002671
2012-05-28,23.18,23.87,23.95,22.55,13463,31531863.0,5.98,2.01,0.47,7.12,002671
2012-05-29,23.86,26.26,26.26,23.86,29413,75406811.0,10.05,10.01,2.39,15.55,002671
2012-05-30,26.27,27.0,27.45,25.7,31399,83437325.0,6.66,2.82,0.74,16.6,002671
