date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2000-07-25,26.1,26.26,26.79,25.01,236611,610950000.0,15.05,121.98,14.43,59.15,600267
2000-07-26,25.95,25.91,26.68,25.8,47209,124243000.0,3.35,-1.33,-0.35,11.8,600267
2000-07-27,25.91,26.13,26.39,25.91,20142,52608000.0,1.85,0.85,0.22,5.04,600267
2000-07-28,26.13,27.03,27.35,26.13,21647,58342000.0,4.67,3.44,0.9,5.41,600267
2000-07-31,27.0,26.65,27.08,26.5,20582,55116000.0,2.15,-1.41,-0.38,5.15,600267
2000-08-01,26.52,27.14,27.5,26.51,14138,38377000.0,3.71,1.84,0.49,3.53,600267
2000-08-02,27.3,27.2,27.5,26.98,11993,32623000.0,1.92,0.22,0.06,3.0,600267
2000-08-03,27.3,27.0,27.48,26.86,15651,42286000.0,2.28,-0.74,-0.2,3.91,600267
2000-08-04,26.8,28.0,28.18,26.8,15556,42860000.0,5.11,3.7,1.0,3.89,600267
2000-08-07,28.01,30.34,30.8,28.01,35019,105014000.0,9.96,8.36,2.34,8.75,600267
2000-08-08,30.1,30.8,31.8,29.81,22002,67718000.0,6.56,1.52,0.46,5.5,600267
2000-08-09,30.8,31.05,31.45,30.4,12028,37177000.0,3.41,0.81,0.25,3.01,600267
2000-08-10,31.0,31.15,31.3,30.5,10511,32507000.0,2.58,0.32,0.1,2.63,600267
2000-08-11,31.25,31.15,31.42,30.8,6684,20757000.0,1.99,0.0,0.0,1.67,600267
2000-08-14,31.17,31.5,32.49,31.17,8875,28441000.0,4.24,1.12,0.35,2.22,600267
2000-08-15,31.8,31.4,32.2,30.8,14566,45721000.0,4.44,-0.32,-0.1,3.64,600267
2000-08-16,31.51,30.64,31.58,30.4,20144,62190000.0,3.76,-2.42,-0.76,5.04,600267
2000-08-17,30.48,30.54,31.2,30.45,7961,24483000.0,2.45,-0.33,-0.1,1.99,600267
2000-08-18,30.99,30.5,31.85,30.5,19859,61974000.0,4.42,-0.13,-0.04,4.96,600267
2000-08-21,30.6,30.58,31.07,30.5,7718,23649000.0,1.87,0.26,0.08,1.93,600267
2000-08-22,31.07,30.3,31.23,30.3,17833,55082000.0,3.04,-0.92,-0.28,4.46,600267
2000-08-23,30.2,29.98,30.5,29.0,22737,67475000.0,4.95,-1.06,-0.32,5.68,600267
2000-08-24,30.1,29.76,30.65,29.72,13489,40700000.0,3.1,-0.73,-0.22,3.37,600267
2000-08-25,30.5,30.9,31.5,30.3,24082,74310000.0,4.03,3.83,1.14,6.02,600267
2000-08-28,31.18,30.5,31.5,30.45,8677,26841000.0,3.4,-1.29,-0.4,2.17,600267
2000-08-29,30.88,31.05,31.08,30.1,6078,18685000.0,3.21,1.8,0.55,1.52,600267
2000-08-30,30.98,30.5,31.01,30.4,4605,14082000.0,1.96,-1.77,-0.55,1.15,600267
2000-08-31,30.0,29.75,30.3,29.45,10602,31513000.0,2.79,-2.46,-0.75,2.65,600267
2000-09-01,29.4,28.9,29.75,28.9,12367,36168000.0,2.86,-2.86,-0.85,3.09,600267
2000-09-04,29.0,29.2,29.68,28.8,5746,16777000.0,3.04,1.04,0.3,1.44,600267
2000-09-05,30.18,28.0,30.18,28.0,6324,18446000.0,7.47,-4.11,-1.2,1.58,600267
2000-09-06,28.1,27.89,28.5,27.51,9987,27989000.0,3.54,-0.39,-0.11,2.5,600267
2000-09-07,27.99,28.0,28.47,27.5,10054,28005000.0,3.48,0.39,0.11,2.51,600267
2000-09-08,28.0,28.0,28.55,27.9,6174,17490000.0,2.32,0.0,0.0,1.54,600267
2000-09-11,28.2,28.19,28.56,27.6,2423,6837000.0,3.43,0.68,0.19,0.61,600267
2000-09-12,28.2,28.38,28.8,28.05,4071,11602000.0,2.66,0.67,0.19,1.02,600267
2000-09-13,28.4,28.51,29.2,28.01,3706,10699000.0,4.19,0.46,0.13,0.93,600267
2000-09-14,28.9,29.08,29.75,28.3,5212,15302000.0,5.09,2.0,0.57,1.3,600267
2000-09-15,29.58,28.74,29.58,28.61,5065,14775000.0,3.34,-1.17,-0.34,1.27,600267
2000-09-18,29.1,28.74,29.28,28.5,1529,4390000.0,2.71,0.0,0.0,0.38,600267
2000-09-19,28.5,27.61,28.8,27.51,4618,12897000.0,4.49,-3.93,-1.13,1.15,600267
2000-09-20,28.0,28.47,28.47,27.51,3885,10823000.0,3.48,3.11,0.86,0.97,600267
2000-09-21,28.4,28.35,28.49,28.0,1316,3714000.0,1.72,-0.42,-0.12,0.33,600267
2000-09-22,28.28,28.8,29.15,28.08,5030,14508000.0,3.77,1.59,0.45,1.26,600267
2000-09-25,29.36,29.0,29.48,28.8,7272,21168000.0,2.36,0.69,0.2,1.82,600267
2000-09-26,28.8,28.88,29.1,28.72,1331,3849000.0,1.31,-0.41,-0.12,0.33,600267
