date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1996-01-23,8.14,7.58,8.28,7.2,65865,49931593.2,12.07,-15.31,-1.37,0.0,000588
1996-01-24,7.33,7.49,7.64,7.31,15403,11556754.0,4.35,-1.19,-0.09,0.0,000588
1996-01-25,7.46,7.4,7.77,7.36,17089,12923637.9,5.47,-1.2,-0.09,0.0,000588
1996-01-26,7.3,7.6,7.78,7.25,15169,11483969.0,7.16,2.7,0.2,0.0,000588
1996-01-29,7.69,7.68,7.7,7.55,9397,7180670.5,1.97,1.05,0.08,0.0,000588
1996-01-30,7.74,7.69,7.78,7.6,9081,6970705.8,2.34,0.13,0.01,0.0,000588
1996-01-31,7.67,7.84,7.92,7.61,13368,10449408.9,4.03,1.95,0.15,0.0,000588
1996-02-01,7.84,7.78,7.85,7.68,5874,4560941.0,2.17,-0.77,-0.06,0.0,000588
1996-02-02,7.72,7.7,7.72,7.63,4726,3623286.4,1.16,-1.03,-0.08,0.0,000588
1996-02-05,8.2,7.62,8.35,7.6,9210,7168095.0,9.74,-1.04,-0.08,0.0,000588
1996-02-06,7.55,7.55,7.58,7.5,5545,4176396.9,1.05,-0.92,-0.07,0.0,000588
1996-02-07,7.5,7.53,7.59,7.45,1543,1163037.0,1.85,-0.26,-0.02,0.0,000588
1996-02-08,7.55,7.52,7.6,7.47,1727,1297822.0,1.73,-0.13,-0.01,0.0,000588
1996-02-09,7.46,7.5,7.54,7.45,1853,1391307.64,1.2,-0.27,-0.02,0.0,000588
1996-02-12,7.5,7.46,7.5,7.44,1510,1127317.0,0.8,-0.53,-0.04,0.0,000588
1996-02-13,7.46,7.55,7.59,7.45,2735,2059767.0,1.88,1.21,0.09,0.0,000588
1996-02-14,7.58,7.47,7.64,7.45,1714,1291328.0,2.52,-1.06,-0.08,0.0,000588
1996-02-15,7.46,7.54,7.55,7.46,2529,1894587.08,1.2,0.94,0.07,0.0,000588
1996-02-16,7.55,7.67,7.73,7.55,5189,3975719.98,2.39,1.72,0.13,0.0,000588
1996-03-04,7.88,8.53,8.78,7.76,30343,24911817.76,13.3,11.21,0.86,0.0,000588
1996-03-05,8.5,8.38,8.77,8.3,21460,18259726.1,5.51,-1.76,-0.15,0.0,000588
1996-03-06,8.3,7.92,8.3,7.9,17640,14232235.85,4.77,-5.49,-0.46,0.0,000588
1996-03-07,7.8,8.0,8.0,7.8,6110,4822000.0,2.53,1.01,0.08,0.0,000588
1996-03-08,8.0,7.95,8.0,7.81,5300,4187438.0,2.38,-0.63,-0.05,0.0,000588
1996-03-11,7.85,7.8,7.99,7.75,4741,3708300.5,3.02,-1.89,-0.15,0.0,000588
1996-03-12,7.75,7.68,7.85,7.6,3980,3058254.0,3.21,-1.54,-0.12,0.0,000588
1996-03-13,7.68,7.65,7.7,7.6,3196,2448906.0,1.3,-0.39,-0.03,0.0,000588
1996-03-14,7.7,7.68,7.85,7.63,4609,3572858.47,2.88,0.39,0.03,0.0,000588
1996-03-15,7.65,7.74,7.79,7.61,2384,1839380.0,2.34,0.78,0.06,0.0,000588
1996-03-18,7.7,7.84,7.85,7.7,4965,3858608.5,1.94,1.29,0.1,0.0,000588
1996-03-19,7.9,7.88,8.04,7.82,5680,4497824.2,2.81,0.51,0.04,0.0,000588
1996-03-20,7.85,7.91,7.97,7.85,5099,4044315.31,1.52,0.38,0.03,0.0,000588
1996-03-21,7.91,7.95,8.07,7.91,8729,6990831.0,2.02,0.51,0.04,0.0,000588
1996-03-22,7.96,7.95,7.98,7.82,6774,5340920.3,2.01,0.0,0.0,0.0,000588
1996-03-25,8.0,8.01,8.22,7.96,9637,7786605.93,3.27,0.75,0.06,0.0,000588
1996-03-26,8.11,7.93,8.16,7.9,5432,4369650.25,3.25,-1.0,-0.08,0.0,000588
1996-03-27,7.9,7.89,7.93,7.75,3908,3058839.83,2.27,-0.5,-0.04,0.0,000588
1996-03-28,7.88,7.78,7.95,7.76,2281,1789712.09,2.41,-1.39,-0.11,0.0,000588
1996-03-29,7.74,7.8,7.83,7.69,3179,2466721.44,1.8,0.26,0.02,0.0,000588
1996-04-01,8.2,7.86,8.2,7.85,10085,8095164.5,4.49,0.77,0.06,0.0,000588
1996-04-02,7.85,7.85,7.89,7.8,4469,3501746.0,1.15,-0.13,-0.01,0.0,000588
1996-04-03,7.8,7.86,7.95,7.8,1463,1151106.8,1.91,0.13,0.01,0.0,000588
1996-04-04,7.9,7.9,7.95,7.83,2453,1930000.0,1.53,0.51,0.04,0.0,000588
1996-04-05,7.68,7.86,7.88,7.65,9669,7549745.22,2.91,-0.51,-0.04,0.0,000588
1996-04-08,7.85,7.78,7.9,7.75,7634,5957376.0,1.91,-1.02,-0.08,0.0,000588
1996-04-09,7.75,7.67,7.77,7.65,6417,4941080.0,1.54,-1.41,-0.11,0.0,000588
1996-04-10,7.71,7.74,7.91,7.65,4151,3227924.2,3.39,0.91,0.07,0.0,000588
1996-04-11,7.73,7.82,7.86,7.73,2648,2060445.5,1.68,1.03,0.08,0.0,000588
