date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2000-06-22,23.68,27.3,31.5,23.68,163418,458305376.0,90.09,214.52,18.62,54.47,000981
2000-06-23,27.0,27.81,27.96,26.75,30434,83534608.0,4.43,1.87,0.51,10.14,000981
2000-06-26,27.81,27.32,27.9,27.22,14761,40408572.0,2.45,-1.76,-0.49,4.92,000981
2000-06-27,27.4,26.93,27.5,26.86,10875,29403168.0,2.34,-1.43,-0.39,3.63,000981
2000-06-28,26.89,26.91,27.2,26.7,9155,24654020.0,1.86,-0.07,-0.02,3.05,000981
2000-06-29,26.9,26.4,26.95,26.35,13680,36259552.0,2.23,-1.9,-0.51,4.56,000981
2000-06-30,26.35,26.39,26.87,26.3,7160,18972370.0,2.16,-0.04,-0.01,2.39,000981
2000-07-03,26.08,25.44,26.11,25.4,9229,23714540.0,2.69,-3.6,-0.95,3.08,000981
2000-07-04,25.28,25.5,25.6,25.1,6469,16336129.0,1.97,0.24,0.06,2.16,000981
2000-07-05,25.5,25.33,25.55,25.25,2692,6833781.5,1.18,-0.67,-0.17,0.9,000981
2000-07-06,25.21,25.47,25.78,25.1,4162,10548175.0,2.68,0.55,0.14,1.39,000981
2000-07-07,25.49,26.17,26.66,25.45,6544,17154944.0,4.75,2.75,0.7,2.18,000981
2000-07-10,26.2,25.95,26.6,25.8,4112,10697710.0,3.06,-0.84,-0.22,1.37,000981
2000-07-11,26.0,26.46,26.6,25.68,5031,13133648.0,3.55,1.97,0.51,1.68,000981
2000-07-12,26.43,25.96,26.48,25.9,3399,8876485.0,2.19,-1.89,-0.5,1.13,000981
2000-07-13,25.8,27.47,27.76,25.75,19932,54074431.0,7.74,5.82,1.51,6.64,000981
2000-07-14,27.6,27.07,27.8,26.8,9897,26924536.0,3.64,-1.46,-0.4,3.3,000981
2000-07-17,27.06,26.72,27.54,26.61,4785,13015666.0,3.44,-1.29,-0.35,1.6,000981
2000-07-18,26.75,27.04,27.3,26.65,2955,7957680.5,2.43,1.2,0.32,0.99,000981
2000-07-19,27.03,26.95,27.3,26.85,3253,8792747.0,1.66,-0.33,-0.09,1.08,000981
2000-07-20,26.9,26.5,27.1,26.4,4683,12486699.0,2.6,-1.67,-0.45,1.56,000981
2000-07-21,26.5,26.23,26.6,26.0,4227,11140923.0,2.26,-1.02,-0.27,1.41,000981
2000-07-24,26.1,25.99,26.2,25.9,2810,7306257.0,1.14,-0.91,-0.24,0.94,000981
2000-07-25,26.0,26.04,26.35,25.83,2605,6785279.0,2.0,0.19,0.05,0.87,000981
2000-07-26,26.2,26.31,26.79,26.2,2392,6341784.0,2.27,1.04,0.27,0.8,000981
2000-07-27,26.32,26.08,26.59,26.01,2465,6458935.5,2.2,-0.87,-0.23,0.82,000981
2000-07-28,26.0,26.17,26.64,25.91,1904,4996496.0,2.8,0.35,0.09,0.63,000981
2000-07-31,26.17,26.63,26.7,26.0,3465,9140167.0,2.67,1.76,0.46,1.16,000981
2000-08-01,26.8,26.42,26.8,26.33,1679,4444774.5,1.76,-0.79,-0.21,0.56,000981
2000-08-02,26.4,26.15,26.4,26.02,1933,5052598.0,1.44,-1.02,-0.27,0.64,000981
2000-08-03,26.01,26.18,26.4,26.0,2081,5450796.5,1.53,0.11,0.03,0.69,000981
2000-08-04,26.2,26.51,26.8,26.2,4550,12072536.0,2.29,1.26,0.33,1.52,000981
2000-08-07,26.4,26.38,26.65,26.11,2741,7208958.5,2.04,-0.49,-0.13,0.91,000981
2000-08-08,26.38,26.44,26.65,26.38,2621,6953599.0,1.02,0.23,0.06,0.87,000981
2000-08-09,26.46,27.01,27.18,26.26,8612,23165200.0,3.48,2.16,0.57,2.87,000981
2000-08-10,27.1,27.48,27.5,26.98,10103,27581292.0,1.93,1.74,0.47,3.37,000981
2000-08-11,27.5,26.97,27.66,26.88,5557,15126257.0,2.84,-1.86,-0.51,1.85,000981
2000-08-14,27.0,27.09,27.1,26.45,3331,8943610.0,2.41,0.44,0.12,1.11,000981
2000-08-15,27.2,26.98,27.55,26.9,5301,14485303.0,2.4,-0.41,-0.11,1.77,000981
2000-08-16,27.3,27.36,27.5,27.07,3965,10822202.0,1.59,1.41,0.38,1.32,000981
2000-08-17,27.36,27.0,27.42,26.94,3058,8289227.0,1.75,-1.32,-0.36,1.02,000981
2000-08-18,27.0,26.73,27.2,26.63,3247,8711393.0,2.11,-1.0,-0.27,1.08,000981
2000-08-21,26.73,26.54,26.74,26.36,4405,11671122.0,1.42,-0.71,-0.19,1.47,000981
2000-08-22,26.54,26.41,26.98,26.4,2161,5759722.5,2.19,-0.49,-0.13,0.72,000981
2000-08-23,26.32,26.21,26.6,25.6,5695,14855445.0,3.79,-0.76,-0.2,1.9,000981
2000-08-24,26.2,26.47,26.89,26.1,3467,9186415.0,3.01,0.99,0.26,1.16,000981
2000-08-25,26.66,27.09,27.3,26.66,5385,14560744.0,2.42,2.34,0.62,1.8,000981
