date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2009-10-30,61.0,63.4,86.0,56.0,288102,1867586366.0,103.45,118.62,34.4,87.84,300003
2009-11-02,57.06,57.06,60.8,57.06,100655,580577982.0,5.9,-10.0,-6.34,30.69,300003
2009-11-03,57.03,54.81,57.69,54.32,58732,327150846.0,5.91,-3.94,-2.25,17.91,300003
2009-11-04,55.5,55.86,56.93,54.82,37742,210819076.0,3.85,1.92,1.05,11.51,300003
2009-11-05,55.8,56.55,57.71,54.5,48746,274297024.0,5.75,1.24,0.69,14.86,300003
2009-11-06,56.0,54.53,56.48,54.35,37296,205400284.0,3.77,-3.57,-2.02,11.37,300003
2009-11-09,54.0,52.5,54.5,52.48,34291,181879794.0,3.7,-3.72,-2.03,10.45,300003
2009-11-10,52.51,50.08,52.99,50.0,40886,209741570.0,5.7,-4.61,-2.42,12.47,300003
2009-11-11,50.1,49.78,50.4,48.76,32992,163349130.0,3.27,-0.6,-0.3,10.06,300003
2009-11-12,49.69,50.31,50.79,49.18,23781,119262158.0,3.23,1.06,0.53,7.25,300003
2009-11-13,50.28,53.0,53.86,49.9,46660,244910233.0,7.87,5.35,2.69,14.23,300003
2009-11-16,52.88,52.16,52.88,51.55,27823,144716897.0,2.51,-1.58,-0.84,8.48,300003
2009-11-17,51.9,52.0,53.15,51.71,15980,83577958.0,2.76,-0.31,-0.16,4.87,300003
2009-11-18,52.1,53.07,53.5,51.9,25668,135680661.0,3.08,2.06,1.07,7.83,300003
2009-11-19,53.17,56.8,58.35,52.98,71450,400028508.0,10.12,7.03,3.73,21.78,300003
2009-11-20,56.43,56.59,58.18,54.9,32842,186175241.0,5.77,-0.37,-0.21,10.01,300003
2009-11-23,56.38,57.07,58.0,56.13,25460,145238156.0,3.3,0.85,0.48,7.76,300003
2009-11-24,57.28,52.5,57.88,51.4,36929,202628478.0,11.35,-8.01,-4.57,11.26,300003
2009-11-25,52.0,54.39,54.8,51.39,31068,165789316.0,6.5,3.6,1.89,9.47,300003
2009-11-26,54.0,52.87,55.01,52.32,28770,153943129.0,4.95,-2.79,-1.52,8.77,300003
2009-11-27,52.95,56.25,56.35,52.41,49604,273406602.0,7.45,6.39,3.38,15.12,300003
2009-11-30,56.28,56.13,56.29,54.0,29785,165112163.0,4.07,-0.21,-0.12,9.08,300003
2009-12-01,55.6,56.56,57.12,55.13,29188,164355511.0,3.55,0.77,0.43,8.9,300003
2009-12-02,56.65,59.52,60.28,56.36,58358,341519063.0,6.93,5.23,2.96,17.79,300003
2009-12-03,59.65,62.6,63.0,58.51,55313,342177860.0,7.54,5.17,3.08,16.86,300003
2009-12-04,60.6,56.88,61.46,56.34,61366,357139616.0,8.18,-9.14,-5.72,18.71,300003
2009-12-07,56.5,57.79,58.2,54.85,22908,131659261.0,5.89,1.6,0.91,6.98,300003
2009-12-08,57.8,58.94,59.99,56.8,27537,160371990.0,5.52,1.99,1.15,8.4,300003
2009-12-09,58.5,59.28,61.0,58.18,36795,220610272.0,4.78,0.58,0.34,11.22,300003
2009-12-10,59.0,57.96,59.88,57.53,19706,114899324.0,3.96,-2.23,-1.32,6.01,300003
2009-12-11,58.0,56.2,58.55,55.01,21116,119662716.0,6.11,-3.04,-1.76,6.44,300003
2009-12-14,56.42,55.32,56.45,54.2,15446,85175589.0,4.0,-1.57,-0.88,4.71,300003
2009-12-15,55.6,55.4,56.69,55.13,12564,69997426.0,2.82,0.14,0.08,3.83,300003
2009-12-16,55.7,55.92,56.8,54.2,26944,150552862.0,4.69,0.94,0.52,8.21,300003
2009-12-17,55.2,52.01,55.3,51.6,20838,110799237.0,6.62,-6.99,-3.91,6.35,300003
2009-12-18,51.01,52.11,53.88,49.0,22177,113705004.0,9.38,0.19,0.1,6.76,300003
2009-12-21,52.12,52.17,52.88,51.51,9201,48076968.0,2.63,0.12,0.06,2.81,300003
2009-12-22,51.85,49.91,52.48,49.58,11956,60346940.0,5.56,-4.33,-2.26,3.64,300003
2009-12-23,49.9,51.19,51.51,49.9,12603,64485208.0,3.23,2.56,1.28,3.84,300003
2009-12-24,51.0,52.0,52.0,50.3,12095,62297335.0,3.32,1.58,0.81,3.69,300003
2009-12-25,52.02,50.61,52.02,50.48,14079,71678228.0,2.96,-2.67,-1.39,4.29,300003
2009-12-28,51.0,50.77,51.5,50.27,11897,60429423.0,2.43,0.32,0.16,3.63,300003
2009-12-29,51.14,50.33,51.14,50.0,9603,48467313.0,2.25,-0.87,-0.44,2.93,300003
2009-12-30,50.36,51.08,52.2,50.36,14795,75994104.0,3.66,1.49,0.75,4.51,300003
2009-12-31,51.5,51.2,51.58,50.5,7999,40796832.0,2.11,0.23,0.12,2.44,300003
2010-01-04,51.59,51.5,51.85,51.1,8424,43289007.0,1.46,0.59,0.3,2.57,300003
2010-01-05,51.62,51.66,51.72,50.7,9137,46797278.0,1.98,0.31,0.16,2.79,300003
2010-01-06,51.7,50.76,51.7,50.7,11404,58249131.0,1.94,-1.74,-0.9,3.48,300003
2010-01-07,50.7,49.7,50.7,49.6,13872,69442202.0,2.17,-2.09,-1.06,4.23,300003
2010-01-08,49.5,47.79,49.6,47.0,17683,85403229.0,5.23,-3.84,-1.91,5.39,300003
2010-01-11,47.75,47.5,48.15,46.2,18093,85654573.0,4.08,-0.61,-0.29,5.52,300003
2010-01-12,47.5,48.59,48.6,47.02,15108,72704772.0,3.33,2.29,1.09,4.61,300003
2010-01-13,48.0,47.94,48.57,47.42,12172,58334154.0,2.37,-1.34,-0.65,3.71,300003
2010-01-14,48.1,50.35,50.55,48.1,20871,104044909.0,5.11,5.03,2.41,6.36,300003
2010-01-15,50.37,49.69,50.7,49.23,12127,60418439.0,2.92,-1.31,-0.66,3.7,300003
2010-01-18,49.7,49.88,50.05,49.23,8197,40751072.0,1.65,0.38,0.19,2.5,300003
2010-01-19,50.0,49.0,50.02,48.55,11843,57964523.0,2.95,-1.76,-0.88,3.61,300003
2010-01-20,48.8,46.8,48.8,46.67,13742,65143989.0,4.35,-4.49,-2.2,4.19,300003
2010-01-21,47.01,46.85,47.58,46.72,5950,27980001.0,1.84,0.11,0.05,1.81,300003
2010-01-22,46.8,43.5,46.8,42.99,23951,105597316.0,8.13,-7.15,-3.35,7.3,300003
2010-01-25,43.0,41.94,43.0,41.48,18541,78117005.0,3.49,-3.59,-1.56,5.65,300003
2010-01-26,42.15,41.31,42.98,41.18,11923,50147626.0,4.29,-1.5,-0.63,3.63,300003
2010-01-27,41.31,40.85,41.89,40.4,7349,30169579.0,3.61,-1.11,-0.46,2.24,300003
2010-01-28,40.85,41.44,41.44,39.44,12505,50563038.0,4.9,1.44,0.59,3.81,300003
2010-01-29,41.33,43.12,43.98,40.9,25012,108253938.0,7.43,4.05,1.68,7.63,300003
2010-02-01,40.1,41.8,45.11,40.1,55084,230210477.0,11.62,-3.06,-1.32,13.44,300003
2010-02-02,41.99,43.13,43.65,41.99,22064,95324108.0,3.97,3.18,1.33,5.38,300003
2010-02-03,43.03,43.4,43.6,41.33,14510,61958974.0,5.26,0.63,0.27,3.54,300003
2010-02-04,43.38,44.5,45.1,42.86,14800,65689232.0,5.16,2.53,1.1,3.61,300003
