date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1993-03-16,12.18,12.8,12.85,11.0,32858,40289000.0,3.85,-73.33,-35.2,16.18,600637
1993-03-17,13.2,12.7,13.21,12.4,18062,23218000.0,6.33,-0.78,-0.1,8.9,600637
1993-03-18,12.78,12.61,12.84,12.18,10187,12763000.0,5.2,-0.71,-0.09,5.02,600637
1993-03-19,12.61,12.4,12.85,12.23,10150,12670000.0,4.92,-1.67,-0.21,5.0,600637
1993-03-22,12.5,11.09,12.5,11.0,15332,17545000.0,12.1,-10.56,-1.31,7.55,600637
1993-03-23,10.62,10.5,11.2,10.15,10808,11434000.0,9.47,-5.32,-0.59,5.32,600637
1993-03-24,10.5,10.45,10.99,10.3,6619,6998000.0,6.57,-0.48,-0.05,3.26,600637
1993-03-25,10.7,10.4,10.7,10.03,6307,6529000.0,6.41,-0.48,-0.05,3.11,600637
1993-03-26,10.5,12.25,12.25,10.2,14306,15632000.0,19.71,17.79,1.85,7.05,600637
1993-03-29,11.5,11.05,11.8,10.5,10441,11654000.0,10.61,-9.8,-1.2,5.14,600637
1993-03-30,11.11,10.88,11.49,10.71,7812,8672000.0,7.06,-1.54,-0.17,3.85,600637
1993-03-31,11.0,10.58,11.0,10.3,7416,7836000.0,6.43,-2.76,-0.3,3.65,600637
1993-04-01,10.6,10.89,10.98,10.31,5217,5639000.0,6.33,2.93,0.31,2.57,600637
1993-04-02,10.83,10.8,11.18,10.7,5463,6011000.0,4.41,-0.83,-0.09,2.69,600637
1993-04-05,10.7,10.9,10.9,10.4,2987,3216000.0,4.63,0.93,0.1,1.47,600637
1993-04-06,10.99,12.15,12.5,10.82,20901,24827000.0,15.41,11.47,1.25,10.29,600637
1993-04-07,12.6,12.25,13.3,11.9,31772,39814000.0,11.52,0.82,0.1,15.65,600637
1993-04-08,13.35,16.0,18.0,12.44,52747,80003000.0,45.39,30.61,3.75,25.98,600637
1993-04-09,16.5,14.8,16.8,14.11,35520,54245000.0,16.81,-7.5,-1.2,17.49,600637
1993-04-12,14.54,13.6,15.5,13.0,20669,29457000.0,16.89,-8.11,-1.2,10.18,600637
1993-04-13,13.4,15.5,15.5,13.4,40942,61355000.0,15.44,13.97,1.9,20.16,600637
1993-04-14,15.5,15.9,16.95,15.5,67690,110148000.0,9.35,2.58,0.4,33.34,600637
1993-04-15,16.1,17.4,20.0,15.21,72715,127220000.0,30.13,9.43,1.5,35.81,600637
1993-04-16,17.5,15.9,18.3,15.75,34998,57744000.0,14.66,-8.62,-1.5,17.24,600637
1993-04-19,15.7,16.2,16.8,15.25,17412,27894000.0,9.75,1.89,0.3,8.58,600637
1993-04-20,16.5,16.35,17.0,16.2,21075,34963000.0,4.94,0.93,0.15,10.38,600637
1993-04-21,16.5,16.12,16.52,16.01,8786,14234000.0,3.12,-1.41,-0.23,4.33,600637
1993-04-22,16.0,16.43,16.52,16.0,9439,15431000.0,3.23,1.92,0.31,4.65,600637
1993-04-23,16.7,16.12,17.0,16.05,11281,18512000.0,5.78,-1.89,-0.31,5.56,600637
1993-04-26,17.0,16.8,17.0,16.0,20478,33922000.0,6.2,4.22,0.68,10.09,600637
1993-04-27,17.0,17.18,18.0,16.95,31665,55177000.0,6.25,2.26,0.38,15.6,600637
1993-04-28,17.3,17.1,18.0,16.85,12827,22132000.0,6.69,-0.47,-0.08,6.32,600637
